90,5313,5260,3,3
96,5313,5266,3,3
204,5313,94,0,2
206,5313,96,0,2
241,5288,242,2,1
288,5350,289,2,1
398,5350,399,2,1
677,5318,678,2,1
790,5318,791,2,1
1134,5288,1024,0,3
1247,5288,1137,0,3
1359,5288,1249,0,3
1683,5318,1573,0,3
1938,5291,1939,2,1
2102,5318,5318,5,1,2212,3,0
2103,5318,2102,1,2
2115,5369,2116,2,1
2157,5318,2158,2,1
2282,5280,2392,3,0
2545,5294,2435,0,3
2680,5288,2790,3,0
3092,5313,5313,5,1,3093,2,1
3093,5313,5313,5,1,2983,0,3,3092,1,2
3148,5313,3149,2,1
3202,5313,3092,0,3
3258,5313,3259,2,1
3286,5313,3176,0,3
3312,5313,3202,0,3
3368,5313,3369,2,1
3396,5313,3286,0,3
3422,5313,3312,0,3
3478,5313,3479,2,1
3506,5313,3396,0,3
3532,5313,3422,0,3
3543,5288,3544,2,1
3588,5313,3589,2,1
3616,5313,3506,0,3
3642,5313,3532,0,3
3650,5288,3651,2,1
3698,5313,3699,2,1
3726,5313,3616,0,3
3752,5313,3642,0,3
3758,5288,3759,2,1
3808,5313,3809,2,1
3836,5313,3726,0,3
3862,5313,3752,0,3
3864,5288,3865,2,1
3918,5313,3919,2,1
3946,5313,3836,0,3
3972,5313,3862,0,3
4028,5313,4029,2,1
4056,5313,3946,0,3
4082,5313,3972,0,3
4138,5313,4139,2,1
4166,5313,4056,0,3
4192,5313,4082,0,3
4248,5313,4249,2,1
4276,5313,4166,0,3
4302,5313,4192,0,3
4362,5313,4363,2,1
4386,5313,4276,0,3
4412,5313,4302,0,3
4474,5313,4475,2,1
4496,5313,4386,0,3
4522,5313,4412,0,3
4606,5313,4496,0,3
4632,5313,4522,0,3
4716,5313,4606,0,3
4742,5313,4632,0,3
4811,5313,4812,2,1
4826,5313,4716,0,3
4852,5313,4742,0,3
4922,5280,4812,0,3
4922,5313,4812,0,3
4936,5313,4826,0,3
4962,5313,4852,0,3
4991,5288,5288,5,1,4992,2,1
4992,5288,5288,5,1,4991,1,2,4993,2,1
5034,5313,4924,0,3
5046,5313,4936,0,3
5145,5313,5035,0,3
5156,5313,5046,0,3
5258,5313,5148,0,3
5266,5313,5156,0,3
5288,5285,4991,0,4
5288,5289,4991,0,4
5288,5294,4991,0,4
5288,5300,4991,0,4
5288,5304,4991,0,4
5288,5307,4991,0,4
5288,5317,4991,0,4
5288,5334,4991,0,4
5288,5336,4991,0,4
5288,5340,4991,0,4
5288,5342,4991,0,4
5288,5344,4991,0,4
5288,5349,4991,0,4
5288,5350,4991,0,4
5288,5354,4991,0,4
5288,5356,4991,0,4
5288,5363,4991,0,4
5288,5368,4991,0,4
5288,5372,4991,0,4
5288,5374,4991,0,4
5313,5297,3092,0,4
5313,5306,3092,0,4
5323,5331,1031,0,4
5331,5323,1031,0,4
