47,5293,46,0,1
63,5293,62,0,1
101,5293,102,1,0
126,5349,236,3,0
157,5293,156,1,2
173,5293,172,1,2
211,5293,212,2,1
267,5293,266,1,2
283,5293,282,1,2
321,5293,322,2,1
376,5293,5293,5,1,486,3,0
377,5293,376,1,2
431,5293,432,2,1
455,5369,456,2,1
522,5293,521,1,2
742,5301,741,1,2
1125,5341,1126,2,1
1142,5330,1143,2,1
1355,5348,1356,2,1
1356,5348,5348,5,1,1357,2,1
1357,5348,5348,5,1,1356,1,2
1394,5374,1504,3,0
1441,5347,1551,3,0
1474,5342,1473,1,2
3347,5293,3346,1,2
3363,5293,3362,1,2
3364,5293,3365,2,1
3457,5293,3456,1,2
3473,5293,3472,1,2
3478,5293,3479,2,1
3567,5293,3566,1,2
3583,5293,3582,1,2
3590,5293,3591,2,1
3677,5293,3676,1,2
3693,5293,3692,1,2
3704,5293,3705,2,1
3787,5293,3786,1,2
3803,5293,3802,1,2
3816,5293,3817,2,1
3838,5288,3839,2,1
3897,5293,3896,1,2
3913,5293,3912,1,2
4007,5293,4006,1,2
4023,5293,4022,1,2
4117,5293,4116,1,2
4133,5293,4132,1,2
4222,5330,4223,2,1
4227,5293,4226,1,2
4243,5293,4242,1,2
4337,5293,4336,1,2
4353,5293,4352,1,2
4447,5293,4446,1,2
4463,5293,4462,1,2
4486,5293,4376,0,3
4557,5293,4556,1,2
4573,5293,4572,1,2
4584,5340,4585,2,1
4599,5293,4489,0,3
4667,5293,4666,1,2
4683,5293,4682,1,2
4711,5293,4601,0,3
4777,5293,4776,1,2
4793,5293,4792,1,2
4825,5293,4715,0,3
4887,5293,4886,1,2
4903,5293,4902,1,2
4997,5293,4996,1,2
5013,5293,5012,1,2
5051,5293,5052,2,1
5107,5293,5106,1,2
5123,5293,5122,1,2
5161,5293,5162,2,1
5217,5293,5216,1,2
5233,5293,5232,1,2
5271,5293,5272,2,1
5293,5306,376,0,4
5293,5328,376,0,4
5293,5343,376,0,4
5347,5296,2871,0,4
