48,5284,47,0,1
61,5284,60,0,1
157,5284,5284,5,1,156,1,2
158,5284,157,1,2
268,5284,267,1,2
281,5284,280,1,2
378,5284,377,1,2
391,5284,390,1,2
429,5284,539,3,0
488,5284,487,1,2
501,5284,500,1,2
537,5284,647,3,0
598,5284,597,1,2
611,5284,610,1,2
708,5284,707,1,2
721,5284,720,1,2
818,5284,817,1,2
831,5284,830,1,2
928,5284,927,1,2
941,5284,940,1,2
967,5284,1077,3,0
1038,5284,1037,1,2
1051,5284,1050,1,2
1148,5284,1147,1,2
1161,5284,1160,1,2
1167,5350,1277,3,0
1258,5284,1257,1,2
1271,5284,1270,1,2
1331,5372,1221,0,3
1368,5284,1367,1,2
1381,5284,1380,1,2
1478,5284,1477,1,2
1491,5284,1490,1,2
1588,5284,1587,1,2
1601,5284,1600,1,2
1698,5284,1697,1,2
1711,5284,1710,1,2
1725,5284,1726,2,1
1808,5284,1807,1,2
1821,5284,1820,1,2
1833,5284,1834,2,1
1918,5284,1917,1,2
1931,5284,1930,1,2
2041,5284,2040,1,2
2060,5299,2061,2,1
2151,5284,2150,1,2
2154,5284,2155,2,1
2262,5284,2263,2,1
2385,5286,2386,2,1
2482,5362,2372,0,3
3144,5284,3145,2,1
3258,5284,3259,2,1
3370,5284,3371,2,1
3471,5284,3470,1,2
3484,5284,3485,2,1
3581,5284,3580,1,2
3596,5284,3597,2,1
3678,5284,3677,1,2
3691,5284,3690,1,2
3788,5284,3787,1,2
3801,5284,3800,1,2
3802,5362,3912,3,0
3898,5284,3897,1,2
3911,5284,3910,1,2
4008,5284,4007,1,2
4021,5284,4020,1,2
4118,5284,4117,1,2
4131,5284,4130,1,2
4228,5284,4227,1,2
4241,5284,4240,1,2
4266,5284,4156,0,3
4338,5284,4337,1,2
4351,5284,4350,1,2
4362,5348,4472,3,0
4379,5284,4269,0,3
4448,5284,4447,1,2
4461,5284,4460,1,2
4484,5357,4374,0,3
4491,5284,4381,0,3
4536,5299,4537,2,1
4558,5284,4557,1,2
4571,5284,4570,1,2
4605,5284,4495,0,3
4668,5284,4667,1,2
4681,5284,4680,1,2
4740,5310,4630,0,3
4778,5284,4777,1,2
4791,5284,4790,1,2
4888,5284,4887,1,2
4901,5284,4900,1,2
4998,5284,4997,1,2
5011,5284,5010,1,2
5108,5284,5107,1,2
5121,5284,5120,1,2
5139,5304,5138,1,2
5218,5284,5217,1,2
5231,5284,5230,1,2
5284,5297,157,0,4
5284,5306,157,0,4
5284,5308,157,0,4
5284,5310,157,0,4
5284,5315,157,0,4
5284,5326,157,0,4
5284,5328,157,0,4
5284,5343,157,0,4
5284,5364,157,0,4
5284,5369,157,0,4
5300,5313,4523,0,4
5305,5325,815,0,4
5313,5300,3093,0,4
5325,5305,815,0,4
