49,5351,48,0,1
59,5351,58,0,1
93,5351,203,2,0
159,5351,158,1,2
169,5351,168,1,2
269,5351,268,1,2
279,5351,278,1,2
308,5351,418,3,0
379,5351,378,1,2
389,5351,388,1,2
489,5351,488,1,2
499,5351,498,1,2
524,5351,634,3,0
556,5293,666,3,0
599,5351,598,1,2
609,5351,608,1,2
632,5351,742,3,0
651,5293,761,3,0
666,5293,776,3,0
709,5351,708,1,2
719,5351,718,1,2
761,5293,871,3,0
776,5293,886,3,0
819,5351,818,1,2
829,5351,828,1,2
849,5351,850,2,1
863,5293,973,3,0
871,5293,981,3,0
886,5293,996,3,0
929,5351,928,1,2
939,5351,938,1,2
958,5351,959,2,1
971,5293,1081,3,0
981,5293,1091,3,0
996,5293,1106,3,0
1039,5351,1038,1,2
1049,5351,1048,1,2
1078,5293,1188,3,0
1091,5293,1201,3,0
1106,5293,1216,3,0
1129,5356,1239,3,0
1149,5351,1148,1,2
1159,5351,1158,1,2
1174,5351,1175,2,1
1201,5293,1311,3,0
1216,5293,1326,3,0
1259,5351,1258,1,2
1269,5351,1268,1,2
1274,5314,1164,0,3
1281,5351,1282,2,1
1294,5293,1404,3,0
1311,5293,1421,3,0
1326,5293,1436,3,0
1369,5351,1368,1,2
1379,5351,1378,1,2
1403,5293,1513,3,0
1421,5293,1531,3,0
1436,5293,1546,3,0
1479,5351,1478,1,2
1489,5351,1488,1,2
1495,5351,1496,2,1
1531,5293,1641,3,0
1546,5293,1656,3,0
1589,5351,1588,1,2
1599,5351,1598,1,2
1603,5351,1604,2,1
1641,5293,1751,3,0
1656,5293,1766,3,0
1751,5293,1861,3,0
1766,5293,1876,3,0
1837,5293,1838,2,1
1861,5293,1971,3,0
1876,5293,1986,3,0
1971,5293,2081,3,0
1986,5293,2096,3,0
2053,5293,2054,2,1
2081,5293,2191,3,0
2096,5293,2206,3,0
2160,5293,2161,2,1
2191,5293,2301,3,0
2206,5293,2316,3,0
2268,5293,2269,2,1
2301,5293,2411,3,0
2316,5293,2426,3,0
2359,5351,2358,1,2
2369,5351,2368,1,2
2371,5351,2372,2,1
2411,5293,2521,3,0
2426,5293,2536,3,0
2469,5351,2468,1,2
2479,5351,2478,1,2
2483,5351,2484,2,1
2521,5293,2631,3,0
2536,5293,5293,5,1,2537,2,1
2537,5293,5293,5,1,2536,1,2
2579,5351,2578,1,2
2589,5351,2588,1,2
2596,5295,2597,2,1
2597,5351,2598,2,1
2646,5293,2536,0,3
2689,5351,2688,1,2
2699,5351,2698,1,2
2710,5351,2711,2,1
2741,5293,2631,0,3
2756,5293,2646,0,3
2799,5351,2798,1,2
2809,5351,2808,1,2
2816,5295,2817,2,1
2851,5293,2741,0,3
2866,5293,2756,0,3
2909,5351,2908,1,2
2919,5351,2918,1,2
2961,5293,2851,0,3
2976,5293,2866,0,3
3019,5351,3018,1,2
3029,5351,3028,1,2
3048,5351,3049,2,1
3071,5293,2961,0,3
3086,5293,2976,0,3
3095,5294,2985,0,3
3109,5288,3219,3,0
3129,5351,3128,1,2
3139,5351,3138,1,2
3159,5351,3160,2,1
3181,5293,3071,0,3
3196,5293,3086,0,3
3239,5351,3238,1,2
3249,5351,3248,1,2
3253,5325,3254,2,1
3291,5293,3181,0,3
3306,5293,3196,0,3
3349,5351,3348,1,2
3359,5351,3358,1,2
3382,5351,3272,0,3
3401,5293,3291,0,3
3416,5293,3306,0,3
3459,5351,3458,1,2
3469,5351,3468,1,2
3494,5351,3384,0,3
3511,5293,3401,0,3
3526,5293,3416,0,3
3569,5351,3568,1,2
3579,5351,3578,1,2
3590,5293,3591,2,1
3621,5293,3511,0,3
3636,5293,3526,0,3
3671,5326,3670,1,2
3679,5351,3678,1,2
3689,5351,3688,1,2
3718,5351,3608,0,3
3731,5293,3621,0,3
3746,5293,3636,0,3
3764,5319,3765,2,1
3789,5351,3788,1,2
3799,5351,3798,1,2
3830,5351,3720,0,3
3841,5293,3731,0,3
3856,5293,3746,0,3
3899,5351,3898,1,2
3909,5351,3908,1,2
3928,5293,3929,2,1
3944,5351,3834,0,3
3951,5293,3841,0,3
3966,5293,3856,0,3
4009,5351,4008,1,2
4019,5351,4018,1,2
4039,5293,4040,2,1
4061,5293,3951,0,3
4076,5293,3966,0,3
4119,5351,4118,1,2
4129,5351,4128,1,2
4171,5293,4061,0,3
4186,5293,4076,0,3
4193,5365,4083,0,3
4229,5351,4228,1,2
4239,5351,4238,1,2
4262,5293,4152,0,3
4281,5293,4171,0,3
4296,5293,4186,0,3
4339,5351,4338,1,2
4349,5351,4348,1,2
4391,5293,4281,0,3
4406,5293,4296,0,3
4449,5351,4448,1,2
4459,5351,4458,1,2
4501,5293,4391,0,3
4516,5293,4406,0,3
4559,5351,4558,1,2
4569,5351,4568,1,2
4611,5293,4501,0,3
4645,5286,4646,2,1
4669,5351,4668,1,2
4679,5351,4678,1,2
4721,5293,4611,0,3
4778,5351,5351,5,1
4779,5351,4778,1,2
4831,5293,4721,0,3
4889,5351,4888,1,2
4899,5351,4898,1,2
4937,5293,4827,0,3
4941,5293,4831,0,3
4975,5301,5085,3,0
4999,5351,4998,1,2
5009,5351,5008,1,2
5109,5351,5108,1,2
5119,5351,5118,1,2
5219,5351,5218,1,2
5229,5351,5228,1,2
5265,5351,95,3,3
5293,5283,2536,0,4
5293,5292,2536,0,4
5293,5296,2536,0,4
5293,5298,2536,0,4
5293,5302,2536,0,4
5293,5308,2536,0,4
5293,5310,2536,0,4
5293,5314,2536,0,4
5293,5316,2536,0,4
5293,5330,2536,0,4
5293,5339,2536,0,4
5293,5346,2536,0,4
5293,5351,2536,0,4
5293,5352,2536,0,4
5293,5355,2536,0,4
5293,5370,2536,0,4
5293,5376,2536,0,4
5293,5378,2536,0,4
5301,5336,795,0,4
5301,5342,795,0,4
5301,5356,795,0,4
5301,5363,795,0,4
5301,5374,795,0,4
5315,5351,2755,0,4
5351,5306,4778,0,4
5351,5310,4778,0,4
5351,5315,1765,0,4
5351,5326,4778,0,4
5351,5328,4778,0,4
5351,5343,4778,0,4
5351,5352,4778,0,4
5351,5364,4778,0,4
5351,5369,4778,0,4
5351,5376,4778,0,4
