0,5377,110,1,0
37,5348,36,0,1
62,5377,63,1,0
72,5348,71,0,1
91,5348,92,1,0
108,5377,218,2,0
110,5377,220,2,0
147,5348,146,1,2
182,5348,181,1,2
201,5348,202,2,1
218,5377,328,3,0
220,5377,330,2,0
257,5348,256,1,2
277,5377,278,2,1
292,5348,291,1,2
311,5348,312,2,1
328,5377,438,3,0
330,5377,5377,5,1,331,1,1
331,5377,5377,5,1,330,1,1
367,5348,366,1,2
402,5348,401,1,2
421,5348,422,2,1
440,5377,330,0,2
477,5348,476,1,2
512,5348,511,1,2
531,5348,532,2,1
548,5377,438,0,3
550,5377,440,0,2
587,5348,586,1,2
622,5348,621,1,2
641,5348,642,2,1
658,5377,548,0,3
660,5377,550,0,2
697,5348,696,1,2
718,5377,719,2,1
732,5348,731,1,2
751,5348,752,2,1
768,5377,658,0,3
770,5377,660,0,2
807,5348,806,1,2
831,5377,832,2,1
842,5348,841,1,2
861,5348,862,2,1
878,5377,768,0,3
880,5377,770,0,2
917,5348,916,1,2
943,5377,944,2,1
952,5348,951,1,2
971,5348,972,2,1
988,5377,878,0,3
990,5377,880,0,2
1027,5348,1026,1,2
1057,5377,1058,2,1
1062,5348,1061,1,2
1081,5348,1082,2,1
1098,5377,988,0,3
1100,5377,990,0,2
1124,5316,1125,2,1
1137,5348,1136,1,2
1169,5377,1170,2,1
1172,5348,1171,1,2
1191,5348,1192,2,1
1208,5377,1098,0,3
1210,5377,1100,0,2
1247,5348,1246,1,2
1282,5348,1281,1,2
1283,5377,1284,2,1
1301,5348,1302,2,1
1318,5377,1208,0,3
1320,5377,1210,0,2
1356,5348,5348,5,1
1357,5348,1356,1,2
1395,5377,1396,2,1
1411,5348,1412,2,1
1428,5377,1318,0,3
1430,5377,1320,0,2
1538,5377,1428,0,3
1540,5377,1430,0,2
1619,5377,1620,2,1
1648,5377,1538,0,3
1650,5377,1540,0,2
1731,5377,1732,2,1
1758,5377,1648,0,3
1760,5377,1650,0,2
1842,5377,1732,0,3
1868,5377,1758,0,3
1870,5377,1760,0,2
1894,5289,1895,2,1
1954,5377,1844,0,3
1978,5377,1868,0,3
1980,5377,1870,0,2
2065,5377,1955,0,3
2088,5377,1978,0,3
2090,5377,1980,0,2
2198,5377,2088,0,3
2200,5377,2090,0,2
2289,5377,2179,0,3
2308,5377,2198,0,3
2310,5377,2200,0,2
2403,5377,2293,0,3
2418,5377,2308,0,3
2420,5377,2310,0,2
2515,5377,2405,0,3
2528,5377,2418,0,3
2530,5377,2420,0,2
2629,5377,2519,0,3
2638,5377,2528,0,3
2640,5377,2530,0,2
2748,5377,2638,0,3
2750,5377,2640,0,2
2858,5377,2748,0,3
2860,5377,2750,0,2
2901,5313,2900,1,2
2968,5377,2858,0,3
3190,5377,3300,2,0
3298,5377,3408,3,0
3300,5377,3410,2,0
3404,5377,3514,3,0
3408,5377,3518,3,0
3410,5377,3520,2,0
3518,5377,3628,3,0
3520,5377,3630,2,0
3628,5377,3738,3,0
3630,5377,3740,2,0
3738,5377,3848,3,0
3740,5377,3850,2,0
3848,5377,3958,3,0
3850,5377,3960,2,0
3939,5377,4049,3,0
3958,5377,4068,3,0
3960,5377,4070,2,0
4068,5377,4178,3,0
4070,5377,4180,2,0
4155,5377,4265,3,0
4178,5377,4288,3,0
4180,5377,4290,2,0
4253,5348,4252,1,2
4254,5348,4255,2,1
4264,5377,4374,3,0
4288,5377,4398,3,0
4290,5377,4400,2,0
4362,5348,4361,1,2
4368,5348,4369,2,1
4372,5377,4482,3,0
4398,5377,4508,3,0
4400,5377,4510,2,0
4446,5322,4445,1,2
4472,5348,4471,1,2
4479,5348,4480,2,1
4481,5377,4482,2,1
4508,5377,4618,3,0
4510,5377,4620,2,0
4582,5348,4581,1,2
4589,5377,4590,2,1
4591,5348,4592,2,1
4618,5377,4728,3,0
4620,5377,4730,2,0
4692,5348,4691,1,2
4702,5348,4592,0,3
4728,5377,4838,3,0
4730,5377,4840,2,0
4802,5348,4801,1,2
4805,5377,4806,2,1
4814,5348,4704,0,3
4838,5377,4948,3,0
4840,5377,4950,2,0
4877,5348,4876,1,2
4912,5348,4911,1,2
4924,5333,4814,0,3
4948,5377,5058,3,0
4950,5377,5060,2,0
4987,5348,4986,1,2
5020,5377,5021,2,1
5022,5348,5021,1,2
5039,5348,4929,0,3
5058,5377,5168,3,0
5060,5377,5170,2,0
5097,5348,5096,1,2
5128,5377,5129,2,1
5132,5348,5131,1,2
5168,5377,5278,3,0
5170,5377,0,2,3
5207,5348,5206,1,2
5234,5377,5235,2,1
5242,5348,5241,1,2
5261,5348,5262,2,1
5278,5377,108,3,3
5280,5348,1469,0,4
5313,5285,1360,0,4
5313,5309,1360,0,4
5313,5356,1360,0,4
5331,5348,2872,0,4
5347,5348,2872,0,4
5348,5280,1465,0,4
5348,5287,1356,0,4
5348,5311,1356,0,4
5348,5313,1356,0,4
5348,5331,2658,0,4
5348,5345,1356,0,4
5348,5347,2658,0,4
5348,5361,2658,0,4
5348,5364,1356,0,4
5348,5365,2658,0,4
5348,5369,1356,0,4
5361,5348,2764,0,4
5365,5348,2656,0,4
5376,5377,1980,0,4
5377,5309,330,0,4
5377,5364,330,0,4
5377,5369,330,0,4
5377,5376,330,0,4
