15,5317,5185,3,3
16,5317,5186,3,3
71,5317,72,1,0
72,5317,73,1,0
93,5317,5263,3,3
94,5317,5264,3,3
125,5317,15,0,2
126,5317,16,0,2
181,5317,182,2,1
182,5317,183,2,1
203,5317,93,0,2
204,5317,94,0,2
235,5317,125,0,3
236,5317,126,0,3
291,5317,292,2,1
292,5317,293,2,1
313,5317,203,0,3
314,5317,204,0,3
345,5317,235,0,3
346,5317,236,0,3
401,5317,402,2,1
401,5369,5369,5,1
402,5317,403,2,1
423,5317,313,0,3
424,5317,314,0,3
455,5317,345,0,3
456,5317,346,0,3
510,5369,5369,5,1,509,1,2
511,5317,512,2,1
511,5369,510,1,2
512,5317,513,2,1
533,5317,423,0,3
534,5317,424,0,3
565,5317,455,0,3
566,5317,456,0,3
621,5317,622,2,1
622,5317,623,2,1
643,5317,533,0,3
644,5317,534,0,3
675,5317,565,0,3
676,5317,566,0,3
731,5317,732,2,1
732,5317,733,2,1
753,5317,643,0,3
754,5317,644,0,3
785,5317,675,0,3
786,5317,676,0,3
841,5317,842,2,1
842,5317,843,2,1
863,5317,753,0,3
864,5317,754,0,3
895,5317,785,0,3
896,5317,786,0,3
951,5317,952,2,1
952,5317,953,2,1
973,5317,863,0,3
974,5317,864,0,3
1005,5317,895,0,3
1006,5317,896,0,3
1061,5317,1062,2,1
1062,5317,1063,2,1
1063,5317,1064,2,1
1083,5317,973,0,3
1084,5317,974,0,3
1115,5317,1005,0,3
1116,5317,1006,0,3
1173,5317,1174,2,1
1174,5317,1175,2,1
1175,5317,1176,2,1
1193,5317,1083,0,3
1194,5317,1084,0,3
1225,5317,1115,0,3
1226,5317,1116,0,3
1287,5317,1288,2,1
1288,5317,1289,2,1
1303,5317,1193,0,3
1304,5317,1194,0,3
1335,5317,1225,0,3
1336,5317,1226,0,3
1398,5317,1399,2,1
1399,5317,1400,2,1
1413,5317,1303,0,3
1414,5317,1304,0,3
1445,5317,1335,0,3
1446,5317,1336,0,3
1511,5317,1512,2,1
1523,5317,1413,0,3
1524,5317,1414,0,3
1555,5317,1445,0,3
1556,5317,1446,0,3
1622,5317,1512,0,3
1633,5317,1523,0,3
1634,5317,1524,0,3
1661,5282,1771,3,0
1665,5317,1555,0,3
1666,5317,1556,0,3
1734,5305,1844,3,0
1734,5317,1624,0,3
1735,5317,1625,0,3
1743,5317,1633,0,3
1744,5317,1634,0,3
1775,5317,1665,0,3
1776,5317,1666,0,3
1845,5317,1735,0,3
1846,5317,1736,0,3
1853,5317,1743,0,3
1854,5317,1744,0,3
1885,5317,1775,0,3
1886,5317,1776,0,3
1957,5317,1847,0,3
1958,5317,1848,0,3
1959,5317,1849,0,3
1963,5317,1853,0,3
1964,5317,1854,0,3
1995,5317,1885,0,3
1996,5317,1886,0,3
2067,5369,2177,3,0
2069,5317,1959,0,3
2070,5317,1960,0,3
2071,5317,1961,0,3
2072,5317,1962,0,3
2073,5317,1963,0,3
2074,5317,1964,0,3
2240,5354,2239,1,2
2608,5369,2609,2,1
3348,5284,3347,1,2
4415,5286,4305,0,3
4965,5317,5317,5,1
4966,5317,4965,1,2
5021,5317,5022,2,1
5022,5317,5023,2,1
5032,5317,5033,2,1
5033,5317,5034,2,1
5034,5317,5035,2,1
5035,5317,5036,2,1
5036,5317,5037,2,1
5037,5317,5038,2,1
5038,5317,5039,2,1
5039,5317,5040,2,1
5040,5317,5041,2,1
5041,5317,5042,2,1
5042,5317,5043,2,1
5075,5317,4965,0,3
5076,5317,4966,0,3
5084,5280,5085,2,1
5131,5317,5132,2,1
5132,5317,5133,2,1
5153,5317,5043,0,3
5154,5317,5044,0,3
5178,5325,5068,0,3
5185,5317,5075,0,3
5186,5317,5076,0,3
5241,5317,5242,2,1
5242,5317,5243,2,1
5263,5317,5153,0,3
5264,5317,5154,0,3
5317,5285,4965,0,4
5317,5342,4965,0,4
5317,5350,4965,0,4
5317,5354,4965,0,4
5317,5356,4965,0,4
5317,5363,4965,0,4
5350,5317,5074,0,4
5354,5317,5075,0,4
5369,5283,510,0,4
5369,5292,510,0,4
5369,5298,510,0,4
5369,5309,510,0,4
5369,5330,510,0,4
5369,5339,510,0,4
5369,5370,510,0,4
5369,5378,510,0,4
