6,5326,5176,3,3
12,5330,11,0,1
97,5330,96,0,1
122,5330,121,1,2
207,5330,206,1,2
232,5330,231,1,2
317,5330,316,1,2
342,5330,341,1,2
427,5330,426,1,2
452,5330,451,1,2
537,5330,536,1,2
562,5330,561,1,2
647,5330,646,1,2
672,5330,671,1,2
757,5330,756,1,2
760,5357,759,1,2
782,5330,781,1,2
867,5330,866,1,2
927,5356,926,1,2
976,5330,5330,5,1,975,1,2
977,5330,976,1,2
1002,5330,1001,1,2
1021,5371,911,0,3
1087,5330,1086,1,2
1112,5330,1111,1,2
1135,5350,1245,3,0
1138,5330,1248,3,0
1197,5330,1196,1,2
1222,5330,1221,1,2
1307,5330,1306,1,2
1332,5330,1331,1,2
1350,5350,1460,3,0
1417,5330,1416,1,2
1442,5330,1441,1,2
1527,5330,1526,1,2
1552,5330,1551,1,2
1630,5300,1629,1,2
1637,5330,1636,1,2
1662,5330,1661,1,2
1675,5350,1676,2,1
1747,5330,1746,1,2
1772,5330,1771,1,2
1857,5330,1856,1,2
1882,5330,1881,1,2
1891,5350,1892,2,1
1967,5330,1966,1,2
1992,5330,1991,1,2
2077,5330,2076,1,2
2097,5356,1987,0,3
2102,5330,2101,1,2
2105,5350,2106,2,1
2187,5330,2186,1,2
2212,5330,2211,1,2
2322,5330,2321,1,2
2432,5330,2431,1,2
2764,5367,2763,1,2
3340,5350,5350,5,1,3341,2,1
3341,5350,5350,5,1,3340,1,2,3342,2,1
3424,5350,3425,2,1
3536,5350,3537,2,1
3649,5350,3650,2,1
3862,5330,3861,1,2
3867,5330,3868,2,1
3873,5350,3874,2,1
3892,5318,3891,1,2
3972,5330,3971,1,2
3979,5330,3980,2,1
3983,5336,3984,2,1
3984,5350,3985,2,1
4045,5350,4155,3,0
4082,5330,4081,1,2
4096,5350,4097,2,1
4155,5374,4265,3,0
4192,5330,4191,1,2
4302,5330,4301,1,2
4412,5330,4411,1,2
4430,5350,4320,0,3
4522,5330,4521,1,2
4526,5316,4416,0,3
4632,5330,4631,1,2
4650,5330,4540,0,3
4742,5330,4741,1,2
4852,5330,4851,1,2
4878,5350,4768,0,3
4887,5356,4886,1,2
4962,5330,4961,1,2
4989,5330,4879,0,3
5072,5330,5071,1,2
5157,5330,5156,1,2
5182,5330,5181,1,2
5267,5330,5266,1,2
5281,5347,2319,0,4
5288,5347,4991,0,4
5311,5323,2873,0,4
5323,5311,2872,0,4
5330,5283,976,0,4
5330,5288,976,0,4
5330,5291,976,0,4
5330,5294,976,0,4
5330,5296,976,0,4
5330,5298,976,0,4
5330,5301,976,0,4
5330,5302,976,0,4
5330,5304,976,0,4
5330,5307,976,0,4
5330,5318,976,0,4
5330,5319,976,0,4
5330,5329,976,0,4
5330,5332,976,0,4
5330,5334,976,0,4
5330,5335,976,0,4
5330,5339,976,0,4
5330,5346,976,0,4
5330,5349,976,0,4
5330,5351,976,0,4
5330,5352,976,0,4
5330,5355,976,0,4
5330,5358,976,0,4
5330,5359,976,0,4
5330,5360,976,0,4
5330,5368,976,0,4
5330,5370,976,0,4
5330,5371,976,0,4
5330,5376,976,0,4
5330,5378,976,0,4
5347,5281,2871,0,4
5347,5288,1031,0,4
5350,5280,3340,0,4
5350,5282,3340,0,4
5350,5286,3340,0,4
5350,5287,3340,0,4
5350,5295,3340,0,4
5350,5297,3340,0,4
5350,5299,3340,0,4
5350,5303,3340,0,4
5350,5305,3340,0,4
5350,5306,3340,0,4
5350,5311,3340,0,4
5350,5313,3340,0,4
5350,5315,3340,0,4
5350,5320,3340,0,4
5350,5321,3340,0,4
5350,5322,3340,0,4
5350,5323,3340,0,4
5350,5325,3340,0,4
5350,5326,3340,0,4
5350,5327,3340,0,4
5350,5328,3340,0,4
5350,5331,3340,0,4
5350,5333,3340,0,4
5350,5335,3340,0,4
5350,5343,3340,0,4
5350,5345,3340,0,4
5350,5347,3340,0,4
5350,5348,3340,0,4
5350,5357,3340,0,4
5350,5361,3340,0,4
5350,5365,3340,0,4
5350,5366,3340,0,4
5350,5367,3340,0,4
5350,5372,3340,0,4
5350,5373,3340,0,4
5350,5375,3340,0,4
5350,5379,3340,0,4
5357,5350,2647,0,4
5367,5311,2762,0,4
5372,5350,3010,0,4
