53,5355,52,0,1
55,5355,54,0,1
163,5355,162,1,2
165,5355,164,1,2
273,5355,272,1,2
275,5355,274,1,2
300,5355,301,2,1
383,5355,382,1,2
385,5355,384,1,2
493,5355,492,1,2
495,5355,494,1,2
603,5355,602,1,2
605,5355,604,1,2
623,5355,624,2,1
713,5355,712,1,2
715,5355,714,1,2
757,5295,758,2,1
823,5355,822,1,2
825,5355,824,1,2
834,5337,835,2,1
933,5355,932,1,2
935,5355,934,1,2
945,5355,946,2,1
977,5295,978,2,1
1043,5355,1042,1,2
1045,5355,1044,1,2
1153,5355,1152,1,2
1155,5355,1154,1,2
1236,5281,1126,0,3
1263,5355,1262,1,2
1265,5355,1264,1,2
1266,5355,1265,1,2
1703,5355,1702,1,2
1705,5355,1704,1,2
1709,5355,1710,2,1
1776,5336,1666,0,3
1813,5355,1812,1,2
1815,5355,1814,1,2
1821,5355,1822,2,1
1923,5355,1922,1,2
1925,5355,1924,1,2
1935,5355,1936,2,1
1994,5303,2104,3,0
2033,5355,2032,1,2
2035,5355,2034,1,2
2047,5355,2048,2,1
2048,5324,1938,0,3
2143,5355,2142,1,2
2145,5355,2144,1,2
2161,5355,2162,2,1
2253,5355,2252,1,2
2255,5355,2254,1,2
2273,5355,2274,2,1
2363,5355,2362,1,2
2365,5355,2364,1,2
2386,5355,2387,2,1
2450,5313,2340,0,3
2473,5355,2472,1,2
2475,5355,2474,1,2
2583,5355,2582,1,2
2585,5355,2584,1,2
2610,5355,2611,2,1
2693,5355,2692,1,2
2695,5355,2694,1,2
2803,5355,2802,1,2
2805,5355,2804,1,2
2913,5355,2912,1,2
2915,5355,2914,1,2
3023,5355,3022,1,2
3025,5355,3024,1,2
3056,5355,2946,0,3
3122,5358,3121,1,2
3133,5355,3132,1,2
3135,5355,3134,1,2
3243,5355,3242,1,2
3245,5355,3244,1,2
3281,5355,3171,0,3
3353,5355,3352,1,2
3355,5355,3354,1,2
3393,5355,3283,0,3
3463,5355,3462,1,2
3465,5355,3464,1,2
3507,5355,3397,0,3
3573,5355,3572,1,2
3575,5355,3574,1,2
3619,5355,3509,0,3
3683,5355,3682,1,2
3685,5355,3684,1,2
3793,5355,3792,1,2
3795,5355,3794,1,2
3903,5355,3902,1,2
3905,5355,3904,1,2
3931,5316,3821,0,3
3957,5355,3958,2,1
3986,5281,4096,3,0
4000,5373,3999,1,2
4013,5355,4012,1,2
4015,5355,4014,1,2
4122,5355,5355,5,1
4123,5355,4122,1,2
4158,5304,4159,2,1
4233,5355,4232,1,2
4235,5355,4234,1,2
4343,5355,4342,1,2
4345,5355,4344,1,2
4394,5355,4504,3,0
4453,5355,4452,1,2
4455,5355,4454,1,2
4502,5355,4612,3,0
4563,5355,4562,1,2
4565,5355,4564,1,2
4673,5355,4672,1,2
4675,5355,4674,1,2
4771,5280,4770,1,2
4783,5355,4782,1,2
4785,5355,4784,1,2
4893,5355,4892,1,2
4895,5355,4894,1,2
5003,5355,5002,1,2
5005,5355,5004,1,2
5113,5355,5112,1,2
5115,5355,5114,1,2
5146,5355,5256,3,0
5208,5333,5207,1,2
5223,5355,5222,1,2
5225,5355,5224,1,2
5282,5321,1031,0,4
5288,5295,1551,0,4
5295,5288,2651,0,4
5303,5376,2654,0,4
5321,5282,811,0,4
5355,5302,4122,0,4
5355,5306,4122,0,4
5355,5314,4122,0,4
5355,5343,4122,0,4
5355,5346,4122,0,4
5355,5352,4122,0,4
5355,5364,4122,0,4
5355,5369,4122,0,4
5355,5376,4122,0,4
