96,5358,206,2,0
206,5358,316,3,0
230,5288,340,3,0
307,5358,417,3,0
316,5358,426,3,0
426,5358,536,3,0
536,5358,646,3,0
646,5358,756,3,0
756,5358,866,3,0
866,5358,976,3,0
976,5358,1086,3,0
1086,5358,1196,3,0
1087,5358,1197,3,0
1174,5358,1175,2,1
1196,5358,1306,3,0
1197,5358,1307,3,0
1220,5358,1330,3,0
1281,5358,1282,2,1
1306,5358,1416,3,0
1307,5358,1417,3,0
1330,5358,1440,3,0
1389,5358,1390,2,1
1409,5359,1519,3,0
1416,5358,1526,3,0
1417,5358,1527,3,0
1440,5358,1550,3,0
1523,5358,1633,3,0
1524,5358,1634,3,0
1525,5358,1635,3,0
1526,5358,1636,3,0
1527,5358,1637,3,0
1550,5358,5358,5,1,1551,2,1
1551,5358,5358,5,1,1550,1,2,1552,2,1
1553,5280,1663,3,0
1606,5358,1607,2,1
1660,5358,1550,0,3
1663,5280,1773,3,0
1716,5358,1717,2,1
1747,5358,1637,0,3
1770,5358,1660,0,3
1773,5280,1883,3,0
1799,5354,1798,1,2
1826,5358,1827,2,1
1857,5358,1747,0,3
1880,5358,1770,0,3
1883,5280,1993,3,0
1936,5358,1937,2,1
1967,5358,1857,0,3
1990,5358,1880,0,3
1993,5280,2103,3,0
2046,5358,2047,2,1
2077,5358,1967,0,3
2100,5358,1990,0,3
2103,5280,2213,3,0
2156,5358,2157,2,1
2187,5358,2077,0,3
2210,5358,2100,0,3
2213,5280,2323,3,0
2266,5358,2267,2,1
2297,5358,2187,0,3
2320,5358,2210,0,3
2323,5280,2433,3,0
2376,5358,2377,2,1
2407,5358,2297,0,3
2430,5358,2320,0,3
2433,5280,2543,3,0
2486,5358,2487,2,1
2517,5358,2407,0,3
2540,5358,2430,0,3
2543,5280,2653,3,0
2596,5358,2597,2,1
2625,5280,2626,2,1
2627,5358,2517,0,3
2650,5358,2540,0,3
2652,5280,2653,2,1
2653,5280,2763,3,0
2708,5358,2709,2,1
2735,5280,2736,2,1
2737,5358,2627,0,3
2760,5358,2650,0,3
2762,5280,2763,2,1
2763,5280,2873,3,0
2845,5280,2846,2,1
2847,5358,2737,0,3
2870,5288,2760,0,3
2870,5358,2760,0,3
2872,5280,2873,2,1
2873,5280,2983,3,0
2955,5280,2956,2,1
2957,5358,2847,0,3
2982,5280,2983,2,1
2983,5280,5280,5,1,2984,2,1,3093,3,0
2984,5280,5280,5,1,2983,1,2
3058,5280,3059,2,1
3059,5280,3060,2,1
3060,5280,3061,2,1
3061,5280,3062,2,1
3062,5280,3063,2,1
3063,5280,3064,2,1
3064,5280,3065,2,1
3065,5280,3066,2,1
3067,5358,2957,0,3
3093,5280,5280,5,1,2983,0,3,3092,1,2
3121,5319,3120,1,2
3177,5358,3067,0,3
3287,5358,3177,0,3
3327,5301,3437,3,0
3397,5358,3287,0,3
3507,5358,3397,0,3
3605,5358,3495,0,3
3617,5358,3507,0,3
3655,5319,3656,2,1
3718,5358,3608,0,3
3727,5358,3617,0,3
3755,5289,3865,3,0
3830,5358,3720,0,3
3837,5358,3727,0,3
3918,5361,3919,2,1
3944,5358,3834,0,3
3947,5358,3837,0,3
4191,5360,4081,0,3
4602,5316,4601,1,2
5266,5358,96,3,3
5280,5281,2983,0,4
5280,5282,2983,0,4
5280,5284,2983,0,4
5280,5288,2983,0,4
5280,5290,2983,0,4
5280,5291,2983,0,4
5280,5293,2983,0,4
5280,5295,2983,0,4
5280,5299,2983,0,4
5280,5302,2983,0,4
5280,5305,2983,0,4
5280,5308,2983,0,4
5280,5310,2983,0,4
5280,5314,2983,0,4
5280,5315,2983,0,4
5280,5316,2983,0,4
5280,5318,2983,0,4
5280,5320,2983,0,4
5280,5321,2983,0,4
5280,5322,2983,0,4
5280,5323,2983,0,4
5280,5324,2983,0,4
5280,5325,2983,0,4
5280,5326,2983,0,4
5280,5327,2983,0,4
5280,5328,2983,0,4
5280,5329,2983,0,4
5280,5331,2983,0,4
5280,5332,2983,0,4
5280,5335,2983,0,4
5280,5338,2983,0,4
5280,5341,2983,0,4
5280,5343,2983,0,4
5280,5345,2983,0,4
5280,5346,2983,0,4
5280,5347,2983,0,4
5280,5351,2983,0,4
5280,5352,2983,0,4
5280,5357,2983,0,4
5280,5360,2983,0,4
5280,5362,2983,0,4
5280,5366,2983,0,4
5280,5367,2983,0,4
5280,5371,2983,0,4
5280,5373,2983,0,4
5280,5375,2983,0,4
5280,5376,2983,0,4
5280,5379,2983,0,4
5329,5280,1663,0,4
5345,5280,2982,0,4
5358,5292,1550,0,4
5358,5296,1550,0,4
5358,5302,1550,0,4
5358,5314,1550,0,4
5358,5330,1550,0,4
5358,5346,1550,0,4
5358,5351,1550,0,4
5358,5355,1550,0,4
5360,5280,2102,0,4
5367,5280,2762,0,4
5373,5280,2763,0,4
