131,5304,241,3,0
1382,5298,1492,3,0
1567,5357,1457,0,3
1679,5357,1569,0,3
1833,5284,1723,0,3
2431,5345,2541,3,0
2488,5314,2598,3,0
3580,5297,3581,2,1
4049,5374,4159,3,0
4050,5374,4160,3,0
4159,5374,4269,3,0
4160,5374,4270,3,0
4207,5357,4317,3,0
4270,5374,4380,3,0
4371,5321,4372,2,1
4380,5374,4490,3,0
4417,5374,4527,3,0
4490,5374,4600,3,0
4491,5374,4601,3,0
4527,5374,4637,3,0
4600,5374,4710,3,0
4601,5374,4711,3,0
4637,5374,4747,3,0
4711,5374,4821,3,0
4747,5374,4857,3,0
4806,5374,4807,2,1
4821,5374,4931,3,0
4857,5374,4967,3,0
4915,5374,4916,2,1
4931,5374,5041,3,0
4967,5374,5374,5,1,4968,2,1,5077,3,0
4968,5374,5374,5,1,4967,1,2,4969,2,1
5077,5374,5374,5,1,4967,0,3
5126,5309,5016,0,3
5345,5308,2981,0,4
5345,5316,2981,0,4
5364,5369,4275,0,4
5369,5364,4274,0,4
5372,5374,4742,0,4
5374,5300,4967,0,4
5374,5317,4967,0,4
5374,5340,4967,0,4
5374,5342,4967,0,4
5374,5356,4967,0,4
5374,5363,4967,0,4
5374,5372,4967,0,4
