8,5337,5337,5,1,9,1,0
9,5337,5337,5,1,8,0,1,10,1,0
118,5337,8,0,2
209,5337,99,0,2
228,5337,118,0,3
319,5337,209,0,3
338,5337,228,0,3
429,5337,319,0,3
448,5337,338,0,3
539,5337,429,0,3
558,5337,448,0,3
649,5337,539,0,3
668,5337,558,0,3
759,5337,649,0,3
778,5337,668,0,3
869,5337,759,0,3
888,5337,778,0,3
946,5337,947,2,1
975,5313,976,2,1
979,5337,869,0,3
998,5337,888,0,3
1060,5337,1061,2,1
1089,5337,979,0,3
1108,5337,998,0,3
1199,5337,1089,0,3
1218,5337,1108,0,3
1242,5287,1352,3,0
1286,5337,1287,2,1
1309,5337,1199,0,3
1328,5337,1218,0,3
1412,5365,1522,3,0
1419,5337,1309,0,3
1438,5337,1328,0,3
1519,5365,1629,3,0
1522,5365,1632,3,0
1529,5337,1419,0,3
1584,5314,1585,2,1
1632,5365,1742,3,0
1639,5337,1529,0,3
1694,5314,1695,2,1
1735,5365,1845,3,0
1742,5365,1852,3,0
1743,5365,1853,3,0
1749,5337,1639,0,3
1843,5375,1953,3,0
1844,5365,1954,3,0
1852,5365,1962,3,0
1853,5365,1963,3,0
1859,5337,1749,0,3
1952,5365,2062,3,0
1956,5337,1846,0,3
1962,5365,2072,3,0
1963,5365,2073,3,0
1969,5337,1859,0,3
2072,5365,2182,3,0
2073,5365,2183,3,0
2079,5337,1969,0,3
2181,5337,2071,0,3
2182,5365,2292,3,0
2183,5365,2293,3,0
2189,5337,2079,0,3
2292,5365,2402,3,0
2293,5365,2403,3,0
2294,5365,2404,3,0
2299,5337,2189,0,3
2386,5365,2387,2,1
2402,5365,2512,3,0
2403,5365,2513,3,0
2404,5365,2514,3,0
2408,5337,2298,0,3
2409,5337,2299,0,3
2433,5365,2543,3,0
2482,5305,2372,0,3
2512,5365,2622,3,0
2513,5365,2623,3,0
2514,5365,2624,3,0
2543,5365,2653,3,0
2602,5365,2603,2,1
2622,5365,2732,3,0
2623,5365,2733,3,0
2624,5365,2734,3,0
2653,5365,2763,3,0
2732,5365,2842,3,0
2733,5365,2843,3,0
2734,5365,2844,3,0
2763,5365,5365,5,1,2764,2,1
2764,5365,5365,5,1,2763,1,2
2873,5365,2763,0,3
2954,5365,2844,0,3
2983,5365,2873,0,3
3064,5365,2954,0,3
3093,5365,2983,0,3
3174,5365,3064,0,3
3203,5365,3093,0,3
3284,5365,3174,0,3
3313,5365,3203,0,3
3394,5365,3284,0,3
3423,5365,3313,0,3
3504,5365,3394,0,3
3509,5337,3619,3,0
3533,5365,3423,0,3
3614,5365,3504,0,3
3615,5337,3725,3,0
3619,5337,3729,3,0
3643,5365,3533,0,3
3653,5356,3654,2,1
3724,5365,3614,0,3
3729,5337,3839,3,0
3753,5365,3643,0,3
3830,5337,3940,3,0
3834,5365,3724,0,3
3839,5337,3949,3,0
3858,5337,3968,3,0
3863,5365,3753,0,3
3937,5337,4047,3,0
3944,5365,3834,0,3
3949,5337,4059,3,0
3968,5337,4078,3,0
3973,5365,3863,0,3
4029,5365,4030,2,1
4046,5337,4156,3,0
4050,5332,4049,1,2
4054,5365,3944,0,3
4059,5337,4169,3,0
4078,5337,4188,3,0
4143,5365,4144,2,1
4150,5285,4151,2,1
4164,5365,4054,0,3
4169,5337,4279,3,0
4188,5337,4298,3,0
4190,5321,4080,0,3
4242,5325,4352,3,0
4255,5365,4256,2,1
4274,5365,4164,0,3
4279,5337,4389,3,0
4298,5337,4408,3,0
4368,5365,4369,2,1
4384,5365,4274,0,3
4389,5337,4499,3,0
4408,5337,4518,3,0
4479,5365,4480,2,1
4479,5373,4480,2,1
4494,5365,4384,0,3
4499,5337,4609,3,0
4518,5337,4628,3,0
4604,5365,4494,0,3
4609,5337,4719,3,0
4628,5337,4738,3,0
4702,5365,4592,0,3
4714,5365,4604,0,3
4719,5337,4829,3,0
4738,5337,4848,3,0
4824,5365,4714,0,3
4829,5337,4939,3,0
4848,5337,4958,3,0
4912,5337,4913,2,1
4934,5365,4824,0,3
4939,5337,5049,3,0
4958,5337,5068,3,0
5019,5337,5020,2,1
5039,5365,4929,0,3
5044,5365,4934,0,3
5049,5337,5159,3,0
5050,5290,5051,2,1
5068,5337,5178,3,0
5127,5337,5128,2,1
5151,5365,5041,0,3
5154,5365,5044,0,3
5159,5337,5269,3,0
5178,5337,8,3,3
5269,5337,99,3,3
5282,5365,2872,0,4
5337,5285,8,0,4
5337,5356,8,0,4
5337,5364,8,0,4
5337,5369,8,0,4
5365,5282,2763,0,4
5365,5290,2763,0,4
5365,5293,2763,0,4
5365,5295,2763,0,4
5365,5299,2763,0,4
5365,5305,2763,0,4
5365,5306,2763,0,4
5365,5308,2763,0,4
5365,5310,2763,0,4
5365,5315,2763,0,4
5365,5316,2763,0,4
5365,5320,2763,0,4
5365,5321,2763,0,4
5365,5322,2763,0,4
5365,5323,2763,0,4
5365,5325,2763,0,4
5365,5326,2763,0,4
5365,5327,2763,0,4
5365,5328,2763,0,4
5365,5335,2763,0,4
5365,5343,2763,0,4
5365,5357,2763,0,4
5365,5362,2763,0,4
5365,5366,2763,0,4
5365,5375,2763,0,4
5365,5379,2763,0,4
