15,5345,16,1,0
38,5349,37,0,1
66,5288,5236,3,3
66,5358,5236,3,3
67,5280,177,2,0
67,5287,177,2,0
67,5335,177,2,0
67,5360,177,2,0
67,5367,177,2,0
68,5361,178,2,0
68,5365,178,2,0
68,5373,178,2,0
93,5368,94,1,0
118,5297,8,0,2
161,5346,162,2,1
162,5352,163,2,1
163,5302,164,2,1
163,5306,164,2,1
163,5378,164,2,1
165,5296,55,0,2
165,5312,55,0,2
165,5328,275,3,0
165,5355,55,0,2
166,5377,56,0,2
168,5315,278,3,0
168,5326,278,3,0
169,5297,279,3,0
169,5351,59,0,2
286,5288,176,0,3
286,5358,176,0,3
287,5280,397,3,0
287,5287,397,3,0
287,5313,397,3,0
287,5335,397,3,0
287,5367,397,3,0
288,5361,398,3,0
288,5365,398,3,0
288,5373,398,3,0
381,5346,382,2,1
382,5352,383,2,1
383,5302,384,2,1
383,5378,384,2,1
385,5296,275,0,3
385,5355,275,0,3
388,5310,278,0,3
388,5326,498,3,0
389,5297,499,3,0
389,5308,279,0,3
389,5351,279,0,3
505,5281,395,0,3
506,5288,396,0,3
506,5318,396,0,3
506,5358,396,0,3
507,5280,617,3,0
507,5287,617,3,0
507,5300,617,3,0
507,5313,617,3,0
507,5335,617,3,0
507,5367,617,3,0
508,5361,618,3,0
508,5365,618,3,0
508,5373,618,3,0
600,5309,601,2,1
601,5346,602,2,1
602,5352,603,2,1
603,5302,604,2,1
603,5306,604,2,1
603,5378,604,2,1
605,5296,495,0,3
605,5312,715,3,0
605,5328,495,0,3
605,5355,495,0,3
606,5377,716,3,0
608,5310,498,0,3
609,5297,719,3,0
609,5308,499,0,3
609,5351,499,0,3
725,5281,615,0,3
726,5288,616,0,3
726,5318,616,0,3
726,5358,616,0,3
727,5280,837,3,0
727,5287,837,3,0
727,5300,837,3,0
727,5313,837,3,0
727,5335,837,3,0
727,5367,837,3,0
728,5361,838,3,0
728,5365,838,3,0
728,5373,838,3,0
811,5364,812,2,1
820,5309,821,2,1
821,5346,822,2,1
822,5352,823,2,1
823,5302,824,2,1
823,5306,824,2,1
823,5378,824,2,1
825,5296,715,0,3
825,5312,935,3,0
825,5328,715,0,3
825,5355,715,0,3
826,5377,936,3,0
828,5310,718,0,3
828,5315,718,0,3
828,5326,718,0,3
829,5308,719,0,3
829,5351,719,0,3
945,5281,835,0,3
945,5295,835,0,3
946,5288,836,0,3
946,5318,836,0,3
946,5321,836,0,3
946,5358,836,0,3
947,5280,1057,3,0
947,5287,1057,3,0
947,5300,1057,3,0
947,5313,1057,3,0
948,5361,1058,3,0
948,5365,1058,3,0
948,5373,1058,3,0
976,5323,977,2,1
1040,5309,1041,2,1
1041,5346,1042,2,1
1042,5352,1043,2,1
1043,5302,1044,2,1
1043,5306,1044,2,1
1045,5296,935,0,3
1045,5312,1155,3,0
1045,5328,935,0,3
1045,5355,935,0,3
1046,5377,1156,3,0
1048,5310,938,0,3
1048,5315,938,0,3
1048,5326,938,0,3
1049,5297,939,0,3
1049,5308,939,0,3
1049,5351,939,0,3
1165,5281,1055,0,3
1165,5295,1055,0,3
1165,5320,1055,0,3
1166,5282,1056,0,3
1166,5288,1056,0,3
1166,5318,1056,0,3
1166,5321,1056,0,3
1166,5323,1056,0,3
1166,5331,1056,0,3
1166,5347,1056,0,3
1166,5358,1056,0,3
1167,5280,1277,3,0
1167,5287,1277,3,0
1167,5300,1277,3,0
1167,5313,1277,3,0
1193,5349,1194,2,1
1249,5344,1248,1,2
1249,5345,5345,5,1,1250,2,1
1250,5345,5345,5,1,1249,1,2,1251,2,1
1260,5309,1261,2,1
1261,5346,1262,2,1
1262,5352,1263,2,1
1263,5302,1264,2,1
1263,5306,1264,2,1
1263,5378,1264,2,1
1265,5296,1155,0,3
1265,5312,1375,3,0
1265,5328,1155,0,3
1265,5355,1155,0,3
1266,5377,1376,3,0
1268,5310,1158,0,3
1268,5315,1158,0,3
1268,5326,1158,0,3
1269,5297,1159,0,3
1269,5308,1159,0,3
1269,5351,1159,0,3
1334,5345,1335,2,1
1385,5281,1275,0,3
1385,5295,1275,0,3
1385,5320,1275,0,3
1386,5282,1276,0,3
1386,5288,1276,0,3
1386,5318,1276,0,3
1386,5321,1276,0,3
1386,5323,1276,0,3
1386,5331,1276,0,3
1386,5347,1276,0,3
1386,5358,1276,0,3
1387,5300,1497,3,0
1480,5309,1481,2,1
1482,5352,1483,2,1
1483,5302,1484,2,1
1483,5306,1484,2,1
1483,5378,1484,2,1
1485,5312,1595,3,0
1485,5328,1375,0,3
1486,5377,1596,3,0
1488,5310,1378,0,3
1488,5315,1378,0,3
1488,5326,1378,0,3
1489,5297,1379,0,3
1489,5308,1379,0,3
1489,5351,1379,0,3
1559,5345,1560,2,1
1605,5281,1495,0,3
1605,5295,1495,0,3
1605,5320,1495,0,3
1606,5282,1496,0,3
1606,5318,1496,0,3
1606,5321,1496,0,3
1606,5323,1496,0,3
1606,5331,1496,0,3
1606,5347,1496,0,3
1607,5300,1717,3,0
1700,5309,1701,2,1
1702,5352,1703,2,1
1703,5306,1704,2,1
1703,5378,1704,2,1
1705,5296,1815,3,0
1705,5312,1815,3,0
1705,5328,1595,0,3
1705,5355,1815,3,0
1706,5377,1816,3,0
1708,5310,1598,0,3
1708,5315,1598,0,3
1708,5326,1598,0,3
1709,5297,1599,0,3
1709,5308,1599,0,3
1825,5281,1715,0,3
1825,5295,1715,0,3
1825,5320,1715,0,3
1826,5282,1716,0,3
1826,5318,1716,0,3
1826,5321,1716,0,3
1826,5323,1716,0,3
1826,5331,1716,0,3
1826,5347,1716,0,3
1827,5300,1937,3,0
1920,5309,1921,2,1
1921,5346,1922,2,1
1923,5302,1924,2,1
1923,5306,1924,2,1
1923,5378,1924,2,1
1925,5296,2035,3,0
1925,5312,2035,3,0
1925,5328,1815,0,3
1925,5355,2035,3,0
1926,5377,2036,3,0
1928,5310,1818,0,3
1928,5315,1818,0,3
1928,5326,1818,0,3
1929,5297,1819,0,3
1929,5308,1819,0,3
2045,5281,1935,0,3
2045,5295,1935,0,3
2045,5320,1935,0,3
2046,5282,1936,0,3
2046,5321,1936,0,3
2046,5323,1936,0,3
2046,5331,1936,0,3
2046,5347,1936,0,3
2047,5300,2157,3,0
2140,5309,2141,2,1
2141,5346,2142,2,1
2143,5302,2144,2,1
2143,5306,2144,2,1
2143,5378,2144,2,1
2145,5296,2255,3,0
2145,5312,2255,3,0
2145,5328,2035,0,3
2145,5355,2255,3,0
2146,5377,2256,3,0
2148,5310,2038,0,3
2148,5315,2038,0,3
2148,5326,2038,0,3
2149,5297,2039,0,3
2149,5308,2039,0,3
2265,5320,2155,0,3
2266,5282,2156,0,3
2266,5321,2156,0,3
2266,5323,2156,0,3
2266,5331,2156,0,3
2266,5347,2156,0,3
2267,5300,2377,3,0
2280,5345,2281,2,1
2360,5309,2361,2,1
2361,5346,2362,2,1
2362,5352,2363,2,1
2363,5302,2364,2,1
2363,5306,2364,2,1
2363,5378,2364,2,1
2365,5296,2475,3,0
2365,5312,2475,3,0
2365,5328,2255,0,3
2365,5355,2475,3,0
2366,5377,2476,3,0
2368,5310,2258,0,3
2368,5315,2258,0,3
2368,5326,2258,0,3
2369,5297,2259,0,3
2369,5351,2479,3,0
2432,5309,2433,2,1
2452,5345,2342,0,3
2485,5320,2375,0,3
2486,5282,2376,0,3
2486,5321,2376,0,3
2486,5331,2376,0,3
2486,5347,2376,0,3
2487,5300,2597,3,0
2580,5309,2581,2,1
2581,5346,2582,2,1
2582,5352,2583,2,1
2583,5302,2584,2,1
2583,5306,2584,2,1
2583,5378,2584,2,1
2585,5296,2695,3,0
2585,5312,2695,3,0
2585,5328,2475,0,3
2585,5355,2695,3,0
2586,5377,2696,3,0
2588,5315,2478,0,3
2588,5326,2478,0,3
2589,5297,2479,0,3
2589,5351,2699,3,0
2676,5345,2566,0,3
2705,5320,2595,0,3
2706,5282,2596,0,3
2706,5331,2596,0,3
2706,5347,2596,0,3
2707,5300,2817,3,0
2735,5361,2736,2,1
2736,5350,2737,2,1
2791,5330,2792,2,1
2801,5346,2802,2,1
2802,5352,2803,2,1
2803,5302,2804,2,1
2803,5306,2804,2,1
2803,5378,2804,2,1
2805,5296,2915,3,0
2805,5312,2915,3,0
2805,5328,2695,0,3
2805,5355,2915,3,0
2806,5377,2916,3,0
2808,5326,2698,0,3
2809,5297,2699,0,3
2809,5351,2919,3,0
2846,5350,2847,2,1
2927,5329,3037,3,0
2953,5333,2954,2,1
2955,5313,2956,2,1
3011,5292,3012,2,1
3014,5283,3015,2,1
3021,5346,3022,2,1
3022,5352,3023,2,1
3023,5302,3024,2,1
3023,5378,3024,2,1
3025,5296,3135,3,0
