97,5352,207,2,0
311,5352,421,3,0
418,5352,528,3,0
487,5357,5357,5,1,488,2,1
488,5357,5357,5,1,487,1,2,489,2,1
670,5357,671,2,1
864,5311,865,2,1
1006,5336,896,0,3
1009,5357,1010,2,1
1068,5352,1069,2,1
1079,5339,1189,3,0
1509,5338,1510,2,1
1580,5329,1579,1,2
1605,5352,1606,2,1
1619,5308,1620,2,1
1855,5345,1856,2,1
2014,5357,1904,0,3
2187,5340,2188,2,1
2196,5352,5352,5,1,2197,2,1
2197,5352,5352,5,1,2196,1,2
2257,5352,2258,2,1
2353,5357,2243,0,3
2370,5352,2371,2,1
2460,5354,2459,1,2
2465,5357,2355,0,3
2482,5352,2483,2,1
2618,5339,2508,0,3
2708,5352,2709,2,1
2711,5349,2821,3,0
2822,5352,2823,2,1
2934,5352,2935,2,1
3047,5352,3048,2,1
3158,5352,3159,2,1
3561,5357,3671,3,0
3588,5335,3589,2,1
3667,5357,3777,3,0
3698,5335,3699,2,1
3775,5357,3885,3,0
3828,5352,3718,0,3
3941,5352,3831,0,3
4053,5352,3943,0,3
4167,5352,4057,0,3
4279,5352,4169,0,3
4640,5357,4641,2,1
4854,5357,4855,2,1
4960,5357,4961,2,1
5055,5352,5165,3,0
5163,5352,5273,3,0
5293,5357,486,0,4
5325,5371,815,0,4
5352,5283,2196,0,4
5352,5292,2196,0,4
5352,5298,2196,0,4
5352,5309,2196,0,4
5352,5314,2196,0,4
5352,5330,2196,0,4
5352,5339,2196,0,4
5352,5370,2196,0,4
5357,5281,487,0,4
5357,5288,487,0,4
5357,5289,487,0,4
5357,5290,487,0,4
5357,5291,487,0,4
5357,5293,487,0,4
5357,5294,487,0,4
5357,5301,487,0,4
5357,5304,487,0,4
5357,5307,487,0,4
5357,5309,487,0,4
5357,5312,487,0,4
5357,5318,487,0,4
5357,5319,487,0,4
5357,5329,487,0,4
5357,5332,487,0,4
5357,5334,487,0,4
5357,5336,487,0,4
5357,5337,487,0,4
5357,5344,487,0,4
5357,5349,487,0,4
5357,5350,487,0,4
5357,5354,487,0,4
5357,5358,487,0,4
5357,5359,487,0,4
5357,5360,487,0,4
5357,5362,487,0,4
5357,5368,487,0,4
5357,5371,487,0,4
5357,5374,487,0,4
5357,5377,487,0,4
5371,5325,4995,0,4
