8,1180,1180,5,1,1130,3,3
9,1180,1131,3,3
23,1180,1145,3,3
24,1180,1146,3,3
159,1180,160,2,1
432,1227,398,0,3
733,1217,767,3,0
992,1197,958,0,3
1131,1180,1180,5,1,1130,1,2
1180,1157,1131,0,4
1180,1160,1131,0,4
1180,1166,1131,0,4
1180,1167,1131,0,4
1180,1169,1131,0,4
1180,1182,1131,0,4
1180,1184,1131,0,4
1180,1186,1131,0,4
1180,1191,1131,0,4
1180,1192,1131,0,4
1180,1194,1131,0,4
1180,1195,1131,0,4
1180,1200,1131,0,4
1180,1202,1131,0,4
1180,1204,1131,0,4
1180,1214,1131,0,4
1180,1217,1131,0,4
1180,1219,1131,0,4
1180,1233,1131,0,4
1180,1236,1131,0,4
1180,1238,1131,0,4
1180,1240,142,0,4
1180,1245,1131,0,4
1240,1180,156,0,4
