0,1178,34,1,0
0,1182,1122,3,2
0,1228,34,1,0
0,1252,34,1,0
0,1254,34,1,0
5,1250,1127,3,3
13,1249,12,0,1
20,1249,19,0,1
27,1250,1149,3,3
29,1249,30,1,0
33,1172,0,1,2
33,1202,0,1,2
39,1250,5,0,2
47,1249,46,1,2
54,1249,53,1,2
62,1170,63,2,1
62,1235,63,2,1
62,1250,28,0,2
63,1249,64,2,1
73,1250,39,0,3
81,1249,80,1,2
88,1249,87,1,2
95,1250,61,0,3
97,1249,98,2,1
98,1156,97,1,2
101,1172,68,2,3
107,1250,73,0,3
115,1249,114,1,2
122,1249,121,1,2
130,1170,131,2,1
130,1195,131,2,1
130,1235,131,2,1
130,1250,96,0,3
131,1249,132,2,1
136,1178,170,2,0
136,1228,170,2,0
136,1252,170,2,0
136,1254,170,2,0
141,1250,107,0,3
149,1249,148,1,2
156,1249,155,1,2
163,1250,129,0,3
165,1249,166,2,1
169,1172,136,2,3
175,1250,141,0,3
183,1249,182,1,2
190,1249,189,1,2
198,1170,199,2,1
198,1195,199,2,1
198,1235,199,2,1
198,1250,164,0,3
199,1249,200,2,1
204,1178,238,2,0
204,1182,238,2,0
204,1228,238,2,0
204,1252,238,2,0
209,1250,175,0,3
216,1249,250,3,0
217,1249,216,1,2
225,1249,259,3,0
226,1249,260,3,0
227,1249,261,3,0
227,1250,228,2,1
228,1249,262,3,0
229,1249,263,3,0
231,1250,197,0,3
233,1249,234,2,1
237,1172,204,2,3
237,1188,204,2,3
237,1202,204,2,3
237,1253,204,2,3
243,1250,209,0,3
261,1250,262,2,1
266,1195,267,2,1
266,1235,267,2,1
266,1250,232,0,3
272,1178,306,2,0
272,1182,306,2,0
272,1228,306,2,0
272,1252,306,2,0
272,1254,238,0,2
277,1250,243,0,3
295,1250,296,2,1
299,1250,265,0,3
305,1188,272,2,3
305,1202,272,2,3
305,1253,272,2,3
311,1250,277,0,3
334,1162,335,2,1
334,1179,335,2,1
334,1195,335,2,1
334,1243,335,2,1
334,1250,300,0,3
340,1182,374,2,0
340,1228,374,2,0
340,1252,374,2,0
340,1254,306,0,2
367,1250,333,0,3
373,1188,340,2,3
373,1202,340,2,3
373,1253,340,2,3
400,1250,366,0,3
402,1162,403,2,1
402,1179,403,2,1
402,1243,403,2,1
408,1182,442,2,0
408,1254,374,0,2
435,1250,401,0,3
441,1172,408,2,3
441,1188,408,2,3
441,1202,408,2,3
441,1231,408,2,3
441,1253,408,2,3
470,1162,471,2,1
470,1179,471,2,1
470,1243,471,2,1
476,1178,442,0,2
476,1182,510,2,0
476,1254,442,0,2
509,1172,476,2,3
509,1188,476,2,3
509,1202,476,2,3
509,1231,476,2,3
509,1253,476,2,3
538,1162,539,2,1
538,1179,539,2,1
538,1243,539,2,1
544,1178,510,0,2
544,1182,578,2,0
544,1228,510,0,2
544,1252,510,0,2
544,1254,510,0,2
548,1210,514,0,3
577,1172,544,2,3
577,1188,544,2,3
577,1202,544,2,3
577,1231,544,2,3
577,1253,544,2,3
580,1238,581,2,1
581,1238,547,0,3
582,1238,548,0,3
583,1238,549,0,3
584,1238,550,0,3
603,1238,569,0,3
604,1238,570,0,3
605,1238,571,0,3
606,1238,572,0,3
607,1238,573,0,3
608,1238,574,0,3
612,1178,578,0,2
612,1182,646,2,0
612,1228,578,0,2
612,1252,578,0,2
612,1254,578,0,2
614,1238,615,2,1
642,1238,643,2,1
645,1172,612,2,3
645,1231,612,2,3
648,1238,649,2,1
650,1163,1163,5,1
677,1238,678,2,1
680,1178,646,0,2
680,1228,646,0,2
680,1252,646,0,2
680,1254,646,0,2
682,1238,683,2,1
684,1163,650,0,3
685,1163,651,0,3
686,1163,652,0,3
707,1163,673,0,3
708,1163,674,0,3
710,1238,711,2,1
713,1172,680,2,3
713,1231,680,2,3
716,1238,717,2,1
745,1238,746,2,1
748,1178,714,0,2
748,1182,714,0,2
748,1228,714,0,2
748,1252,714,0,2
750,1238,751,2,1
778,1238,779,2,1
781,1172,748,2,3
781,1188,748,2,3
781,1202,748,2,3
781,1231,748,2,3
781,1253,748,2,3
784,1238,785,2,1
803,1238,837,3,0
804,1238,838,3,0
813,1238,814,2,1
816,1178,782,0,2
816,1182,782,0,2
816,1228,782,0,2
816,1252,782,0,2
818,1238,819,2,1
837,1238,871,3,0
838,1238,872,3,0
846,1238,847,2,1
849,1172,816,2,3
849,1188,816,2,3
849,1202,816,2,3
849,1231,816,2,3
849,1253,816,2,3
852,1238,853,2,1
871,1249,872,2,1
874,1238,908,3,0
878,1212,879,2,1
878,1220,879,2,1
878,1230,879,2,1
881,1238,882,2,1
884,1178,850,0,2
884,1182,850,0,2
884,1228,850,0,2
884,1252,850,0,2
884,1254,918,2,0
886,1238,887,2,1
889,1244,923,3,0
897,1249,896,1,2
904,1249,903,1,2
905,1249,906,2,1
906,1249,907,2,1
908,1238,942,3,0
911,1250,945,3,0
914,1238,915,2,1
917,1188,884,2,3
917,1202,884,2,3
917,1253,884,2,3
920,1238,921,2,1
923,1244,957,3,0
930,1249,929,1,2
931,1249,930,1,2
938,1249,937,1,2
939,1249,938,1,2
941,1249,942,2,1
942,1249,943,2,1
944,1238,943,1,2
944,1250,978,3,0
945,1250,979,3,0
946,1165,947,2,1
946,1212,947,2,1
946,1220,947,2,1
946,1230,947,2,1
946,1244,947,2,1
949,1238,950,2,1
952,1182,918,0,2
952,1228,918,0,2
952,1252,918,0,2
952,1254,986,2,0
954,1238,955,2,1
957,1244,991,3,0
965,1249,964,1,2
972,1249,971,1,2
976,1249,977,2,1
978,1238,977,1,2
