2,1247,36,2,0
29,1247,63,2,0
108,1247,142,3,0
352,1247,351,1,2
375,1247,1247,5,1,409,3,0
376,1247,375,1,2
377,1247,376,1,2
378,1247,377,1,2
379,1247,378,1,2
380,1247,379,1,2
381,1247,380,1,2
398,1247,399,2,1
399,1247,400,2,1
400,1247,401,2,1
401,1247,402,2,1
402,1247,403,2,1
403,1247,404,2,1
404,1247,405,2,1
409,1247,1247,5,1,375,0,3
1023,1162,989,0,3
1123,1247,1,3,3
1170,1247,309,0,4
1178,1247,406,0,4
1195,1247,377,0,4
1222,1247,406,0,4
1227,1247,375,0,4
1242,1251,647,0,4
1247,1159,375,0,4
1247,1168,375,0,4
1247,1170,375,0,4
1247,1172,375,0,4
1247,1174,375,0,4
1247,1178,375,0,4
1247,1185,375,0,4
1247,1188,375,0,4
1247,1195,375,0,4
1247,1205,375,0,4
1247,1206,375,0,4
1247,1215,375,0,4
1247,1222,375,0,4
1247,1227,375,0,4
1247,1231,375,0,4
1247,1246,375,0,4
1247,1253,375,0,4
1247,1254,375,0,4
1251,1242,647,0,4
