196,1183,197,2,1
264,1183,265,2,1
332,1183,333,2,1
400,1183,401,2,1
536,1183,537,2,1
604,1183,605,2,1
689,1235,688,1,2
820,1230,854,3,0
844,1230,845,2,1
854,1230,888,3,0
878,1230,879,2,1
888,1230,922,3,0
910,1230,944,3,0
912,1230,913,2,1
922,1230,956,3,0
946,1230,947,2,1
955,1230,956,2,1
956,1230,990,3,0
980,1230,981,2,1
989,1230,990,2,1
990,1230,1024,3,0
995,1188,994,1,2
1014,1230,1015,2,1
1023,1230,1024,2,1
1024,1230,1058,3,0
1048,1230,1049,2,1
1057,1230,1058,2,1
1058,1230,1092,3,0
1082,1230,1083,2,1
1091,1230,1092,2,1
1092,1230,1230,5,1,1093,2,1
1093,1230,1230,5,1,1092,1,2
1112,1230,1113,2,1
1113,1230,1114,2,1
1114,1230,1115,2,1
1115,1230,1116,2,1
1116,1230,1117,2,1
1169,1175,546,0,4
1175,1169,614,0,4
1193,1230,1092,0,4
1230,1176,1092,0,4
1230,1193,1092,0,4
1230,1216,1092,0,4
1230,1218,1092,0,4
1230,1232,1092,0,4
1230,1239,1092,0,4
1230,1240,1092,0,4
1230,1245,1092,0,4
1230,1248,1092,0,4
1248,1230,1024,0,4
