226,1180,225,1,2
406,1178,1178,5,1,440,3,0
408,1178,441,3,2
409,1178,408,1,1
410,1178,409,1,2
411,1178,410,1,2
412,1178,411,1,2
413,1178,412,1,2
414,1178,413,1,2
434,1178,435,2,1
435,1178,436,2,1
436,1178,437,2,1
437,1178,438,2,1
438,1178,439,2,1
439,1178,440,2,1
440,1178,1178,5,1,406,0,3
447,1185,413,0,3
753,1178,719,0,3
785,1178,751,0,3
844,1178,810,0,3
880,1178,846,0,3
884,1178,850,0,2
915,1178,881,0,3
1178,1156,440,0,4
1178,1157,440,0,4
1178,1158,440,0,4
1178,1160,440,0,4
1178,1162,440,0,4
1178,1163,440,0,4
1178,1166,440,0,4
1178,1167,440,0,4
1178,1169,440,0,4
1178,1171,440,0,4
1178,1173,440,0,4
1178,1175,440,0,4
1178,1179,440,0,4
1178,1181,440,0,4
1178,1182,440,0,4
1178,1184,440,0,4
1178,1186,440,0,4
1178,1187,440,0,4
1178,1189,440,0,4
1178,1191,440,0,4
1178,1192,440,0,4
1178,1194,440,0,4
1178,1196,440,0,4
1178,1197,440,0,4
1178,1198,440,0,4
1178,1199,440,0,4
1178,1200,440,0,4
1178,1201,440,0,4
1178,1202,440,0,4
1178,1203,440,0,4
1178,1207,440,0,4
1178,1208,440,0,4
1178,1209,440,0,4
1178,1211,440,0,4
1178,1214,440,0,4
1178,1217,440,0,4
1178,1221,440,0,4
1178,1223,440,0,4
1178,1228,440,0,4
1178,1233,440,0,4
1178,1236,440,0,4
1178,1237,440,0,4
1178,1238,440,0,4
1178,1241,440,0,4
1178,1242,440,0,4
1178,1243,440,0,4
1178,1247,440,0,4
1178,1249,440,0,4
1178,1251,440,0,4
1178,1252,440,0,4
1178,1255,440,0,4
1179,1178,581,0,4
1228,1178,508,0,4
1237,1178,615,0,4
1242,1178,647,0,4
1252,1178,474,0,4
