30,1249,31,1,0
62,1190,61,1,2
64,1249,65,2,1
98,1249,99,2,1
132,1249,133,2,1
166,1249,167,2,1
200,1249,201,2,1
212,1249,246,3,0
213,1249,247,3,0
214,1249,248,3,0
215,1249,249,3,0
234,1249,235,2,1
249,1249,1249,5,1,250,2,1
250,1249,1249,5,1,249,1,2
251,1221,285,3,0
259,1221,293,3,0
260,1221,294,3,0
261,1221,295,3,0
262,1221,296,3,0
263,1221,297,3,0
267,1249,268,2,1
277,1249,278,2,1
285,1221,1221,5,1,284,1,2
347,1249,348,2,1
382,1249,348,0,3
486,1249,452,0,3
928,1249,962,3,0
931,1221,930,1,2
939,1221,940,2,1
961,1249,995,3,0
965,1221,964,1,2
994,1249,1028,3,0
999,1221,998,1,2
1010,1221,1011,2,1
1060,1249,1061,2,1
1093,1249,1094,2,1
1152,1249,1153,2,1
1168,1249,267,0,4
1170,1249,11,0,4
1173,1184,681,0,4
1184,1173,545,0,4
1196,1221,615,0,4
1221,1168,285,0,4
1221,1196,649,0,4
1221,1236,284,0,4
1221,1240,285,0,4
1221,1243,650,0,4
1221,1245,285,0,4
1231,1249,273,0,4
1235,1249,11,0,4
1236,1221,80,0,4
1243,1221,582,0,4
1249,1159,249,0,4
1249,1168,249,0,4
1249,1170,249,0,4
1249,1174,249,0,4
1249,1177,249,0,4
1249,1180,249,0,4
1249,1183,249,0,4
1249,1210,249,0,4
1249,1215,249,0,4
1249,1225,249,0,4
1249,1231,249,0,4
1249,1235,249,0,4
1249,1246,249,0,4
1249,1254,249,0,4
