12,1156,46,2,0
21,1156,55,2,0
26,1156,25,0,1
27,1156,26,0,1
46,1156,80,3,0
55,1156,89,3,0
80,1156,114,3,0
89,1156,123,3,0
114,1156,148,3,0
123,1156,157,3,0
148,1156,182,3,0
157,1156,191,3,0
182,1156,216,3,0
191,1156,225,3,0
216,1156,250,3,0
225,1156,259,3,0
250,1156,284,3,0
259,1156,293,3,0
284,1156,1156,5,1
294,1156,293,1,2
295,1156,294,1,2
296,1156,295,1,2
297,1156,296,1,2
709,1230,708,1,2
964,1156,998,3,0
973,1156,1007,3,0
998,1156,1032,3,0
1007,1156,1041,3,0
1008,1156,1042,3,0
1009,1156,1043,3,0
1032,1156,1066,3,0
1041,1156,1075,3,0
1042,1156,1076,3,0
1043,1156,1077,3,0
1066,1156,1100,3,0
1075,1156,1109,3,0
1078,1156,1112,3,0
1100,1156,1134,3,0
1109,1156,1143,3,0
1113,1156,1147,3,0
1134,1156,12,3,3
1143,1156,21,3,3
1148,1156,1147,1,2
1149,1156,1148,1,2
1156,1157,284,0,4
1156,1158,284,0,4
1156,1171,284,0,4
1156,1187,284,0,4
1156,1197,284,0,4
1156,1199,284,0,4
1156,1207,284,0,4
1156,1211,284,0,4
1156,1221,284,0,4
1156,1223,284,0,4
1156,1240,284,0,4
1156,1245,284,0,4
1156,1255,284,0,4
1157,1156,114,0,4
1158,1156,250,0,4
1171,1156,216,0,4
1187,1156,284,0,4
1197,1156,182,0,4
1199,1156,250,0,4
1207,1156,250,0,4
1211,1156,216,0,4
1221,1156,284,0,4
1223,1156,250,0,4
1245,1156,122,0,4
1255,1156,182,0,4
