9,1159,8,0,1
28,1162,29,1,0
62,1162,63,2,1
96,1162,97,2,1
130,1162,131,2,1
164,1162,165,2,1
198,1162,199,2,1
232,1162,233,2,1
245,1162,279,3,0
246,1162,280,3,0
247,1162,281,3,0
248,1162,282,3,0
266,1162,267,2,1
277,1162,278,2,1
282,1162,1162,5,1,283,2,1
283,1162,1162,5,1,249,0,3,282,1,2
312,1162,313,2,1
416,1162,382,0,3
451,1162,417,0,3
521,1219,520,1,2
927,1162,961,3,0
961,1162,995,3,0
1027,1162,1061,3,0
1059,1162,1060,2,1
1093,1162,1094,2,1
1150,1162,1151,2,1
1150,1221,1149,1,2
1162,1159,282,0,4
1162,1170,282,0,4
1162,1174,282,0,4
1162,1177,282,0,4
1162,1180,282,0,4
1162,1183,282,0,4
1162,1210,282,0,4
1162,1215,282,0,4
1162,1225,282,0,4
1162,1231,282,0,4
1162,1235,282,0,4
1162,1246,282,0,4
1162,1254,282,0,4
1170,1162,277,0,4
1231,1162,272,0,4
1235,1162,277,0,4
