334,1187,368,3,0
400,1187,434,3,0
403,1187,437,3,0
412,1187,446,3,0
434,1187,468,3,0
437,1187,471,3,0
446,1187,480,3,0
467,1187,501,3,0
471,1187,505,3,0
480,1187,514,3,0
505,1187,539,3,0
514,1187,548,3,0
539,1187,573,3,0
548,1187,582,3,0
567,1187,568,2,1
573,1187,607,3,0
582,1187,616,3,0
582,1196,1196,5,1
603,1187,637,3,0
604,1187,638,3,0
605,1187,639,3,0
606,1187,640,3,0
607,1187,641,3,0
615,1196,1196,5,1
616,1187,1187,5,1,617,2,1
616,1196,582,0,3
617,1187,1187,5,1,583,0,3,616,1,2
617,1196,583,0,3
618,1196,584,0,3
619,1196,585,0,3
620,1196,586,0,3
650,1187,616,0,3
675,1187,641,0,3
684,1187,650,0,3
709,1187,675,0,3
718,1187,684,0,3
743,1187,709,0,3
752,1187,718,0,3
777,1187,743,0,3
786,1187,752,0,3
811,1187,777,0,3
820,1187,786,0,3
845,1187,811,0,3
854,1187,820,0,3
879,1187,845,0,3
888,1187,854,0,3
913,1187,879,0,3
922,1187,888,0,3
941,1187,942,2,1
947,1187,913,0,3
956,1187,922,0,3
976,1187,977,2,1
981,1187,947,0,3
990,1187,956,0,3
1015,1187,981,0,3
1049,1187,1015,0,3
1049,1210,1050,2,1
1081,1187,1047,0,3
1083,1187,1049,0,3
1093,1196,1094,2,1
1116,1187,1082,0,3
1162,1187,582,0,4
1187,1160,616,0,4
1187,1162,616,0,4
1187,1166,616,0,4
1187,1167,616,0,4
1187,1169,616,0,4
1187,1171,616,0,4
1187,1175,616,0,4
1187,1181,616,0,4
1187,1182,616,0,4
1187,1184,616,0,4
1187,1186,616,0,4
1187,1190,616,0,4
1187,1191,616,0,4
1187,1192,616,0,4
1187,1196,616,0,4
1187,1197,616,0,4
1187,1198,616,0,4
1187,1200,616,0,4
1187,1201,616,0,4
1187,1202,616,0,4
1187,1203,616,0,4
1187,1204,616,0,4
1187,1207,616,0,4
1187,1208,616,0,4
1187,1211,616,0,4
1187,1214,616,0,4
1187,1217,616,0,4
1187,1219,616,0,4
1187,1227,616,0,4
1187,1228,616,0,4
1187,1233,616,0,4
1187,1236,616,0,4
1187,1238,616,0,4
1187,1242,616,0,4
1187,1247,616,0,4
1187,1251,616,0,4
1187,1252,616,0,4
1187,1255,616,0,4
1189,1196,285,0,4
1190,1187,540,0,4
1196,1156,582,0,4
1196,1161,582,0,4
1196,1163,582,0,4
1196,1165,582,0,4
1196,1176,582,0,4
1196,1185,582,0,4
1196,1187,582,0,4
1196,1188,582,0,4
1196,1189,217,0,4
1196,1193,582,0,4
1196,1212,582,0,4
1196,1213,582,0,4
1196,1216,582,0,4
1196,1218,582,0,4
1196,1220,582,0,4
1196,1221,217,0,4
1196,1226,582,0,4
1196,1230,582,0,4
1196,1232,582,0,4
1196,1237,582,0,4
1196,1239,582,0,4
1196,1244,582,0,4
1196,1248,582,0,4
1196,1250,582,0,4
1196,1253,582,0,4
1197,1187,581,0,4
1207,1187,616,0,4
1221,1196,251,0,4
1237,1196,582,0,4
