240,1201,274,3,0
274,1201,308,3,0
308,1201,342,3,0
342,1201,376,3,0
366,1201,400,3,0
371,1201,372,2,1
376,1201,410,3,0
405,1201,406,2,1
409,1201,410,2,1
410,1201,444,3,0
439,1201,440,2,1
443,1201,444,2,1
444,1201,478,3,0
473,1201,474,2,1
477,1201,478,2,1
478,1201,512,3,0
507,1201,508,2,1
511,1201,512,2,1
512,1201,546,3,0
541,1201,542,2,1
545,1201,546,2,1
546,1201,580,3,0
565,1243,566,2,1
575,1201,576,2,1
579,1201,580,2,1
580,1201,614,3,0
609,1201,610,2,1
613,1201,614,2,1
614,1201,1201,5,1,615,2,1
615,1201,1201,5,1,614,1,2
637,1201,638,2,1
638,1201,639,2,1
639,1201,640,2,1
640,1201,641,2,1
641,1201,642,2,1
642,1201,643,2,1
643,1201,644,2,1
973,1189,1007,3,0
1160,1201,511,0,4
1201,1160,614,0,4
1201,1168,614,0,4
1201,1172,614,0,4
1201,1178,614,0,4
1201,1184,614,0,4
1201,1186,614,0,4
1201,1190,614,0,4
1201,1191,614,0,4
1201,1192,614,0,4
1201,1214,614,0,4
1201,1215,614,0,4
1201,1222,614,0,4
1201,1227,614,0,4
1201,1228,614,0,4
1201,1231,614,0,4
1201,1233,614,0,4
1201,1247,614,0,4
1201,1252,614,0,4
1201,1255,614,0,4
