192,1180,191,1,2
413,1224,447,3,0
447,1224,481,3,0
469,1224,470,2,1
480,1224,481,2,1
481,1224,515,3,0
503,1224,504,2,1
514,1224,515,2,1
515,1224,549,3,0
537,1224,538,2,1
548,1224,549,2,1
549,1224,1224,5,1,550,2,1,583,3,0
550,1224,1224,5,1,516,0,3,549,1,2
568,1224,569,2,1
569,1224,570,2,1
570,1224,571,2,1
571,1224,572,2,1
583,1224,1224,5,1,549,0,3,582,1,2
1178,1224,440,0,4
1182,1246,85,0,4
1195,1224,411,0,4
1224,1157,549,0,4
1224,1160,549,0,4
1224,1166,549,0,4
1224,1167,549,0,4
1224,1169,549,0,4
1224,1178,549,0,4
1224,1184,549,0,4
1224,1186,549,0,4
1224,1190,549,0,4
1224,1192,549,0,4
1224,1194,549,0,4
1224,1195,549,0,4
1224,1200,549,0,4
1224,1208,549,0,4
1224,1214,549,0,4
1224,1217,549,0,4
1224,1222,549,0,4
1224,1227,549,0,4
1224,1228,549,0,4
1224,1236,549,0,4
1224,1252,549,0,4
1227,1224,409,0,4
1246,1182,731,0,4
