14,1192,13,0,1
18,1192,17,0,1
47,1192,1192,5,1,81,3,0
48,1192,47,1,2
82,1192,81,1,2
86,1192,85,1,2
87,1192,86,1,2
88,1192,87,1,2
89,1192,88,1,2
90,1192,89,1,2
91,1192,90,1,2
92,1192,91,1,2
116,1192,115,1,2
120,1192,119,1,2
150,1192,149,1,2
154,1192,153,1,2
165,1192,199,3,0
184,1192,183,1,2
188,1192,187,1,2
197,1192,231,3,0
218,1192,217,1,2
222,1192,221,1,2
252,1192,251,1,2
256,1192,255,1,2
263,1192,297,3,0
290,1192,289,1,2
297,1192,331,3,0
324,1192,323,1,2
358,1192,357,1,2
392,1192,391,1,2
418,1224,417,1,2
426,1192,425,1,2
460,1192,459,1,2
494,1192,493,1,2
728,1192,727,1,2
732,1192,731,1,2
762,1192,761,1,2
766,1192,765,1,2
768,1192,769,2,1
796,1192,795,1,2
800,1192,799,1,2
804,1192,805,2,1
830,1192,829,1,2
834,1192,833,1,2
839,1192,840,2,1
864,1192,863,1,2
868,1192,867,1,2
869,1158,868,1,2
874,1192,840,0,3
898,1192,897,1,2
902,1192,901,1,2
932,1192,931,1,2
936,1192,935,1,2
944,1192,910,0,3
966,1192,965,1,2
970,1192,969,1,2
978,1192,944,0,3
1000,1192,999,1,2
1004,1192,1003,1,2
1034,1192,1033,1,2
1038,1192,1037,1,2
1049,1192,1015,0,3
1068,1192,1067,1,2
1072,1192,1071,1,2
1102,1192,1101,1,2
1106,1192,1105,1,2
1136,1192,1135,1,2
1140,1192,1139,1,2
1184,1192,544,0,4
1186,1192,545,0,4
1192,1182,81,0,4
1192,1184,545,0,4
1192,1186,545,0,4
1192,1202,81,0,4
1192,1204,81,0,4
1192,1219,81,0,4
1192,1240,81,0,4
1192,1245,81,0,4
