115,1169,1169,5,1
116,1169,115,1,2
117,1169,83,0,3
121,1169,87,0,3
122,1169,88,0,3
123,1169,89,0,3
124,1169,90,0,3
125,1169,91,0,3
126,1169,92,0,3
127,1169,93,0,3
150,1169,149,1,2
151,1169,117,0,3
155,1169,121,0,3
184,1169,183,1,2
185,1169,151,0,3
189,1169,155,0,3
218,1169,217,1,2
219,1169,185,0,3
223,1169,189,0,3
252,1169,251,1,2
253,1169,219,0,3
257,1169,223,0,3
286,1169,285,1,2
287,1169,253,0,3
291,1169,257,0,3
320,1169,319,1,2
321,1169,287,0,3
325,1169,291,0,3
354,1169,353,1,2
359,1169,325,0,3
388,1169,387,1,2
398,1169,399,2,1
422,1169,421,1,2
456,1169,455,1,2
490,1169,489,1,2
739,1235,705,0,3
1061,1209,1027,0,3
1169,1173,83,0,4
1169,1191,83,0,4
1169,1202,83,0,4
1169,1233,115,0,4
1169,1240,83,0,4
1169,1245,83,0,4
1169,1255,547,0,4
1182,1191,713,0,4
1191,1182,613,0,4
1191,1227,117,0,4
1206,1207,598,0,4
1207,1206,616,0,4
1227,1191,1068,0,4
1245,1169,90,0,4
1255,1169,581,0,4
