3,1168,2,0,1
12,1168,13,1,0
30,1168,29,0,1
37,1168,36,1,2
46,1168,47,2,1
64,1168,63,1,2
71,1168,70,1,2
80,1168,81,2,1
98,1168,97,1,2
104,1167,138,3,0
105,1168,104,1,2
106,1167,107,2,1
114,1168,115,2,1
132,1168,131,1,2
138,1167,172,3,0
139,1168,138,1,2
148,1168,149,2,1
166,1168,165,1,2
172,1167,206,3,0
173,1168,172,1,2
182,1168,183,2,1
200,1168,199,1,2
206,1167,240,3,0
208,1168,242,3,0
209,1168,243,3,0
210,1168,244,3,0
211,1168,245,3,0
212,1168,246,3,0
216,1168,217,2,1
233,1168,267,3,0
234,1168,233,1,2
240,1167,274,3,0
268,1173,267,1,2
445,1167,479,3,0
446,1167,480,3,0
447,1167,481,3,0
448,1167,482,3,0
449,1167,483,3,0
450,1167,484,3,0
479,1167,1167,5,1,478,1,2
497,1238,463,0,3
669,1185,635,0,3
669,1247,703,3,0
854,1168,853,1,2
887,1168,886,1,2
888,1168,887,1,2
889,1168,890,2,1
914,1168,913,1,2
921,1168,920,1,2
924,1168,925,2,1
925,1168,926,2,1
948,1168,947,1,2
955,1168,954,1,2
959,1168,960,2,1
982,1168,981,1,2
989,1168,988,1,2
994,1168,960,0,3
995,1168,961,0,3
1016,1168,1015,1,2
1023,1168,1022,1,2
1029,1168,995,0,3
1050,1168,1049,1,2
1057,1168,1056,1,2
1064,1168,1030,0,3
1065,1168,1031,0,3
1084,1168,1083,1,2
1091,1168,1090,1,2
1099,1168,1065,0,3
1100,1168,1101,2,1
1118,1168,1117,1,2
1125,1168,1124,1,2
1134,1168,1135,2,1
1152,1168,1151,1,2
1165,1168,793,0,4
1167,1174,478,0,4
1167,1185,478,0,4
1167,1205,14,0,4
1167,1208,14,0,4
1167,1215,478,0,4
1167,1236,479,0,4
1167,1246,478,0,4
1167,1254,478,0,4
1168,1165,633,0,4
1168,1177,267,0,4
1168,1180,267,0,4
1168,1183,267,0,4
1168,1210,267,0,4
1168,1220,633,0,4
1168,1225,267,0,4
1168,1244,633,0,4
1168,1246,633,0,4
1168,1254,267,0,4
1205,1167,12,0,4
1208,1167,1135,0,4
1220,1168,793,0,4
1244,1168,793,0,4
1246,1168,699,0,4
