2,1242,3,1,0
3,1159,2,0,1
12,1159,1134,3,3
31,1159,30,0,1
37,1159,36,1,2
47,1159,48,2,1
65,1159,64,1,2
65,1242,66,2,1
71,1159,70,1,2
81,1159,82,2,1
99,1159,98,1,2
99,1242,100,2,1
105,1159,104,1,2
115,1159,116,2,1
133,1159,132,1,2
133,1242,134,2,1
139,1159,138,1,2
149,1159,150,2,1
167,1159,166,1,2
167,1242,168,2,1
173,1159,172,1,2
178,1242,212,3,0
179,1242,213,3,0
180,1242,214,3,0
181,1242,215,3,0
182,1242,216,3,0
183,1159,184,2,1
183,1242,217,3,0
201,1159,200,1,2
201,1242,202,2,1
207,1159,206,1,2
217,1159,218,2,1
217,1242,1242,5,1,218,2,1
218,1242,1242,5,1,184,0,3,217,1,2
235,1159,234,1,2
235,1242,236,2,1
242,1242,243,2,1
251,1159,252,2,1
268,1159,1159,5,1
269,1159,268,1,2
275,1159,274,1,2
277,1242,278,2,1
285,1159,286,2,1
303,1159,302,1,2
309,1159,308,1,2
337,1159,336,1,2
343,1159,342,1,2
347,1242,348,2,1
352,1159,386,3,0
371,1159,370,1,2
377,1159,376,1,2
382,1242,348,0,3
384,1159,418,3,0
405,1159,404,1,2
411,1159,410,1,2
418,1159,452,3,0
439,1159,438,1,2
445,1159,444,1,2
473,1159,472,1,2
479,1159,478,1,2
484,1159,518,3,0
486,1242,452,0,3
507,1159,506,1,2
513,1159,512,1,2
517,1159,518,2,1
522,1242,488,0,3
541,1159,540,1,2
547,1159,546,1,2
556,1242,522,0,3
575,1159,574,1,2
581,1159,580,1,2
583,1159,584,2,1
609,1159,608,1,2
615,1159,614,1,2
616,1159,617,2,1
643,1159,642,1,2
845,1185,844,1,2
896,1242,930,3,0
921,1159,920,1,2
923,1159,924,2,1
949,1159,948,1,2
955,1159,954,1,2
957,1159,958,2,1
961,1242,995,3,0
983,1159,982,1,2
989,1159,988,1,2
994,1242,1028,3,0
1017,1159,1016,1,2
1023,1159,1022,1,2
1051,1159,1050,1,2
1057,1159,1056,1,2
1060,1242,1061,2,1
1063,1159,1029,0,3
1085,1159,1084,1,2
1091,1159,1090,1,2
1093,1242,1094,2,1
1097,1159,1063,0,3
1119,1159,1118,1,2
1125,1159,1124,1,2
1125,1242,1126,2,1
1133,1159,1099,0,3
1153,1159,1152,1,2
1158,1242,217,0,4
1159,1157,268,0,4
1159,1158,268,0,4
1159,1160,268,0,4
1159,1162,268,0,4
1159,1164,268,0,4
1159,1166,268,0,4
1159,1167,268,0,4
1159,1169,268,0,4
1159,1170,268,0,4
1159,1171,268,0,4
1159,1172,268,0,4
1159,1177,268,0,4
1159,1178,268,0,4
1159,1179,268,0,4
1159,1180,268,0,4
1159,1183,268,0,4
1159,1184,268,0,4
1159,1186,268,0,4
1159,1187,268,0,4
1159,1190,700,0,4
1159,1191,268,0,4
1159,1192,268,0,4
1159,1194,268,0,4
1159,1195,268,0,4
1159,1196,268,0,4
1159,1197,268,0,4
1159,1199,268,0,4
1159,1200,268,0,4
1159,1205,268,0,4
1159,1207,268,0,4
1159,1208,268,0,4
1159,1209,268,0,4
1159,1210,268,0,4
1159,1211,268,0,4
1159,1214,268,0,4
1159,1215,268,0,4
1159,1217,268,0,4
1159,1221,268,0,4
1159,1222,268,0,4
1159,1223,268,0,4
1159,1224,268,0,4
1159,1225,268,0,4
1159,1227,268,0,4
1159,1228,268,0,4
1159,1231,268,0,4
1159,1233,268,0,4
1159,1234,268,0,4
1159,1235,268,0,4
1159,1236,268,0,4
1159,1237,268,0,4
1159,1238,268,0,4
1159,1241,268,0,4
1159,1243,268,0,4
1159,1247,268,0,4
1159,1249,268,0,4
1159,1252,268,0,4
1159,1254,700,0,4
1159,1255,268,0,4
1164,1242,1101,0,4
1190,1159,938,0,4
1194,1205,479,0,4
1196,1242,217,0,4
1199,1242,217,0,4
1205,1194,377,0,4
1207,1242,217,0,4
1223,1242,217,0,4
1225,1242,209,0,4
1234,1242,1101,0,4
1242,1157,217,0,4
1242,1158,217,0,4
1242,1164,217,0,4
1242,1170,217,0,4
1242,1177,217,0,4
1242,1180,217,0,4
1242,1183,217,0,4
1242,1194,217,0,4
1242,1195,217,0,4
1242,1196,217,0,4
1242,1199,217,0,4
1242,1207,217,0,4
1242,1210,217,0,4
1242,1223,217,0,4
1242,1225,217,0,4
1242,1234,217,0,4
1242,1235,217,0,4
1242,1236,217,0,4
1242,1243,217,0,4
1242,1246,217,0,4
1242,1249,217,0,4
1242,1254,217,0,4
1249,1242,217,0,4
1254,1159,766,0,4
