377,1240,411,3,0
403,1240,437,3,0
411,1240,445,3,0
437,1240,471,3,0
445,1240,479,3,0
447,1240,481,3,0
448,1240,482,3,0
471,1240,505,3,0
479,1240,513,3,0
481,1240,515,3,0
482,1240,516,3,0
505,1240,539,3,0
513,1240,547,3,0
517,1240,551,3,0
539,1240,573,3,0
547,1240,581,3,0
552,1240,551,1,2
573,1240,607,3,0
581,1240,615,3,0
587,1240,586,1,2
588,1240,587,1,2
607,1240,641,3,0
615,1240,649,3,0
621,1240,620,1,2
622,1240,621,1,2
641,1240,675,3,0
649,1240,683,3,0
657,1205,656,1,2
657,1240,656,1,2
675,1240,709,3,0
683,1240,717,3,0
691,1240,690,1,2
709,1240,743,3,0
717,1240,751,3,0
725,1240,724,1,2
743,1240,777,3,0
751,1240,785,3,0
759,1240,758,1,2
777,1240,811,3,0
785,1240,819,3,0
793,1240,792,1,2
811,1240,845,3,0
819,1240,853,3,0
827,1240,826,1,2
845,1240,879,3,0
853,1240,887,3,0
861,1240,860,1,2
879,1240,913,3,0
888,1240,887,1,2
889,1240,888,1,2
890,1240,889,1,2
891,1240,890,1,2
895,1240,894,1,2
911,1240,912,2,1
912,1240,913,2,1
913,1240,1240,5,1
