13,1156,12,0,1
20,1156,19,0,1
28,1156,1150,3,3
29,1156,30,1,0
47,1156,46,1,2
54,1156,53,1,2
63,1156,64,2,1
81,1156,80,1,2
88,1156,87,1,2
97,1156,98,2,1
115,1156,114,1,2
122,1156,121,1,2
131,1156,132,2,1
149,1156,148,1,2
156,1156,155,1,2
165,1156,166,2,1
183,1156,182,1,2
190,1156,189,1,2
199,1156,200,2,1
217,1156,216,1,2
224,1156,223,1,2
231,1192,230,1,2
233,1156,234,2,1
251,1156,250,1,2
258,1156,257,1,2
267,1156,268,2,1
284,1156,318,3,0
285,1156,284,1,2
293,1156,327,3,0
294,1156,328,3,0
295,1156,329,3,0
296,1156,330,3,0
297,1156,331,3,0
301,1156,302,2,1
454,1241,453,1,2
906,1196,940,3,0
939,1156,940,2,1
940,1156,941,2,1
965,1156,964,1,2
972,1156,971,1,2
973,1156,974,2,1
974,1156,975,2,1
992,1225,1026,3,0
998,1156,997,1,2
999,1156,998,1,2
1006,1156,1005,1,2
1009,1156,1010,2,1
1010,1156,1011,2,1
1033,1156,1032,1,2
1040,1156,1039,1,2
1044,1156,1045,2,1
1067,1156,1066,1,2
1074,1156,1073,1,2
1079,1156,1045,0,3
1080,1156,1046,0,3
1101,1156,1100,1,2
1108,1156,1107,1,2
1114,1156,1080,0,3
1135,1156,1134,1,2
1142,1156,1141,1,2
1149,1156,1115,0,3
1150,1156,1116,0,3
1156,1157,650,0,4
1156,1169,650,0,4
1156,1196,650,0,4
1156,1240,684,0,4
1156,1245,684,0,4
1157,1156,512,0,4
1169,1156,546,0,4
1196,1156,615,0,4
1225,1176,142,0,4
1240,1156,914,0,4
1245,1156,913,0,4
