105,1167,139,3,0
164,1167,198,3,0
444,1167,1167,5,1,478,3,0
445,1167,444,1,2
446,1167,445,1,2
447,1167,446,1,2
448,1167,447,1,2
468,1167,469,2,1
469,1167,470,2,1
470,1167,471,2,1
471,1167,472,2,1
478,1167,1167,5,1,444,0,3
821,1235,787,0,3
1020,1222,1054,2,0
1167,1159,444,0,4
1167,1168,444,0,4
1167,1172,444,0,4
1167,1174,444,0,4
1167,1178,444,0,4
1167,1185,444,0,4
1167,1206,444,0,4
1167,1208,444,0,4
1167,1215,444,0,4
1167,1222,444,0,4
1167,1227,444,0,4
1167,1231,444,0,4
1167,1246,444,0,4
1167,1247,444,0,4
1167,1252,444,0,4
1167,1254,444,0,4
1168,1167,267,0,4
1180,1211,142,0,4
1211,1180,216,0,4
