14,1185,1136,3,3
15,1185,1137,3,3
16,1185,1138,3,3
17,1185,1139,3,3
18,1231,1140,3,3
19,1227,1141,3,3
19,1247,1141,3,3
86,1184,52,0,3
86,1186,52,0,3
86,1231,52,0,3
87,1160,53,0,3
87,1200,53,0,3
87,1214,53,0,3
87,1217,53,0,3
87,1227,53,0,3
87,1247,53,0,3
154,1184,120,0,3
154,1186,120,0,3
154,1191,120,0,3
154,1231,120,0,3
155,1160,121,0,3
155,1192,121,0,3
155,1200,121,0,3
155,1214,121,0,3
155,1217,121,0,3
155,1227,121,0,3
155,1233,121,0,3
155,1238,121,0,3
155,1247,121,0,3
222,1173,188,0,3
222,1184,188,0,3
222,1186,188,0,3
222,1191,188,0,3
222,1202,188,0,3
222,1231,188,0,3
223,1160,189,0,3
223,1175,189,0,3
223,1181,189,0,3
223,1192,189,0,3
223,1198,189,0,3
223,1200,189,0,3
223,1201,189,0,3
223,1203,189,0,3
223,1214,189,0,3
223,1217,189,0,3
223,1227,189,0,3
223,1233,189,0,3
223,1238,189,0,3
223,1247,189,0,3
223,1251,189,0,3
223,1255,189,0,3
290,1173,256,0,3
290,1184,256,0,3
290,1186,256,0,3
290,1191,256,0,3
290,1202,256,0,3
291,1160,257,0,3
291,1175,257,0,3
291,1181,257,0,3
291,1192,257,0,3
291,1198,257,0,3
291,1200,257,0,3
291,1201,257,0,3
291,1203,257,0,3
291,1214,257,0,3
291,1217,257,0,3
291,1227,257,0,3
291,1233,257,0,3
291,1238,257,0,3
291,1242,257,0,3
291,1247,257,0,3
291,1251,257,0,3
291,1255,257,0,3
358,1173,324,0,3
358,1184,324,0,3
358,1186,324,0,3
358,1191,324,0,3
358,1202,324,0,3
359,1160,325,0,3
359,1175,325,0,3
359,1181,325,0,3
359,1192,325,0,3
359,1198,325,0,3
359,1200,325,0,3
359,1201,325,0,3
359,1203,325,0,3
359,1214,325,0,3
359,1217,325,0,3
359,1233,325,0,3
359,1238,325,0,3
359,1242,325,0,3
359,1247,325,0,3
359,1251,325,0,3
359,1255,325,0,3
426,1173,392,0,3
426,1184,392,0,3
426,1186,392,0,3
426,1191,392,0,3
426,1202,392,0,3
427,1160,393,0,3
427,1175,393,0,3
427,1181,393,0,3
427,1192,393,0,3
427,1198,393,0,3
427,1200,393,0,3
427,1201,393,0,3
427,1203,393,0,3
427,1214,393,0,3
427,1217,393,0,3
427,1233,393,0,3
427,1238,393,0,3
427,1242,393,0,3
427,1251,393,0,3
427,1255,393,0,3
494,1173,460,0,3
494,1184,460,0,3
494,1186,460,0,3
494,1191,460,0,3
494,1202,460,0,3
495,1175,461,0,3
495,1181,461,0,3
495,1192,461,0,3
495,1198,461,0,3
495,1201,461,0,3
495,1203,461,0,3
495,1233,461,0,3
495,1238,461,0,3
495,1242,461,0,3
495,1251,461,0,3
495,1255,461,0,3
562,1173,528,0,3
562,1191,528,0,3
562,1202,528,0,3
563,1175,529,0,3
563,1181,529,0,3
563,1198,529,0,3
563,1201,529,0,3
563,1203,529,0,3
563,1242,529,0,3
563,1251,529,0,3
563,1255,529,0,3
593,1185,594,2,1
630,1173,596,0,3
647,1185,648,2,1
654,1185,655,2,1
655,1185,656,2,1
656,1185,657,2,1
657,1185,658,2,1
658,1185,659,2,1
659,1185,660,2,1
660,1185,661,2,1
660,1246,661,2,1
663,1185,1185,5,1
664,1185,663,1,2
665,1185,664,1,2
666,1185,665,1,2
667,1185,666,1,2
668,1185,667,1,2
669,1185,668,1,2
681,1185,682,2,1
696,1185,662,0,3
697,1185,663,0,3
698,1232,664,0,3
699,1161,665,0,3
715,1185,716,2,1
730,1185,696,0,3
731,1185,697,0,3
749,1185,750,2,1
764,1185,730,0,3
765,1185,731,0,3
766,1232,732,0,3
767,1161,733,0,3
784,1185,785,2,1
785,1185,786,2,1
798,1185,764,0,3
799,1185,765,0,3
819,1185,820,2,1
832,1185,798,0,3
833,1185,799,0,3
833,1188,799,0,3
833,1253,799,0,3
833,1254,799,0,3
834,1232,800,0,3
835,1161,801,0,3
855,1185,856,2,1
856,1185,857,2,1
866,1185,832,0,3
867,1185,833,0,3
889,1185,890,2,1
890,1185,891,2,1
900,1185,866,0,3
901,1185,867,0,3
903,1161,869,0,3
925,1185,926,2,1
926,1185,892,0,3
934,1185,900,0,3
935,1185,901,0,3
959,1185,960,2,1
960,1185,926,0,3
968,1185,934,0,3
969,1185,935,0,3
970,1231,936,0,3
971,1161,937,0,3
995,1185,961,0,3
1002,1185,968,0,3
1003,1185,969,0,3
1029,1185,995,0,3
1030,1185,996,0,3
1036,1185,1002,0,3
1037,1185,1003,0,3
1038,1231,1004,0,3
1039,1161,1005,0,3
1065,1185,1031,0,3
1066,1185,1032,0,3
1070,1185,1036,0,3
1071,1185,1037,0,3
1099,1185,1065,0,3
1100,1185,1066,0,3
1104,1185,1070,0,3
1105,1185,1071,0,3
1106,1231,1072,0,3
1107,1227,1073,0,3
1136,1185,1102,0,3
1138,1185,1104,0,3
1139,1185,1105,0,3
1156,1185,650,0,4
1163,1185,650,0,4
1165,1185,793,0,4
1173,1185,681,0,4
1178,1185,935,0,4
1185,1156,663,0,4
1185,1159,663,0,4
1185,1163,663,0,4
1185,1165,663,0,4
1185,1173,663,0,4
1185,1174,663,0,4
1185,1178,663,0,4
1185,1188,663,0,4
1185,1189,663,0,4
1185,1190,663,0,4
