2,1213,1213,5,1,3,1,0
3,1213,1213,5,1,2,0,1,1125,3,3
28,1170,29,1,0
36,1213,2,0,2
64,1213,30,0,2
70,1213,36,0,3
98,1213,64,0,3
104,1213,70,0,3
132,1213,98,0,3
138,1213,104,0,3
166,1213,132,0,3
172,1213,138,0,3
200,1213,166,0,3
206,1213,172,0,3
234,1213,200,0,3
240,1213,206,0,3
259,1213,260,2,1
268,1213,234,0,3
274,1213,240,0,3
294,1213,295,2,1
302,1213,268,0,3
308,1213,274,0,3
330,1213,331,2,1
336,1213,302,0,3
342,1213,308,0,3
364,1213,365,2,1
370,1213,336,0,3
376,1213,342,0,3
404,1213,370,0,3
410,1213,376,0,3
434,1213,400,0,3
438,1213,404,0,3
444,1213,410,0,3
470,1213,436,0,3
472,1213,438,0,3
478,1213,444,0,3
504,1213,470,0,3
506,1213,472,0,3
811,1213,845,3,0
812,1213,846,3,0
846,1213,880,3,0
880,1213,914,3,0
914,1213,948,3,0
943,1213,977,3,0
948,1213,982,3,0
982,1213,1016,3,0
988,1213,1022,3,0
1016,1213,1050,3,0
1022,1213,1056,3,0
1043,1213,1044,2,1
1050,1213,1084,3,0
1056,1213,1090,3,0
1075,1213,1076,2,1
1084,1213,1118,3,0
1090,1213,1124,3,0
1109,1213,1110,2,1
1118,1213,1152,3,0
1124,1213,2,3,3
1147,1213,25,3,3
1148,1213,26,3,3
1149,1213,27,3,3
1150,1213,28,3,3
1151,1213,29,3,3
1152,1213,30,3,3
1161,1213,1123,0,4
1188,1213,68,0,4
1213,1161,2,0,4
1213,1188,2,0,4
1213,1240,2,0,4
1213,1245,2,0,4
1213,1253,2,0,4
1253,1213,68,0,4
