30,1252,64,2,0
41,1180,1180,5,1,75,3,0
42,1180,41,1,2
43,1180,9,0,2
58,1180,24,0,2
62,1252,96,3,0
76,1180,75,1,2
77,1180,43,0,3
92,1180,58,0,3
95,1252,129,3,0
110,1180,109,1,2
111,1180,77,0,3
144,1180,143,1,2
145,1180,111,0,3
178,1180,177,1,2
179,1180,145,0,3
194,1252,195,2,1
226,1180,227,2,1
228,1252,229,2,1
260,1180,261,2,1
260,1252,261,2,1
294,1180,295,2,1
294,1252,295,2,1
328,1180,329,2,1
359,1252,360,2,1
362,1180,363,2,1
391,1252,392,2,1
396,1180,397,2,1
430,1180,431,2,1
464,1180,465,2,1
562,1252,563,2,1
598,1252,599,2,1
633,1252,634,2,1
669,1252,670,2,1
703,1252,704,2,1
808,1252,774,0,3
843,1252,809,0,3
879,1252,845,0,3
984,1252,950,0,3
1036,1252,1252,5,1
1037,1252,1036,1,2
1120,1252,1154,3,0
1177,1180,144,0,4
1180,1156,175,0,4
1180,1157,9,0,4
1180,1158,175,0,4
1180,1160,9,0,4
1180,1162,175,0,4
1180,1163,175,0,4
1180,1166,9,0,4
1180,1167,9,0,4
1180,1169,9,0,4
1180,1171,9,0,4
1180,1173,9,0,4
1180,1175,9,0,4
1180,1177,142,0,4
1180,1179,175,0,4
1180,1181,9,0,4
1180,1182,9,0,4
1180,1184,9,0,4
1180,1186,9,0,4
1180,1187,175,0,4
1180,1189,175,0,4
1180,1191,9,0,4
1180,1192,9,0,4
1180,1194,9,0,4
1180,1196,175,0,4
1180,1197,9,0,4
1180,1198,9,0,4
1180,1199,175,0,4
1180,1200,9,0,4
1180,1201,9,0,4
1180,1202,9,0,4
1180,1203,9,0,4
1180,1204,9,0,4
1180,1207,175,0,4
1180,1209,175,0,4
1180,1211,9,0,4
1180,1214,9,0,4
1180,1217,9,0,4
1180,1219,9,0,4
1180,1221,175,0,4
1180,1223,175,0,4
1180,1224,175,0,4
1180,1233,9,0,4
1180,1236,9,0,4
1180,1237,175,0,4
1180,1238,9,0,4
1180,1240,9,0,4
1180,1241,175,0,4
1180,1242,9,0,4
1180,1243,175,0,4
1180,1245,9,0,4
1180,1249,175,0,4
1180,1251,9,0,4
1180,1255,9,0,4
1182,1252,713,0,4
1211,1180,182,0,4
1224,1180,483,0,4
1252,1182,475,0,4
1252,1228,1036,0,4
1252,1240,1036,0,4
1252,1245,1036,0,4
