0,1253,34,1,0
33,1253,67,2,0
34,1253,68,2,0
67,1253,101,3,0
68,1253,1253,5,1,69,1,1
69,1253,1253,5,1,68,1,1
102,1253,68,0,2
135,1253,101,0,3
136,1253,102,0,2
169,1253,135,0,3
170,1253,136,0,2
189,1253,190,2,1
203,1253,169,0,3
204,1253,170,0,2
237,1253,203,0,3
238,1253,204,0,2
260,1253,261,2,1
271,1253,237,0,3
272,1253,238,0,2
305,1253,271,0,3
306,1253,272,0,2
339,1253,305,0,3
340,1253,306,0,2
373,1253,339,0,3
374,1253,340,0,2
400,1253,366,0,3
407,1253,373,0,3
408,1253,374,0,2
434,1253,400,0,3
441,1253,407,0,3
442,1253,408,0,2
470,1253,436,0,3
475,1253,441,0,3
476,1253,442,0,2
509,1253,475,0,3
510,1253,476,0,2
543,1253,509,0,3
544,1253,510,0,2
575,1253,541,0,3
577,1253,543,0,3
578,1253,544,0,2
611,1253,577,0,3
714,1253,748,2,0
747,1253,781,3,0
748,1253,782,2,0
780,1253,814,3,0
781,1253,815,3,0
782,1253,816,2,0
812,1253,846,3,0
815,1253,849,3,0
816,1253,850,2,0
846,1253,880,3,0
849,1253,883,3,0
850,1253,884,2,0
883,1253,917,3,0
884,1253,918,2,0
911,1253,945,3,0
917,1253,951,3,0
918,1253,952,2,0
928,1158,927,1,2
951,1253,985,3,0
952,1253,986,2,0
985,1253,1019,3,0
986,1253,1020,2,0
1010,1253,1011,2,1
1019,1253,1053,3,0
1020,1253,1054,2,0
1044,1253,1045,2,1
1053,1253,1087,3,0
1054,1253,1088,2,0
1076,1253,1077,2,1
1087,1253,1121,3,0
1088,1253,1122,2,0
1109,1253,1110,2,1
1121,1253,1155,3,0
1122,1253,0,2,3
1141,1253,1142,2,1
1155,1253,33,3,3
1182,1253,86,0,4
1185,1253,134,0,4
1253,1182,68,0,4
1253,1185,68,0,4
1253,1240,68,0,4
1253,1245,68,0,4
