11,1162,10,0,1
21,1162,20,0,1
34,1173,35,1,1
45,1162,44,1,2
55,1162,54,1,2
65,1173,66,2,1
79,1162,78,1,2
89,1162,88,1,2
99,1173,100,2,1
113,1162,112,1,2
123,1162,122,1,2
133,1173,134,2,1
147,1162,146,1,2
157,1162,156,1,2
167,1173,168,2,1
181,1162,180,1,2
183,1173,1173,5,1,184,2,1
184,1173,1173,5,1,183,1,2
191,1162,190,1,2
201,1173,202,2,1
215,1162,214,1,2
225,1162,224,1,2
235,1173,236,2,1
248,1162,1162,5,1,282,3,0
249,1162,248,1,2
274,1173,275,2,1
283,1162,282,1,2
293,1162,292,1,2
294,1162,293,1,2
295,1162,294,1,2
296,1162,295,1,2
310,1173,311,2,1
317,1162,316,1,2
327,1162,326,1,2
332,1162,366,3,0
345,1173,346,2,1
351,1162,350,1,2
361,1162,360,1,2
385,1162,384,1,2
395,1162,394,1,2
419,1162,418,1,2
429,1162,428,1,2
450,1173,416,0,3
463,1162,462,1,2
465,1162,466,2,1
484,1173,450,0,3
497,1162,496,1,2
520,1173,486,0,3
531,1162,530,1,2
625,1173,591,0,3
862,1173,896,3,0
927,1173,961,3,0
939,1162,940,2,1
961,1173,995,3,0
973,1162,972,1,2
974,1162,975,2,1
1007,1162,1006,1,2
1027,1173,1061,3,0
1031,1162,1030,1,2
1041,1162,1040,1,2
1044,1162,1010,0,3
1060,1173,1061,2,1
1065,1162,1064,1,2
1075,1162,1074,1,2
1075,1230,1076,2,1
1079,1162,1045,0,3
1099,1162,1098,1,2
1109,1162,1108,1,2
1114,1162,1080,0,3
1125,1173,1126,2,1
1133,1162,1132,1,2
1143,1162,1142,1,2
1158,1162,615,0,4
1160,1173,47,0,4
1162,1158,581,0,4
1162,1163,581,0,4
1162,1187,282,0,4
1162,1207,581,0,4
1162,1209,581,0,4
1162,1221,282,0,4
1162,1223,581,0,4
1162,1240,248,0,4
1162,1245,248,0,4
1163,1162,649,0,4
1173,1157,183,0,4
1173,1160,183,0,4
1173,1164,183,0,4
1173,1166,183,0,4
1173,1167,183,0,4
1173,1169,183,0,4
1173,1170,183,0,4
1173,1171,183,0,4
1173,1175,183,0,4
1173,1177,183,0,4
1173,1179,183,0,4
1173,1180,183,0,4
1173,1181,183,0,4
1173,1183,183,0,4
1173,1187,183,0,4
1173,1192,183,0,4
1173,1194,183,0,4
1173,1195,183,0,4
1173,1196,183,0,4
1173,1197,183,0,4
1173,1198,183,0,4
1173,1199,183,0,4
1173,1200,183,0,4
1173,1201,183,0,4
1173,1203,183,0,4
1173,1205,183,0,4
1173,1207,183,0,4
1173,1208,183,0,4
1173,1209,183,0,4
1173,1210,183,0,4
1173,1211,183,0,4
1173,1214,183,0,4
1173,1217,183,0,4
1173,1225,183,0,4
1173,1227,183,0,4
1173,1233,183,0,4
1173,1234,183,0,4
1173,1235,183,0,4
1173,1236,183,0,4
1173,1238,183,0,4
1173,1241,183,0,4
1173,1242,183,0,4
1173,1243,183,0,4
1173,1246,183,0,4
1173,1247,183,0,4
1173,1249,183,0,4
1173,1251,183,0,4
1173,1254,183,0,4
1173,1255,183,0,4
1175,1173,183,0,4
1179,1173,249,0,4
1181,1173,183,0,4
1187,1162,283,0,4
1187,1173,249,0,4
1192,1173,81,0,4
1198,1173,183,0,4
1200,1173,47,0,4
1201,1173,183,0,4
1203,1173,183,0,4
1204,1228,84,0,4
1207,1162,615,0,4
1207,1173,216,0,4
1209,1162,582,0,4
1209,1173,283,0,4
1214,1173,47,0,4
1217,1173,47,0,4
1223,1162,615,0,4
1227,1173,1067,0,4
1228,1204,1036,0,4
1233,1173,115,0,4
1238,1173,115,0,4
1241,1173,249,0,4
1242,1173,183,0,4
1247,1173,1101,0,4
1251,1173,183,0,4
