51,1172,17,0,2
51,1202,85,3,0
51,1231,17,0,2
119,1172,85,0,3
119,1231,85,0,3
185,1182,186,2,1
187,1172,153,0,3
187,1231,153,0,3
187,1253,221,3,0
253,1182,254,2,1
255,1172,221,0,3
255,1202,221,0,3
255,1204,221,0,3
255,1219,221,0,3
255,1231,221,0,3
255,1253,289,3,0
323,1202,289,0,3
323,1204,289,0,3
323,1219,289,0,3
323,1253,357,3,0
333,1237,367,3,0
389,1182,390,2,1
389,1228,390,2,1
391,1202,357,0,3
391,1204,357,0,3
391,1219,357,0,3
391,1253,425,3,0
399,1237,433,3,0
400,1224,434,3,0
429,1156,395,0,3
429,1162,395,0,3
429,1163,395,0,3
429,1179,395,0,3
429,1189,395,0,3
429,1237,395,0,3
429,1243,395,0,3
429,1249,395,0,3
433,1237,467,3,0
434,1224,468,3,0
459,1172,493,3,0
459,1202,425,0,3
459,1204,425,0,3
459,1219,425,0,3
459,1253,493,3,0
467,1224,501,3,0
468,1224,502,3,0
469,1224,503,3,0
479,1237,513,3,0
480,1224,514,3,0
501,1224,535,3,0
502,1224,536,3,0
503,1224,537,3,0
504,1224,538,3,0
505,1237,539,3,0
513,1237,547,3,0
514,1224,548,3,0
525,1182,526,2,1
525,1222,526,2,1
525,1228,526,2,1
525,1246,526,2,1
525,1254,526,2,1
527,1172,561,3,0
527,1227,561,3,0
527,1253,561,3,0
532,1237,533,2,1
533,1224,534,2,1
535,1224,569,3,0
536,1224,570,3,0
537,1224,571,3,0
538,1224,572,3,0
539,1237,573,3,0
547,1237,581,3,0
548,1224,582,3,0
569,1224,603,3,0
570,1224,604,3,0
571,1224,605,3,0
572,1237,606,3,0
573,1237,607,3,0
581,1237,615,3,0
582,1224,1224,5,1,583,2,1
583,1224,1224,5,1,582,1,2
595,1172,629,3,0
595,1204,561,0,3
595,1219,561,0,3
595,1227,629,3,0
595,1253,629,3,0
603,1237,637,3,0
604,1237,638,3,0
605,1237,639,3,0
606,1237,640,3,0
607,1237,641,3,0
615,1237,1237,5,1,616,2,1
616,1224,582,0,3
616,1237,1237,5,1,582,0,3,615,1,2
640,1224,606,0,3
649,1237,615,0,3
650,1224,616,0,3
663,1172,697,3,0
663,1227,697,3,0
674,1224,640,0,3
675,1237,641,0,3
683,1237,649,0,3
684,1224,650,0,3
708,1224,674,0,3
709,1237,675,0,3
717,1237,683,0,3
718,1224,684,0,3
729,1185,730,2,1
729,1222,730,2,1
729,1228,730,2,1
731,1172,765,3,0
731,1227,765,3,0
742,1224,708,0,3
743,1237,709,0,3
751,1237,717,0,3
752,1224,718,0,3
767,1223,766,1,2
776,1224,742,0,3
777,1237,743,0,3
785,1237,751,0,3
786,1224,752,0,3
797,1182,798,2,1
797,1185,798,2,1
797,1222,798,2,1
797,1228,798,2,1
797,1246,798,2,1
799,1172,833,3,0
799,1202,833,3,0
799,1227,833,3,0
799,1253,765,0,3
810,1224,776,0,3
811,1237,777,0,3
819,1237,785,0,3
820,1224,786,0,3
844,1224,810,0,3
845,1237,811,0,3
853,1237,819,0,3
854,1224,820,0,3
865,1182,866,2,1
865,1185,866,2,1
865,1222,866,2,1
865,1228,866,2,1
865,1246,866,2,1
867,1172,901,3,0
867,1202,901,3,0
867,1227,901,3,0
867,1253,833,0,3
878,1224,844,0,3
879,1237,845,0,3
887,1237,853,0,3
888,1224,854,0,3
906,1224,907,2,1
912,1224,878,0,3
913,1237,879,0,3
921,1237,887,0,3
922,1224,888,0,3
933,1182,934,2,1
933,1185,934,2,1
933,1228,934,2,1
933,1246,934,2,1
935,1202,969,3,0
935,1227,969,3,0
935,1253,901,0,3
940,1237,941,2,1
941,1224,942,2,1
946,1224,912,0,3
