3,1156,1125,3,3
5,1156,6,1,0
8,1183,1183,5,1,1130,3,3
9,1183,1131,3,3
24,1183,1146,3,3
25,1183,1147,3,3
145,1183,144,1,2
159,1183,160,2,1
179,1183,178,1,2
193,1183,194,2,1
241,1197,242,2,1
276,1197,277,2,1
346,1197,347,2,1
381,1197,382,2,1
485,1197,451,0,3
520,1173,519,1,2
555,1197,521,0,3
580,1197,1197,5,1
581,1197,580,1,2
597,1197,598,2,1
631,1197,632,2,1
650,1156,1156,5,1
665,1197,666,2,1
683,1156,1156,5,1
684,1156,650,0,3
685,1156,651,0,3
686,1156,652,0,3
687,1156,653,0,3
688,1156,654,0,3
699,1197,700,2,1
733,1197,734,2,1
767,1197,768,2,1
795,1197,829,3,0
860,1197,894,3,0
992,1197,993,2,1
1026,1197,1027,2,1
1057,1197,1058,2,1
1074,1245,1108,3,0
1091,1197,1092,2,1
1131,1183,1183,5,1,1130,1,2
1156,1159,650,0,4
1156,1165,650,0,4
1156,1174,650,0,4
1156,1188,650,0,4
1156,1193,650,0,4
1156,1212,650,0,4
1156,1213,650,0,4
1156,1215,650,0,4
1156,1216,650,0,4
1156,1218,650,0,4
1156,1220,650,0,4
1156,1226,650,0,4
1156,1230,650,0,4
1156,1244,650,0,4
1156,1246,650,0,4
1156,1250,650,0,4
1156,1253,650,0,4
1158,1197,217,0,4
1163,1197,284,0,4
1183,1157,1131,0,4
1183,1160,1131,0,4
1183,1166,1131,0,4
1183,1167,1131,0,4
1183,1169,1131,0,4
1183,1170,1131,0,4
1183,1171,142,0,4
1183,1173,142,0,4
1183,1175,142,0,4
1183,1181,142,0,4
1183,1182,1131,0,4
1183,1184,1131,0,4
1183,1186,1131,0,4
1183,1191,1131,0,4
1183,1192,1131,0,4
1183,1194,1131,0,4
1183,1195,1131,0,4
1183,1197,142,0,4
1183,1198,142,0,4
1183,1200,1131,0,4
1183,1201,142,0,4
1183,1202,1131,0,4
1183,1203,142,0,4
1183,1204,1131,0,4
1183,1211,142,0,4
1183,1214,1131,0,4
1183,1217,1131,0,4
1183,1219,1131,0,4
1183,1233,1131,0,4
1183,1236,1131,0,4
1183,1238,1131,0,4
1183,1240,142,0,4
1183,1242,142,0,4
1183,1245,1131,0,4
1183,1251,142,0,4
1183,1255,142,0,4
1185,1197,134,0,4
1189,1197,284,0,4
1196,1197,216,0,4
1197,1158,182,0,4
1197,1161,580,0,4
1197,1162,580,0,4
1197,1163,182,0,4
1197,1176,580,0,4
1197,1179,580,0,4
1197,1185,182,0,4
1197,1187,580,0,4
1197,1189,182,0,4
1197,1193,580,0,4
1197,1196,182,0,4
1197,1199,182,0,4
1197,1207,182,0,4
1197,1209,580,0,4
1197,1212,182,0,4
1197,1213,182,0,4
1197,1216,580,0,4
1197,1218,580,0,4
1197,1221,182,0,4
1197,1223,182,0,4
1197,1224,580,0,4
1197,1226,580,0,4
1197,1232,580,0,4
1197,1237,580,0,4
1197,1239,580,0,4
1197,1241,580,0,4
1197,1242,182,0,4
1197,1243,182,0,4
1197,1248,580,0,4
1197,1249,182,0,4
1197,1250,182,0,4
1197,1253,182,0,4
1199,1197,217,0,4
1207,1197,217,0,4
1211,1183,216,0,4
1212,1197,1093,0,4
1213,1197,2,0,4
1221,1197,250,0,4
1223,1197,217,0,4
1242,1197,183,0,4
1243,1197,216,0,4
1245,1227,122,0,4
1249,1197,216,0,4
1250,1197,926,0,4
1253,1197,68,0,4
