1,1232,1123,3,3
14,1233,13,0,1
18,1233,17,0,1
30,1232,1152,3,3
35,1232,1,0,2
48,1233,47,1,2
52,1233,51,1,2
64,1232,30,0,2
69,1232,35,0,3
82,1233,81,1,2
86,1233,85,1,2
98,1232,64,0,3
103,1232,69,0,3
115,1233,1233,5,1
116,1233,115,1,2
122,1232,123,2,1
132,1232,98,0,3
137,1232,103,0,3
150,1233,149,1,2
154,1233,153,1,2
157,1232,158,2,1
166,1232,132,0,3
171,1232,137,0,3
184,1233,183,1,2
188,1233,187,1,2
193,1232,194,2,1
200,1232,166,0,3
205,1232,171,0,3
218,1233,217,1,2
222,1233,221,1,2
233,1233,267,3,0
234,1232,200,0,3
239,1232,205,0,3
252,1233,251,1,2
256,1233,255,1,2
265,1233,299,3,0
268,1232,234,0,3
273,1232,239,0,3
286,1233,285,1,2
290,1233,289,1,2
297,1232,263,0,3
302,1232,268,0,3
307,1232,273,0,3
320,1233,319,1,2
324,1233,323,1,2
331,1233,365,3,0
333,1232,299,0,3
336,1232,302,0,3
341,1232,307,0,3
354,1233,353,1,2
358,1233,357,1,2
367,1232,333,0,3
370,1232,336,0,3
375,1232,341,0,3
388,1233,387,1,2
392,1233,391,1,2
403,1232,369,0,3
404,1232,370,0,3
409,1232,375,0,3
422,1233,421,1,2
426,1233,425,1,2
431,1233,432,2,1
438,1232,404,0,3
456,1233,455,1,2
460,1233,459,1,2
490,1233,489,1,2
494,1233,493,1,2
497,1233,498,2,1
524,1233,523,1,2
528,1233,527,1,2
529,1233,530,2,1
558,1233,557,1,2
562,1233,561,1,2
710,1232,744,3,0
715,1232,749,3,0
744,1232,778,3,0
749,1232,783,3,0
776,1232,810,3,0
778,1232,812,3,0
783,1232,817,3,0
796,1233,795,1,2
800,1233,799,1,2
808,1232,842,3,0
812,1232,846,3,0
817,1232,851,3,0
830,1233,829,1,2
834,1233,833,1,2
836,1233,837,2,1
846,1232,880,3,0
851,1232,885,3,0
857,1214,891,3,0
864,1233,863,1,2
868,1233,867,1,2
872,1233,873,2,1
874,1214,908,3,0
880,1232,914,3,0
885,1232,919,3,0
898,1233,897,1,2
902,1233,901,1,2
907,1233,908,2,1
908,1232,942,3,0
914,1232,948,3,0
919,1232,953,3,0
932,1233,931,1,2
936,1233,935,1,2
941,1232,942,2,1
942,1233,908,0,3
944,1183,943,1,2
948,1232,982,3,0
953,1232,987,3,0
966,1233,965,1,2
970,1233,969,1,2
982,1232,1016,3,0
987,1232,1021,3,0
1000,1233,999,1,2
1004,1233,1003,1,2
1012,1233,978,0,3
1016,1232,1050,3,0
1021,1232,1055,3,0
1034,1233,1033,1,2
1038,1233,1037,1,2
1040,1232,1041,2,1
1046,1233,1012,0,3
1050,1232,1084,3,0
1055,1232,1089,3,0
1059,1242,1025,0,3
1068,1233,1067,1,2
1072,1233,1071,1,2
1083,1233,1049,0,3
1084,1232,1118,3,0
1089,1232,1232,5,1,1090,2,1
1090,1232,1232,5,1,1089,1,2
1102,1233,1101,1,2
1106,1233,1105,1,2
1123,1232,1089,0,3
1136,1233,1135,1,2
1140,1233,1139,1,2
1152,1232,1118,0,3
1173,1233,681,0,4
1191,1233,613,0,4
1232,1240,1089,0,4
1232,1245,1089,0,4
1233,1173,579,0,4
1233,1182,115,0,4
1233,1191,579,0,4
1233,1202,115,0,4
1233,1204,115,0,4
1233,1219,115,0,4
1233,1240,115,0,4
1233,1245,115,0,4
