37,1205,38,2,1
38,1205,72,3,0
39,1205,73,3,0
64,1205,65,2,1
71,1205,72,2,1
72,1205,106,3,0
73,1205,107,3,0
98,1205,99,2,1
105,1205,106,2,1
108,1205,142,3,0
109,1205,143,3,0
132,1205,133,2,1
139,1205,140,2,1
142,1205,176,3,0
143,1205,177,3,0
166,1205,167,2,1
173,1205,174,2,1
178,1205,212,3,0
200,1205,201,2,1
207,1205,208,2,1
212,1205,246,3,0
234,1205,235,2,1
241,1205,242,2,1
247,1205,246,1,2
248,1205,247,1,2
268,1205,269,2,1
275,1205,276,2,1
281,1205,280,1,2
282,1205,281,1,2
302,1205,303,2,1
309,1205,310,2,1
317,1205,316,1,2
318,1205,317,1,2
336,1205,337,2,1
343,1205,344,2,1
344,1205,1205,5,1
345,1205,344,1,2
346,1205,345,1,2
347,1205,346,1,2
348,1205,347,1,2
351,1205,350,1,2
352,1205,351,1,2
368,1205,369,2,1
369,1205,370,2,1
370,1205,371,2,1
861,1182,860,1,2
1150,1178,1149,1,2
1164,1205,344,0,4
1170,1205,310,0,4
1191,1233,613,0,4
1205,1159,344,0,4
1205,1164,344,0,4
1205,1168,344,0,4
1205,1170,344,0,4
1205,1172,344,0,4
1205,1174,344,0,4
1205,1185,344,0,4
1205,1188,344,0,4
1205,1206,344,0,4
1205,1215,344,0,4
1205,1231,344,0,4
1205,1234,344,0,4
1205,1246,344,0,4
1205,1253,344,0,4
1205,1254,344,0,4
1233,1191,579,0,4
1234,1205,344,0,4
