189,1218,188,1,2
191,1218,192,2,1
223,1218,222,1,2
226,1218,227,2,1
251,1218,250,1,2
257,1218,256,1,2
262,1218,228,0,3
285,1218,284,1,2
291,1218,290,1,2
296,1218,262,0,3
319,1218,318,1,2
325,1218,324,1,2
353,1218,352,1,2
359,1218,358,1,2
366,1218,332,0,3
387,1218,386,1,2
393,1218,392,1,2
402,1218,368,0,3
421,1218,420,1,2
427,1218,426,1,2
455,1218,454,1,2
461,1218,460,1,2
489,1218,488,1,2
495,1218,494,1,2
523,1218,522,1,2
529,1218,528,1,2
557,1218,556,1,2
563,1218,562,1,2
591,1218,590,1,2
597,1218,596,1,2
625,1218,624,1,2
631,1218,630,1,2
659,1218,658,1,2
665,1218,664,1,2
692,1218,1218,5,1
693,1218,692,1,2
727,1218,726,1,2
733,1218,732,1,2
743,1218,744,2,1
761,1218,760,1,2
767,1218,766,1,2
795,1218,794,1,2
801,1218,800,1,2
829,1218,828,1,2
835,1218,834,1,2
863,1218,862,1,2
869,1218,868,1,2
875,1218,909,3,0
897,1218,896,1,2
903,1218,902,1,2
931,1218,930,1,2
937,1218,936,1,2
965,1218,964,1,2
971,1218,970,1,2
975,1218,976,2,1
999,1218,998,1,2
1005,1218,1004,1,2
1033,1218,1032,1,2
1039,1218,1038,1,2
1041,1218,1042,2,1
1161,1218,1090,0,4
1218,1159,692,0,4
1218,1161,1091,0,4
1218,1168,692,0,4
1218,1172,692,0,4
1218,1174,692,0,4
1218,1178,692,0,4
1218,1185,692,0,4
1218,1188,692,0,4
1218,1190,692,0,4
1218,1206,692,0,4
1218,1215,692,0,4
1218,1222,692,0,4
1218,1228,692,0,4
1218,1231,692,0,4
1218,1246,692,0,4
1218,1252,692,0,4
1218,1253,692,0,4
1218,1254,692,0,4
