31,1160,32,1,0
47,1160,1160,5,1,48,2,1
48,1160,1160,5,1,47,1,2
65,1160,66,2,1
99,1160,100,2,1
104,1160,105,2,1
174,1160,175,2,1
209,1160,210,2,1
218,1253,217,1,2
314,1160,280,0,3
348,1160,314,0,3
384,1160,350,0,3
418,1160,384,0,3
454,1160,420,0,3
489,1160,455,0,3
540,1248,539,1,2
726,1160,760,3,0
726,1214,725,1,2
759,1160,793,3,0
791,1160,825,3,0
857,1160,858,2,1
891,1160,892,2,1
897,1216,896,1,2
923,1160,924,2,1
957,1160,958,2,1
988,1160,989,2,1
1085,1160,1086,2,1
1116,1175,1115,1,2
1119,1160,1120,2,1
1153,1160,1154,2,1
1157,1160,81,0,4
1160,1157,47,0,4
1160,1161,47,0,4
1160,1164,47,0,4
1160,1165,47,0,4
1160,1167,47,0,4
1160,1170,47,0,4
1160,1177,47,0,4
1160,1180,47,0,4
1160,1181,47,0,4
1160,1183,47,0,4
1160,1188,47,0,4
1160,1193,47,0,4
1160,1194,47,0,4
1160,1195,47,0,4
1160,1198,47,0,4
1160,1200,47,0,4
1160,1201,47,0,4
1160,1205,47,0,4
1160,1208,47,0,4
1160,1210,47,0,4
1160,1212,47,0,4
1160,1213,47,0,4
1160,1216,47,0,4
1160,1218,47,0,4
1160,1220,47,0,4
1160,1225,47,0,4
1160,1226,47,0,4
1160,1230,47,0,4
1160,1232,47,0,4
1160,1234,47,0,4
1160,1235,47,0,4
1160,1236,47,0,4
1160,1239,47,0,4
1160,1242,47,0,4
1160,1244,47,0,4
1160,1248,47,0,4
1160,1250,47,0,4
1160,1251,47,0,4
1160,1253,47,0,4
1181,1160,183,0,4
1198,1160,183,0,4
1201,1160,183,0,4
1216,1231,725,0,4
1232,1160,1090,0,4
1242,1160,183,0,4
1248,1160,1024,0,4
1251,1160,183,0,4
