12,1223,46,2,0
20,1223,54,2,0
27,1223,26,0,1
28,1223,27,0,1
46,1223,80,3,0
53,1215,19,0,2
54,1223,88,3,0
63,1223,62,1,2
80,1223,114,3,0
88,1223,122,3,0
97,1223,96,1,2
114,1223,148,3,0
122,1223,156,3,0
131,1223,130,1,2
148,1223,182,3,0
156,1223,190,3,0
165,1223,164,1,2
182,1223,216,3,0
190,1223,224,3,0
199,1223,198,1,2
208,1238,242,3,0
211,1223,212,2,1
212,1223,213,2,1
213,1223,214,2,1
214,1223,215,2,1
215,1223,216,2,1
216,1223,1223,5,1
225,1223,224,1,2
226,1223,225,1,2
227,1223,226,1,2
228,1223,227,1,2
233,1223,232,1,2
622,1190,621,1,2
896,1223,930,3,0
930,1223,964,3,0
938,1223,972,3,0
939,1223,973,3,0
964,1223,998,3,0
972,1223,1006,3,0
973,1223,1007,3,0
998,1223,1032,3,0
1006,1223,1040,3,0
1009,1223,1043,3,0
1011,1199,1010,1,2
1032,1223,1066,3,0
1040,1223,1074,3,0
1043,1223,1077,3,0
1044,1223,1078,3,0
1066,1223,1100,3,0
1074,1223,1108,3,0
1079,1223,1078,1,2
1100,1223,1134,3,0
1108,1223,1142,3,0
1113,1223,1112,1,2
1134,1223,12,3,3
1142,1223,20,3,3
1148,1223,1147,1,2
1149,1223,1148,1,2
1150,1223,1149,1,2
1171,1223,216,0,4
1194,1223,113,0,4
1197,1223,182,0,4
1203,1215,614,0,4
1205,1223,12,0,4
1211,1223,216,0,4
1215,1203,268,0,4
1223,1171,216,0,4
1223,1177,216,0,4
1223,1180,216,0,4
1223,1183,216,0,4
1223,1194,216,0,4
1223,1195,216,0,4
1223,1197,216,0,4
1223,1205,216,0,4
1223,1210,216,0,4
1223,1211,216,0,4
1223,1225,216,0,4
1223,1234,216,0,4
1223,1236,216,0,4
1223,1240,216,0,4
1223,1245,216,0,4
1223,1246,216,0,4
1223,1254,216,0,4
1223,1255,216,0,4
1255,1223,182,0,4
