241,1211,242,2,1
242,1211,276,3,0
243,1211,277,3,0
267,1211,268,2,1
275,1211,276,2,1
276,1211,310,3,0
277,1211,311,3,0
301,1211,302,2,1
309,1211,310,2,1
312,1211,346,3,0
313,1211,347,3,0
335,1211,336,2,1
343,1211,344,2,1
346,1211,380,3,0
347,1211,381,3,0
369,1211,370,2,1
377,1211,378,2,1
382,1211,416,3,0
403,1211,404,2,1
411,1211,412,2,1
416,1211,450,3,0
437,1211,438,2,1
445,1211,446,2,1
451,1211,450,1,2
452,1211,451,1,2
471,1211,472,2,1
479,1211,480,2,1
485,1211,484,1,2
486,1211,485,1,2
504,1185,503,1,2
505,1211,506,2,1
513,1211,514,2,1
521,1211,520,1,2
522,1211,521,1,2
539,1211,540,2,1
547,1211,548,2,1
548,1211,1211,5,1
549,1211,548,1,2
550,1211,549,1,2
551,1211,550,1,2
552,1211,551,1,2
555,1211,554,1,2
556,1211,555,1,2
571,1211,572,2,1
572,1211,573,2,1
573,1211,574,2,1
844,1227,843,1,2
1180,1235,1131,0,4
1195,1211,412,0,4
1211,1159,548,0,4
1211,1160,548,0,4
1211,1164,548,0,4
1211,1166,548,0,4
1211,1167,548,0,4
1211,1169,548,0,4
1211,1172,548,0,4
1211,1174,548,0,4
1211,1178,548,0,4
1211,1184,548,0,4
1211,1186,548,0,4
1211,1190,548,0,4
1211,1192,548,0,4
1211,1195,548,0,4
1211,1200,548,0,4
1211,1208,548,0,4
1211,1214,548,0,4
1211,1215,548,0,4
1211,1217,548,0,4
1211,1222,548,0,4
1211,1227,548,0,4
1211,1228,548,0,4
1211,1231,548,0,4
1211,1234,548,0,4
1211,1236,548,0,4
1211,1238,548,0,4
1211,1247,548,0,4
1211,1252,548,0,4
1235,1180,1133,0,4
1236,1211,446,0,4
