1048,1082,0.0,0000ff
1049,1050,0.001728,01ff00
1049,1083,0.068832,23ff00
1050,1051,0.001728,01ff00
1050,1084,0.0,0000ff
1051,1052,0.001728,01ff00
1051,1085,0.0,0000ff
1052,1053,0.001728,01ff00
1052,1086,0.0,0000ff
1053,1020,0.000864,00ff00
1053,1087,0.0,0000ff
1054,1055,0.041342,15ff00
1054,1088,0.0,0000ff
1055,1056,0.045888,17ff00
1055,1089,0.0,0000ff
1056,1057,0.047341,18ff00
1056,1090,0.0,0000ff
1057,1058,0.0,0000ff
1057,1091,0.023808,0cff00
1058,1059,0.146905,4bff00
1058,1092,0.011472,06ff00
1059,1060,0.116016,3bff00
1059,1093,0.012336,06ff00
1060,1061,0.139392,47ff00
1060,1094,0.0,0000ff
1061,1062,0.18528,5eff00
1061,1095,0.0,0000ff
1062,1063,0.138096,46ff00
1062,1096,0.32078,a4ff00
1063,1064,0.138096,46ff00
1063,1097,0.022944,0cff00
1064,1065,0.04632,18ff00
1064,1098,0.0,0000ff
1065,1066,0.0,0000ff
1065,1099,0.0,0000ff
1066,1067,0.0,0000ff
1066,1100,0.000864,00ff00
1067,1068,0.0,0000ff
1067,1101,0.0,0000ff
1068,1069,0.0,0000ff
1068,1102,0.0,0000ff
1069,1070,0.0,0000ff
1069,1103,0.0,0000ff
1070,1071,0.0,0000ff
1070,1104,0.0,0000ff
1071,1072,0.0,0000ff
1071,1105,0.0,0000ff
1072,1073,0.0,0000ff
1072,1106,0.0,0000ff
1073,1074,0.0,0000ff
1073,1107,0.0,0000ff
1074,1075,0.0,0000ff
1074,1108,0.0,0000ff
1075,1076,0.0,0000ff
1075,1109,0.011472,06ff00
1076,1077,0.0,0000ff
1076,1110,0.0,0000ff
1077,1078,0.0,0000ff
1077,1111,0.0,0000ff
1078,1079,0.0,0000ff
1078,1112,0.0,0000ff
1079,1080,0.0,0000ff
1079,1113,0.0,0000ff
1080,1081,0.0,0000ff
1080,1114,0.0,0000ff
1081,1082,0.0,0000ff
1081,1115,0.0,0000ff
1082,1083,0.0,0000ff
1082,1116,0.000432,00ff00
1083,1084,0.045888,17ff00
1083,1117,0.022944,0cff00
1084,1085,0.045888,17ff00
1084,1118,0.0,0000ff
1085,1086,0.034416,12ff00
1085,1119,0.0,0000ff
1086,1087,0.045888,17ff00
1086,1120,0.0,0000ff
1087,1054,0.034416,12ff00
1087,1121,0.0,0000ff
1088,1089,0.05736,1dff00
1088,1122,0.0,0000ff
1089,1090,0.045888,17ff00
1089,1123,0.0,0000ff
1090,1091,0.045888,17ff00
1090,1124,0.0,0000ff
1091,1092,0.0,0000ff
1091,1125,0.022944,0cff00
1092,1093,0.034848,12ff00
1092,1126,0.0,0000ff
1093,1094,0.034416,12ff00
1093,1127,0.0,0000ff
1094,1095,0.206468,69ff00
1094,1128,0.0,0000ff
1095,1096,0.049776,19ff00
1095,1129,0.172512,58ff00
1096,1097,0.115152,3bff00
1096,1130,0.266866,88ff00
1097,1098,0.104544,35ff00
1097,1131,0.022944,0cff00
1098,1099,0.050831,1aff00
1098,1132,0.0,0000ff
1099,1100,0.0,0000ff
1099,1133,0.022944,0cff00
1100,1101,0.0,0000ff
1100,1134,0.000864,00ff00
1101,1102,0.0,0000ff
1101,1135,0.0,0000ff
1102,1103,0.0,0000ff
1102,1136,0.0,0000ff
1103,1104,0.0,0000ff
1103,1137,0.0,0000ff
1104,1105,0.0,0000ff
1104,1138,0.0,0000ff
1105,1106,0.0,0000ff
1105,1139,0.0,0000ff
1106,1107,0.0,0000ff
1106,1140,0.0,0000ff
1107,1108,0.0,0000ff
1107,1141,0.0,0000ff
1108,1109,0.0,0000ff
1108,1142,0.0,0000ff
1109,1110,0.0,0000ff
1109,1143,0.011472,06ff00
1110,1111,0.0,0000ff
1110,1144,0.000432,00ff00
1111,1112,0.0,0000ff
1111,1145,0.0,0000ff
1112,1113,0.0,0000ff
1112,1146,0.0,0000ff
1113,1114,0.0,0000ff
1113,1147,0.0,0000ff
1114,1115,0.0,0000ff
1114,1148,0.0,0000ff
1115,1116,0.05736,1dff00
1115,1149,0.0,0000ff
1116,1117,0.05736,1dff00
1116,1150,0.0,0000ff
1117,1118,0.05736,1dff00
1117,1151,0.0,0000ff
1118,1119,0.05736,1dff00
1118,1152,0.0,0000ff
1119,1120,0.05736,1dff00
1119,1153,0.0,0000ff
1120,1121,0.05736,1dff00
1120,1154,0.0,0000ff
1121,1088,0.05736,1dff00
1121,1155,0.0,0000ff
1122,1123,0.0,0000ff
1122,0,0.0,0000ff
1123,1124,0.0,0000ff
1123,1,0.0,0000ff
1124,1125,0.0,0000ff
1124,2,0.0,0000ff
1125,1126,0.045888,17ff00
1125,3,0.046752,18ff00
1126,1127,0.04632,18ff00
1126,4,0.0,0000ff
1127,1128,0.061776,20ff00
1127,5,0.045888,17ff00
1128,1129,0.058224,1eff00
1128,6,0.011472,06ff00
1129,1130,0.030153,0fff00
1129,7,0.169098,56ff00
1130,1131,0.186576,5fff00
1130,8,0.142988,49ff00
1131,1132,0.058224,1eff00
1131,9,0.0,0000ff
1132,1133,0.069696,24ff00
1132,10,0.0,0000ff
1133,1134,0.0,0000ff
1133,11,0.0,0000ff
1134,1135,0.0,0000ff
1134,12,0.000432,00ff00
1135,1136,0.0,0000ff
1135,13,0.0,0000ff
1136,1137,0.0,0000ff
1136,14,0.0,0000ff
1137,1138,0.0,0000ff
1137,15,0.0,0000ff
1138,1139,0.0,0000ff
1138,16,0.0,0000ff
1139,1140,0.0,0000ff
1139,17,0.0,0000ff
1140,1141,0.0,0000ff
1140,18,0.0,0000ff
1141,1142,0.0,0000ff
1141,19,0.0,0000ff
1142,1143,0.0,0000ff
1142,20,0.0,0000ff
1143,1144,0.0,0000ff
1143,21,0.011472,06ff00
1144,1145,0.0,0000ff
1144,22,0.000432,00ff00
1145,1146,0.0,0000ff
1145,23,0.0,0000ff
1146,1147,0.0,0000ff
1146,24,0.0,0000ff
1147,1148,0.0,0000ff
1147,25,0.0,0000ff
1148,1149,0.0,0000ff
1148,26,0.0,0000ff
1149,1150,0.0,0000ff
1149,27,0.0,0000ff
1150,1151,0.0,0000ff
1150,28,0.0,0000ff
1151,1152,0.0,0000ff
1151,29,0.0,0000ff
1152,1153,0.0,0000ff
1152,30,0.0,0000ff
1153,1154,0.0,0000ff
1153,31,0.0,0000ff
1154,1155,0.0,0000ff
1154,32,0.0,0000ff
1155,1122,0.0,0000ff
1155,33,0.0,0000ff
