1036,1070,0.0,0000ff
1037,1038,0.16872,56ff00
1037,1071,0.0,0000ff
1038,1039,0.162558,53ff00
1038,1072,0.0,0000ff
1039,1040,0.143856,49ff00
1039,1073,0.0,0000ff
1040,1041,0.141936,48ff00
1040,1074,0.0,0000ff
1041,1042,0.059555,1eff00
1041,1075,0.081792,2aff00
1042,1043,0.011472,06ff00
1042,1076,0.045888,17ff00
1043,1044,0.011472,06ff00
1043,1077,0.0,0000ff
1044,1045,0.011472,06ff00
1044,1078,0.0,0000ff
1045,1046,0.0,0000ff
1045,1079,0.012464,06ff00
1046,1047,0.0,0000ff
1046,1080,0.0,0000ff
1047,1048,0.011472,06ff00
1047,1081,0.0,0000ff
1048,1049,0.087557,2dff00
1048,1082,0.0,0000ff
1049,1050,0.810847,ff6000
1049,1083,0.245448,7dff00
1050,1051,0.756261,ff7c00
1050,1084,0.206928,6aff00
1051,1052,0.732746,ff8800
1051,1085,0.0,0000ff
1052,1053,0.716883,ff9000
1052,1086,0.0,0000ff
1053,1020,0.673742,ffa600
1053,1087,0.0,0000ff
1054,1055,0.337024,acff00
1054,1088,0.0,0000ff
1055,1056,0.31408,a0ff00
1055,1089,0.0,0000ff
1056,1057,0.335203,abff00
1056,1090,0.0,0000ff
1057,1058,0.106654,36ff00
1057,1091,0.0,0000ff
1058,1059,0.608692,ffc800
1058,1092,0.011904,06ff00
1059,1060,0.892153,ff3700
1059,1093,0.328925,a8ff00
1060,1061,0.858822,ff4800
1060,1094,0.0,0000ff
1061,1062,0.49083,faff00
1061,1095,0.0,0000ff
1062,1063,0.45248,e7ff00
1062,1096,1.0,ff0000
1063,1064,0.581152,ffd600
1063,1097,0.035408,12ff00
1064,1065,0.423526,d8ff00
1064,1098,0.0,0000ff
1065,1066,0.0,0000ff
1065,1099,0.034416,12ff00
1066,1067,0.022944,0cff00
1066,1100,0.05736,1dff00
1067,1068,0.022944,0cff00
1067,1101,0.001728,01ff00
1068,1069,0.022944,0cff00
1068,1102,0.0,0000ff
1069,1070,0.022944,0cff00
1069,1103,0.0,0000ff
1070,1071,0.022944,0cff00
1070,1104,0.0,0000ff
1071,1072,0.022944,0cff00
1071,1105,0.0,0000ff
1072,1073,0.022944,0cff00
1072,1106,0.0,0000ff
1073,1074,0.022944,0cff00
1073,1107,0.0,0000ff
1074,1075,0.022944,0cff00
1074,1108,0.0,0000ff
1075,1076,0.022944,0cff00
1075,1109,0.081792,2aff00
1076,1077,0.022944,0cff00
1076,1110,0.026784,0eff00
1077,1078,0.022944,0cff00
1077,1111,0.0,0000ff
1078,1079,0.022944,0cff00
1078,1112,0.0,0000ff
1079,1080,0.0,0000ff
1079,1113,0.035408,12ff00
1080,1081,0.0,0000ff
1080,1114,0.0,0000ff
1081,1082,0.05736,1dff00
1081,1115,0.0,0000ff
1082,1083,0.161472,52ff00
1082,1116,0.463719,ecff00
1083,1084,0.292534,95ff00
1083,1117,0.011904,06ff00
1084,1085,0.48616,f8ff00
1084,1118,0.000432,00ff00
1085,1086,0.48616,f8ff00
1085,1119,0.0,0000ff
1086,1087,0.439583,e0ff00
1086,1120,0.0,0000ff
1087,1054,0.384974,c4ff00
1087,1121,0.0,0000ff
1088,1089,0.093136,2fff00
1088,1122,0.0,0000ff
1089,1090,0.083776,2bff00
1089,1123,0.0,0000ff
1090,1091,0.083776,2bff00
1090,1124,0.0,0000ff
1091,1092,0.072736,25ff00
1091,1125,0.0,0000ff
1092,1093,0.254341,82ff00
1092,1126,0.0,0000ff
1093,1094,0.381871,c3ff00
1093,1127,0.0,0000ff
1094,1095,0.900063,ff3300
1094,1128,0.047744,18ff00
1095,1096,0.738047,ff8600
1095,1129,0.21795,6fff00
1096,1097,0.3595,b7ff00
1096,1130,1.0,ff0000
1097,1098,0.352615,b4ff00
1097,1131,0.019904,0aff00
1098,1099,0.187824,60ff00
1098,1132,0.0,0000ff
1099,1100,0.0,0000ff
1099,1133,0.128176,41ff00
1100,1101,0.0,0000ff
1100,1134,0.091776,2fff00
1101,1102,0.0,0000ff
1101,1135,0.0,0000ff
1102,1103,0.0,0000ff
1102,1136,0.0,0000ff
1103,1104,0.0,0000ff
1103,1137,0.0,0000ff
1104,1105,0.0,0000ff
1104,1138,0.0,0000ff
1105,1106,0.0,0000ff
1105,1139,0.0,0000ff
1106,1107,0.0,0000ff
1106,1140,0.0,0000ff
1107,1108,0.002592,01ff00
1107,1141,0.0,0000ff
1108,1109,0.002592,01ff00
1108,1142,0.0,0000ff
1109,1110,0.002592,01ff00
1109,1143,0.081792,2aff00
1110,1111,0.002592,01ff00
1110,1144,0.026784,0eff00
1111,1112,0.002592,01ff00
1111,1145,0.0,0000ff
1112,1113,0.002592,01ff00
1112,1146,0.0,0000ff
1113,1114,0.011472,06ff00
1113,1147,0.003584,02ff00
1114,1115,0.0,0000ff
1114,1148,0.0,0000ff
1115,1116,0.080304,29ff00
1115,1149,0.196763,64ff00
1116,1117,0.145294,4aff00
1116,1150,0.374225,bfff00
1117,1118,0.107264,37ff00
1117,1151,0.011472,06ff00
1118,1119,0.107264,37ff00
1118,1152,0.0,0000ff
1119,1120,0.125322,40ff00
1119,1153,0.0,0000ff
1120,1121,0.141184,48ff00
1120,1154,0.0,0000ff
1121,1088,0.118476,3cff00
1121,1155,0.0,0000ff
1122,1123,0.547204,ffe700
1122,0,0.0,0000ff
1123,1124,0.552384,ffe400
1123,1,0.0,0000ff
1124,1125,0.551088,ffe500
1124,2,0.0,0000ff
1125,1126,0.16512,54ff00
1125,3,0.001488,01ff00
1126,1127,0.332605,aaff00
1126,4,0.16104,52ff00
1127,1128,0.336389,acff00
1127,5,0.049856,19ff00
1128,1129,0.164192,54ff00
1128,6,0.219824,70ff00
1129,1130,0.164192,54ff00
1129,7,0.2316,76ff00
1130,1131,0.467052,eeff00
1130,8,0.765972,ff7700
1131,1132,0.2868,92ff00
1131,9,0.0,0000ff
1132,1133,0.254496,82ff00
1132,10,0.068832,23ff00
1133,1134,0.0,0000ff
1133,11,0.17208,58ff00
1134,1135,0.103248,35ff00
1134,12,0.091776,2fff00
1135,1136,0.126192,40ff00
1135,13,0.0,0000ff
1136,1137,0.126192,40ff00
1136,14,0.0,0000ff
1137,1138,0.126192,40ff00
1137,15,0.0,0000ff
1138,1139,0.126192,40ff00
1138,16,0.0,0000ff
1139,1140,0.126192,40ff00
1139,17,0.0,0000ff
1140,1141,0.126192,40ff00
1140,18,0.0,0000ff
1141,1142,0.126192,40ff00
1141,19,0.0,0000ff
1142,1143,0.126192,40ff00
1142,20,0.0,0000ff
1143,1144,0.126192,40ff00
1143,21,0.081792,2aff00
1144,1145,0.126192,40ff00
1144,22,0.026784,0eff00
1145,1146,0.11472,3bff00
1145,23,0.0,0000ff
1146,1147,0.091776,2fff00
1146,24,0.0,0000ff
1147,1148,0.160608,52ff00
1147,25,0.192008,62ff00
1148,1149,0.149136,4cff00
1148,26,0.0,0000ff
1149,1150,0.321216,a4ff00
1149,27,0.0,0000ff
1150,1151,0.672242,ffa700
1150,28,0.001728,01ff00
1151,1152,0.646884,ffb400
1151,29,0.001296,01ff00
1152,1153,0.624372,ffc000
1152,30,0.0,0000ff
1153,1154,0.622644,ffc000
1153,31,0.0,0000ff
1154,1155,0.604665,ffca00
1154,32,0.0,0000ff
1155,1122,0.550992,ffe500
1155,33,0.0,0000ff
