1034,1068,0.0,0000ff
1035,1036,0.352282,b4ff00
1035,1069,0.0,0000ff
1036,1037,0.377147,c0ff00
1036,1070,0.0,0000ff
1037,1038,0.1274,41ff00
1037,1071,0.0,0000ff
1038,1039,0.126651,41ff00
1038,1072,0.0,0000ff
1039,1040,0.104888,35ff00
1039,1073,0.0,0000ff
1040,1041,0.088296,2dff00
1040,1074,0.0,0000ff
1041,1042,0.064672,21ff00
1041,1075,0.040368,15ff00
1042,1043,0.035992,12ff00
1042,1076,0.02868,0fff00
1043,1044,0.035992,12ff00
1043,1077,0.0,0000ff
1044,1045,0.041792,15ff00
1044,1078,0.0,0000ff
1045,1046,0.029456,0fff00
1045,1079,0.035064,12ff00
1046,1047,0.029456,0fff00
1046,1080,0.0,0000ff
1047,1048,0.029456,0fff00
1047,1081,0.0,0000ff
1048,1049,0.08296,2aff00
1048,1082,0.046536,18ff00
1049,1050,0.361583,b8ff00
1049,1083,0.344295,b0ff00
1050,1051,0.379672,c2ff00
1050,1084,0.100392,33ff00
1051,1052,0.361226,b8ff00
1051,1085,0.0,0000ff
1052,1053,0.331783,a9ff00
1052,1086,0.0,0000ff
1053,1020,0.337872,acff00
1053,1087,0.0,0000ff
1054,1055,0.501768,fffe00
1054,1088,0.0,0000ff
1055,1056,0.483559,f7ff00
1055,1089,0.0,0000ff
1056,1057,0.465464,edff00
1056,1090,0.0,0000ff
1057,1058,0.041448,15ff00
1057,1091,0.023192,0cff00
1058,1059,0.265207,87ff00
1058,1092,0.046536,18ff00
1059,1060,0.348549,b2ff00
1059,1093,0.118547,3cff00
1060,1061,0.49478,fcff00
1060,1094,0.0,0000ff
1061,1062,0.56582,ffdd00
1061,1095,0.0,0000ff
1062,1063,0.372999,beff00
1062,1096,1.0,ff0000
1063,1064,0.525579,fff200
1063,1097,0.157464,50ff00
1064,1065,0.239191,7aff00
1064,1098,0.0,0000ff
1065,1066,0.0,0000ff
1065,1099,0.063312,20ff00
1066,1067,0.000712,00ff00
1066,1100,0.030208,0fff00
1067,1068,0.000712,00ff00
1067,1101,0.0062,03ff00
1068,1069,0.000712,00ff00
1068,1102,0.0,0000ff
1069,1070,0.000712,00ff00
1069,1103,0.0,0000ff
1070,1071,0.000712,00ff00
1070,1104,0.0,0000ff
1071,1072,0.000712,00ff00
1071,1105,0.0,0000ff
1072,1073,0.000712,00ff00
1072,1106,0.0,0000ff
1073,1074,0.000464,00ff00
1073,1107,0.0,0000ff
1074,1075,0.000464,00ff00
1074,1108,0.0,0000ff
1075,1076,0.000216,00ff00
1075,1109,0.052272,1bff00
1076,1077,0.000216,00ff00
1076,1110,0.02868,0fff00
1077,1078,0.000216,00ff00
1077,1111,0.0,0000ff
1078,1079,0.000216,00ff00
1078,1112,0.0,0000ff
1079,1080,0.0,0000ff
1079,1113,0.052272,1bff00
1080,1081,0.0,0000ff
1080,1114,0.0,0000ff
1081,1082,0.06976,24ff00
1081,1115,0.0,0000ff
1082,1083,0.254823,82ff00
1082,1116,0.213996,6dff00
1083,1084,0.488775,f9ff00
1083,1117,0.170732,57ff00
1084,1085,0.520631,fff400
1084,1118,0.034664,12ff00
1085,1086,0.512117,fff900
1085,1119,0.0,0000ff
1086,1087,0.519335,fff500
1086,1120,0.0,0000ff
1087,1054,0.506993,fffb00
1087,1121,0.0,0000ff
1088,1089,0.280975,8fff00
1088,1122,0.0,0000ff
1089,1090,0.287423,93ff00
1089,1123,0.0,0000ff
1090,1091,0.281481,90ff00
1090,1124,0.0,0000ff
1091,1092,0.083711,2bff00
1091,1125,0.011472,06ff00
1092,1093,0.315118,a1ff00
1092,1126,0.0,0000ff
1093,1094,0.348367,b2ff00
1093,1127,0.011472,06ff00
1094,1095,0.622803,ffc000
1094,1128,0.045888,17ff00
1095,1096,0.492749,fbff00
1095,1129,0.116048,3bff00
1096,1097,0.360558,b8ff00
1096,1130,0.96037,ff1400
1097,1098,0.384515,c4ff00
1097,1131,0.1566,50ff00
1098,1099,0.166992,55ff00
1098,1132,0.0,0000ff
1099,1100,0.011472,06ff00
1099,1133,0.093104,2fff00
1100,1101,0.02976,0fff00
1100,1134,0.092304,2fff00
1101,1102,0.02976,0fff00
1101,1135,0.0,0000ff
1102,1103,0.02976,0fff00
1102,1136,0.0,0000ff
1103,1104,0.030192,0fff00
1103,1137,0.0,0000ff
1104,1105,0.030408,10ff00
1104,1138,0.0,0000ff
1105,1106,0.030408,10ff00
1105,1139,0.0,0000ff
1106,1107,0.037156,13ff00
1106,1140,0.0,0000ff
1107,1108,0.06319,20ff00
1107,1141,0.0,0000ff
1108,1109,0.04188,15ff00
1108,1142,0.0,0000ff
1109,1110,0.053352,1bff00
1109,1143,0.052272,1bff00
1110,1111,0.04188,15ff00
1110,1144,0.051624,1aff00
1111,1112,0.041664,15ff00
1111,1145,0.0,0000ff
1112,1113,0.000432,00ff00
1112,1146,0.041232,15ff00
1113,1114,0.023592,0cff00
1113,1147,0.034848,12ff00
1114,1115,0.0,0000ff
1114,1148,0.0,0000ff
1115,1116,0.092768,2fff00
1115,1149,0.069048,23ff00
1116,1117,0.170183,57ff00
1116,1150,0.098808,32ff00
1117,1118,0.281159,8fff00
1117,1151,0.057792,1dff00
1118,1119,0.298831,98ff00
1118,1152,0.02868,0fff00
1119,1120,0.309655,9eff00
1119,1153,0.0,0000ff
1120,1121,0.304351,9bff00
1120,1154,0.0,0000ff
1121,1088,0.298183,98ff00
1121,1155,0.0,0000ff
1122,1123,0.274189,8cff00
1122,0,0.0,0000ff
1123,1124,0.27124,8aff00
1123,1,0.0,0000ff
1124,1125,0.293489,96ff00
1124,2,0.0,0000ff
1125,1126,0.10696,37ff00
1125,3,0.03488,12ff00
1126,1127,0.288287,93ff00
1126,4,0.12488,40ff00
1127,1128,0.329858,a8ff00
1127,5,0.011688,06ff00
1128,1129,0.276021,8dff00
1128,6,0.11028,38ff00
1129,1130,0.209247,6bff00
1129,7,0.185744,5fff00
1130,1131,0.542956,ffe900
1130,8,0.81448,ff5f00
1131,1132,0.33049,a9ff00
1131,9,0.03528,12ff00
1132,1133,0.358935,b7ff00
1132,10,0.144264,4aff00
1133,1134,0.0,0000ff
1133,11,0.128944,42ff00
1134,1135,0.005736,03ff00
1134,12,0.092304,2fff00
1135,1136,0.005736,03ff00
1135,13,0.0,0000ff
1136,1137,0.005736,03ff00
1136,14,0.0,0000ff
1137,1138,0.005736,03ff00
1137,15,0.0,0000ff
1138,1139,0.005736,03ff00
1138,16,0.0,0000ff
1139,1140,0.005736,03ff00
1139,17,0.0,0000ff
1140,1141,0.005736,03ff00
1140,18,0.0,0000ff
1141,1142,0.005736,03ff00
1141,19,0.0,0000ff
1142,1143,0.017208,09ff00
1142,20,0.0,0000ff
1143,1144,0.022944,0cff00
1143,21,0.052272,1bff00
1144,1145,0.017208,09ff00
1144,22,0.058928,1eff00
1145,1146,0.017208,09ff00
1145,23,0.0,0000ff
1146,1147,0.017208,09ff00
1146,24,0.041232,15ff00
1147,1148,0.092839,2fff00
1147,25,0.149784,4cff00
1148,1149,0.075,26ff00
1148,26,0.0,0000ff
1149,1150,0.150496,4dff00
1149,27,0.0,0000ff
1150,1151,0.208504,6aff00
1150,28,0.041016,15ff00
1151,1152,0.232991,77ff00
1151,29,0.028896,0fff00
1152,1153,0.224366,72ff00
1152,30,0.0,0000ff
1153,1154,0.244743,7dff00
1153,31,0.0,0000ff
1154,1155,0.244743,7dff00
1154,32,0.0,0000ff
1155,1122,0.250479,80ff00
1155,33,0.0,0000ff
