1035,1069,0.0,0000ff
1036,1037,0.231002,76ff00
1036,1070,0.0,0000ff
1037,1038,0.105984,36ff00
1037,1071,0.0,0000ff
1038,1039,0.111298,39ff00
1038,1072,0.0,0000ff
1039,1040,0.106379,36ff00
1039,1073,0.0,0000ff
1040,1041,0.099611,33ff00
1040,1074,0.0,0000ff
1041,1042,0.06155,1fff00
1041,1075,0.045943,17ff00
1042,1043,0.054955,1cff00
1042,1076,0.014346,07ff00
1043,1044,0.055552,1cff00
1043,1077,0.0,0000ff
1044,1045,0.056719,1dff00
1044,1078,0.0,0000ff
1045,1046,0.038435,14ff00
1045,1079,0.030909,10ff00
1046,1047,0.038596,14ff00
1046,1080,0.0,0000ff
1047,1048,0.038462,14ff00
1047,1081,0.0,0000ff
1048,1049,0.060761,1fff00
1048,1082,0.015123,08ff00
1049,1050,0.312419,9fff00
1049,1083,0.330774,a9ff00
1050,1051,0.309875,9eff00
1050,1084,0.083036,2aff00
1051,1052,0.31323,a0ff00
1051,1085,0.0,0000ff
1052,1053,0.31121,9fff00
1052,1086,0.0,0000ff
1053,1020,0.302423,9aff00
1053,1087,0.0,0000ff
1054,1055,0.386592,c5ff00
1054,1088,0.0,0000ff
1055,1056,0.380118,c2ff00
1055,1089,0.0,0000ff
1056,1057,0.371756,beff00
1056,1090,0.0,0000ff
1057,1058,0.187893,60ff00
1057,1091,0.007565,04ff00
1058,1059,0.171523,57ff00
1058,1092,0.036961,13ff00
1059,1060,0.334702,abff00
1059,1093,0.103242,35ff00
1060,1061,0.32464,a6ff00
1060,1094,0.0,0000ff
1061,1062,0.34059,aeff00
1061,1095,0.0,0000ff
1062,1063,0.312203,9fff00
1062,1096,0.616647,ffc400
1063,1064,0.382076,c3ff00
1063,1097,0.068719,23ff00
1064,1065,0.180092,5cff00
1064,1098,0.0,0000ff
1065,1066,0.0,0000ff
1065,1099,0.009988,05ff00
1066,1067,0.004589,02ff00
1066,1100,0.018538,09ff00
1067,1068,0.004722,02ff00
1067,1101,0.000803,00ff00
1068,1069,0.004752,02ff00
1068,1102,0.0,0000ff
1069,1070,0.004921,03ff00
1069,1103,0.0,0000ff
1070,1071,0.004975,03ff00
1070,1104,0.0,0000ff
1071,1072,0.004975,03ff00
1071,1105,0.0,0000ff
1072,1073,0.004975,03ff00
1072,1106,0.0,0000ff
1073,1074,0.005755,03ff00
1073,1107,0.0,0000ff
1074,1075,0.005755,03ff00
1074,1108,0.0,0000ff
1075,1076,0.005755,03ff00
1075,1109,0.045909,17ff00
1076,1077,0.005755,03ff00
1076,1110,0.017443,09ff00
1077,1078,0.005703,03ff00
1077,1111,0.0,0000ff
1078,1079,0.005703,03ff00
1078,1112,0.0,0000ff
1079,1080,0.0,0000ff
1079,1113,0.034392,12ff00
1080,1081,0.0,0000ff
1080,1114,0.0,0000ff
1081,1082,0.083153,2aff00
1081,1115,0.0,0000ff
1082,1083,0.179331,5bff00
1082,1116,0.089865,2eff00
1083,1084,0.366237,bbff00
1083,1117,0.142401,49ff00
1084,1085,0.425007,d9ff00
1084,1118,0.024691,0dff00
1085,1086,0.426696,daff00
1085,1119,0.0,0000ff
1086,1087,0.417543,d5ff00
1086,1120,0.0,0000ff
1087,1054,0.400294,ccff00
1087,1121,0.0,0000ff
1088,1089,0.27734,8dff00
1088,1122,0.0,0000ff
1089,1090,0.271176,8aff00
1089,1123,0.0,0000ff
1090,1091,0.271253,8aff00
1090,1124,0.0,0000ff
1091,1092,0.214239,6dff00
1091,1125,0.004645,02ff00
1092,1093,0.321506,a4ff00
1092,1126,0.0,0000ff
1093,1094,0.319505,a3ff00
1093,1127,0.039071,14ff00
1094,1095,0.330768,a9ff00
1094,1128,0.06141,1fff00
1095,1096,0.26214,86ff00
1095,1129,0.065932,22ff00
1096,1097,0.258819,84ff00
1096,1130,0.61272,ffc600
1097,1098,0.266582,88ff00
1097,1131,0.049617,19ff00
1098,1099,0.135393,45ff00
1098,1132,0.0,0000ff
1099,1100,0.000803,00ff00
1099,1133,0.07891,28ff00
1100,1101,0.046942,18ff00
1100,1134,0.06632,22ff00
1101,1102,0.046985,18ff00
1101,1135,0.0,0000ff
1102,1103,0.047115,18ff00
1102,1136,0.0,0000ff
1103,1104,0.058013,1eff00
1103,1137,0.0,0000ff
1104,1105,0.056026,1dff00
1104,1138,0.0,0000ff
1105,1106,0.047142,18ff00
1105,1139,0.0,0000ff
1106,1107,0.035566,12ff00
1106,1140,0.0,0000ff
1107,1108,0.035566,12ff00
1107,1141,0.0,0000ff
1108,1109,0.035566,12ff00
1108,1142,0.0,0000ff
1109,1110,0.039603,14ff00
1109,1143,0.045874,17ff00
1110,1111,0.033803,11ff00
1110,1144,0.032297,10ff00
1111,1112,0.044472,17ff00
1111,1145,0.0,0000ff
1112,1113,0.019303,0aff00
1112,1146,0.025078,0dff00
1113,1114,0.034608,12ff00
1113,1147,0.020279,0aff00
1114,1115,0.0,0000ff
1114,1148,0.0,0000ff
1115,1116,0.117241,3cff00
1115,1149,0.047837,18ff00
1116,1117,0.183981,5eff00
1116,1150,0.048135,19ff00
1117,1118,0.243925,7cff00
1117,1151,0.068605,23ff00
1118,1119,0.257685,83ff00
1118,1152,0.01175,06ff00
1119,1120,0.250711,80ff00
1119,1153,0.0,0000ff
1120,1121,0.238404,7aff00
1120,1154,0.0,0000ff
1121,1088,0.265704,88ff00
1121,1155,0.0,0000ff
1122,1123,0.161626,52ff00
1122,0,0.0,0000ff
1123,1124,0.141578,48ff00
1123,1,0.0,0000ff
1124,1125,0.131193,43ff00
1124,2,0.0,0000ff
1125,1126,0.117506,3cff00
1125,3,0.0148,08ff00
1126,1127,0.332021,a9ff00
1126,4,0.059015,1eff00
1127,1128,0.312226,9fff00
1127,5,0.134628,45ff00
1128,1129,0.277027,8dff00
1128,6,0.078064,28ff00
1129,1130,0.233893,77ff00
1129,7,0.113368,3aff00
1130,1131,0.369622,bdff00
1130,8,0.47712,f3ff00
1131,1132,0.204135,68ff00
1131,9,0.010465,05ff00
1132,1133,0.184026,5eff00
1132,10,0.070549,24ff00
1133,1134,0.0,0000ff
1133,11,0.111969,39ff00
1134,1135,0.012642,06ff00
1134,12,0.06632,22ff00
1135,1136,0.012642,06ff00
1135,13,0.0,0000ff
1136,1137,0.012642,06ff00
1136,14,0.0,0000ff
1137,1138,0.012642,06ff00
1137,15,0.0,0000ff
1138,1139,0.012642,06ff00
1138,16,0.0,0000ff
1139,1140,0.012642,06ff00
1139,17,0.0,0000ff
1140,1141,0.012642,06ff00
1140,18,0.0,0000ff
1141,1142,0.012629,06ff00
1141,19,0.0,0000ff
1142,1143,0.012621,06ff00
1142,20,0.0,0000ff
1143,1144,0.012614,06ff00
1143,21,0.045844,17ff00
1144,1145,0.01239,06ff00
1144,22,0.035109,12ff00
1145,1146,0.01239,06ff00
1145,23,0.0,0000ff
1146,1147,0.01239,06ff00
1146,24,0.025078,0dff00
1147,1148,0.040294,15ff00
1147,25,0.064307,21ff00
1148,1149,0.034443,12ff00
1148,26,0.0,0000ff
1149,1150,0.074709,26ff00
1149,27,0.0,0000ff
1150,1151,0.13155,43ff00
1150,28,0.014339,07ff00
1151,1152,0.169642,57ff00
1151,29,0.03195,10ff00
1152,1153,0.169933,57ff00
1152,30,0.0,0000ff
1153,1154,0.163184,53ff00
1153,31,0.0,0000ff
1154,1155,0.164052,54ff00
1154,32,0.0,0000ff
1155,1122,0.1695,56ff00
1155,33,0.0,0000ff
