1034,1068,0.0,0000ff
1035,1036,0.380422,c2ff00
1035,1069,0.0,0000ff
1036,1037,0.391808,c8ff00
1036,1070,0.0,0000ff
1037,1038,0.226666,74ff00
1037,1071,0.0,0000ff
1038,1039,0.22463,73ff00
1038,1072,0.0,0000ff
1039,1040,0.22463,73ff00
1039,1073,0.0,0000ff
1040,1041,0.212024,6cff00
1040,1074,0.0,0000ff
1041,1042,0.122986,3fff00
1041,1075,0.085584,2cff00
1042,1043,0.072547,25ff00
1042,1076,0.05303,1bff00
1043,1044,0.07943,29ff00
1043,1077,0.0,0000ff
1044,1045,0.072634,25ff00
1044,1078,0.0,0000ff
1045,1046,0.055498,1cff00
1045,1079,0.05551,1cff00
1046,1047,0.055584,1cff00
1046,1080,0.0,0000ff
1047,1048,0.055498,1cff00
1047,1081,0.0,0000ff
1048,1049,0.1015,34ff00
1048,1082,0.025709,0dff00
1049,1050,0.427025,daff00
1049,1083,0.439561,e0ff00
1050,1051,0.413526,d3ff00
1050,1084,0.093804,30ff00
1051,1052,0.404235,ceff00
1051,1085,0.0,0000ff
1052,1053,0.390054,c7ff00
1052,1086,0.0,0000ff
1053,1020,0.389226,c7ff00
1053,1087,0.0,0000ff
1054,1055,0.417537,d5ff00
1054,1088,0.0,0000ff
1055,1056,0.433592,ddff00
1055,1089,0.0,0000ff
1056,1057,0.443517,e2ff00
1056,1090,0.0,0000ff
1057,1058,0.086054,2cff00
1057,1091,0.062234,20ff00
1058,1059,0.174203,59ff00
1058,1092,0.086938,2cff00
1059,1060,0.225105,73ff00
1059,1093,0.109331,38ff00
1060,1061,0.32393,a5ff00
1060,1094,0.0,0000ff
1061,1062,0.373112,beff00
1061,1095,0.0,0000ff
1062,1063,0.309869,9eff00
1062,1096,1.0,ff0000
1063,1064,0.419156,d6ff00
1063,1097,0.226438,73ff00
1064,1065,0.198288,65ff00
1064,1098,0.0,0000ff
1065,1066,0.0,0000ff
1065,1099,0.044707,17ff00
1066,1067,0.004589,02ff00
1066,1100,0.026102,0dff00
1067,1068,0.004589,02ff00
1067,1101,8.6e-05,00ff00
1068,1069,0.004762,02ff00
1068,1102,0.0,0000ff
1069,1070,0.004848,02ff00
1069,1103,0.0,0000ff
1070,1071,0.004848,02ff00
1070,1104,0.0,0000ff
1071,1072,0.004848,02ff00
1071,1105,0.0,0000ff
1072,1073,0.009531,05ff00
1072,1106,0.0,0000ff
1073,1074,0.020909,0bff00
1073,1107,0.0,0000ff
1074,1075,0.020909,0bff00
1074,1108,0.0,0000ff
1075,1076,0.020909,0bff00
1075,1109,0.085584,2cff00
1076,1077,0.01632,08ff00
1076,1110,0.05303,1bff00
1077,1078,0.01632,08ff00
1077,1111,0.0,0000ff
1078,1079,0.01632,08ff00
1078,1112,0.0,0000ff
1079,1080,0.0,0000ff
1079,1113,0.07183,25ff00
1080,1081,0.0,0000ff
1080,1114,0.0,0000ff
1081,1082,0.064701,21ff00
1081,1115,0.0,0000ff
1082,1083,0.105549,36ff00
1082,1116,0.304922,9cff00
1083,1084,0.385263,c4ff00
1083,1117,0.16071,52ff00
1084,1085,0.444214,e3ff00
1084,1118,0.013766,07ff00
1085,1086,0.420822,d7ff00
1085,1119,0.0,0000ff
1086,1087,0.426015,d9ff00
1086,1120,0.0,0000ff
1087,1054,0.407909,d0ff00
1087,1121,0.0,0000ff
1088,1089,0.465392,edff00
1088,1122,0.0,0000ff
1089,1090,0.45166,e6ff00
1089,1123,0.0,0000ff
1090,1091,0.458418,eaff00
1090,1124,0.0,0000ff
1091,1092,0.347792,b1ff00
1091,1125,0.009178,05ff00
1092,1093,0.234554,78ff00
1092,1126,0.0,0000ff
1093,1094,0.238878,7aff00
1093,1127,0.033131,11ff00
1094,1095,0.443619,e2ff00
1094,1128,0.11376,3aff00
1095,1096,0.321939,a4ff00
1095,1129,0.116067,3bff00
1096,1097,0.3701,bdff00
1096,1130,0.97873,ff0b00
1097,1098,0.457029,e9ff00
1097,1131,0.136676,46ff00
1098,1099,0.17176,58ff00
1098,1132,0.0,0000ff
1099,1100,0.004589,02ff00
1099,1133,0.073229,25ff00
1100,1101,0.046493,18ff00
1100,1134,0.101312,34ff00
1101,1102,0.051082,1aff00
1101,1135,0.0,0000ff
1102,1103,0.041904,15ff00
1102,1136,0.0,0000ff
1103,1104,0.03961,14ff00
1103,1137,0.0,0000ff
1104,1105,0.047114,18ff00
1104,1138,0.0,0000ff
1105,1106,0.053997,1cff00
1105,1139,0.0,0000ff
1106,1107,0.049494,19ff00
1106,1140,0.0,0000ff
1107,1108,0.048785,19ff00
1107,1141,0.0,0000ff
1108,1109,0.04023,15ff00
1108,1142,0.0,0000ff
1109,1110,0.04023,15ff00
1109,1143,0.080995,29ff00
1110,1111,0.032467,11ff00
1110,1144,0.064589,21ff00
1111,1112,0.034762,12ff00
1111,1145,0.0,0000ff
1112,1113,0.034502,12ff00
1112,1146,0.01425,07ff00
1113,1114,0.041558,15ff00
1113,1147,0.042314,16ff00
1114,1115,0.0,0000ff
1114,1148,0.0,0000ff
1115,1116,0.157328,50ff00
1115,1149,0.011472,06ff00
1116,1117,0.380144,c2ff00
1116,1150,0.085085,2bff00
1117,1118,0.485479,f8ff00
1117,1151,0.052118,1bff00
1118,1119,0.491958,fbff00
1118,1152,0.00697,04ff00
1119,1120,0.497613,feff00
1119,1153,0.0,0000ff
1120,1121,0.488511,f9ff00
1120,1154,0.0,0000ff
1121,1088,0.477988,f4ff00
1121,1155,0.0,0000ff
1122,1123,0.258269,84ff00
1122,0,0.0,0000ff
1123,1124,0.25607,83ff00
1123,1,0.0,0000ff
1124,1125,0.239322,7aff00
1124,2,0.0,0000ff
1125,1126,0.213904,6dff00
1125,3,0.041584,15ff00
1126,1127,0.463805,edff00
1126,4,0.072826,25ff00
1127,1128,0.490156,faff00
1127,5,0.067548,22ff00
1128,1129,0.431844,dcff00
1128,6,0.139875,47ff00
1129,1130,0.296339,97ff00
1129,7,0.253248,81ff00
1130,1131,0.579483,ffd600
1130,8,0.702379,ff9800
1131,1132,0.219229,70ff00
1131,9,0.032294,10ff00
1132,1133,0.274527,8cff00
1132,10,0.091328,2fff00
1133,1134,0.0,0000ff
1133,11,0.196893,64ff00
1134,1135,0.014026,07ff00
1134,12,0.096723,31ff00
1135,1136,0.014026,07ff00
1135,13,0.0,0000ff
1136,1137,0.014026,07ff00
1136,14,0.0,0000ff
1137,1138,0.014026,07ff00
1137,15,0.0,0000ff
1138,1139,0.014026,07ff00
1138,16,0.0,0000ff
1139,1140,0.014026,07ff00
1139,17,0.0,0000ff
1140,1141,0.014026,07ff00
1140,18,0.0,0000ff
1141,1142,0.014026,07ff00
1141,19,0.0,0000ff
1142,1143,0.014026,07ff00
1142,20,0.0,0000ff
1143,1144,0.014026,07ff00
1143,21,0.080995,29ff00
1144,1145,0.018614,09ff00
1144,22,0.064675,21ff00
1145,1146,0.018614,09ff00
1145,23,0.0,0000ff
1146,1147,0.023203,0cff00
1146,24,0.01425,07ff00
1147,1148,0.095664,31ff00
1147,25,0.149881,4cff00
1148,1149,0.095194,31ff00
1148,26,0.0,0000ff
1149,1150,0.100227,33ff00
1149,27,0.0,0000ff
1150,1151,0.184848,5eff00
1150,28,0.011744,06ff00
1151,1152,0.22312,72ff00
1151,29,0.007315,04ff00
1152,1153,0.213782,6dff00
1152,30,0.0,0000ff
1153,1154,0.218829,70ff00
1153,31,0.0,0000ff
1154,1155,0.20536,69ff00
1154,32,0.0,0000ff
1155,1122,0.220273,70ff00
1155,33,0.0,0000ff
