1038,1072,0.0,0000ff
1039,1040,0.035331,12ff00
1039,1073,0.0,0000ff
1040,1041,0.037626,13ff00
1040,1074,0.0,0000ff
1041,1042,0.025696,0dff00
1041,1075,0.01603,08ff00
1042,1043,0.016493,08ff00
1042,1076,0.009178,05ff00
1043,1044,0.016493,08ff00
1043,1077,0.0,0000ff
1044,1045,0.016493,08ff00
1044,1078,0.0,0000ff
1045,1046,0.013866,07ff00
1045,1079,0.016234,08ff00
1046,1047,0.013866,07ff00
1046,1080,0.0,0000ff
1047,1048,0.013866,07ff00
1047,1081,0.0,0000ff
1048,1049,0.016061,08ff00
1048,1082,0.009178,05ff00
1049,1050,0.091574,2fff00
1049,1083,0.100317,33ff00
1050,1051,0.093782,30ff00
1050,1084,0.034787,12ff00
1051,1052,0.095965,31ff00
1051,1085,0.0,0000ff
1052,1053,0.098246,32ff00
1052,1086,0.0,0000ff
1053,1020,0.096026,31ff00
1053,1087,0.0,0000ff
1054,1055,0.098083,32ff00
1054,1088,0.0,0000ff
1055,1056,0.100291,33ff00
1055,1089,0.0,0000ff
1056,1057,0.09791,32ff00
1056,1090,0.0,0000ff
1057,1058,0.029895,0fff00
1057,1091,0.013766,07ff00
1058,1059,0.117187,3cff00
1058,1092,0.011472,06ff00
1059,1060,0.12289,3fff00
1059,1093,0.04632,18ff00
1060,1061,0.13689,46ff00
1060,1094,0.0,0000ff
1061,1062,0.127923,41ff00
1061,1095,0.0,0000ff
1062,1063,0.065046,21ff00
1062,1096,0.221453,71ff00
1063,1064,0.085968,2cff00
1063,1097,0.020736,0bff00
1064,1065,0.055683,1cff00
1064,1098,0.0,0000ff
1065,1066,0.0,0000ff
1065,1099,0.004675,02ff00
1066,1067,0.006883,04ff00
1066,1100,0.013766,07ff00
1067,1068,0.004589,02ff00
1067,1101,0.000198,00ff00
1068,1069,0.004589,02ff00
1068,1102,0.0,0000ff
1069,1070,0.004589,02ff00
1069,1103,0.0,0000ff
1070,1071,0.009178,05ff00
1070,1104,0.0,0000ff
1071,1072,0.009178,05ff00
1071,1105,0.0,0000ff
1072,1073,0.009178,05ff00
1072,1106,0.0,0000ff
1073,1074,0.009178,05ff00
1073,1107,0.0,0000ff
1074,1075,0.011472,06ff00
1074,1108,0.0,0000ff
1075,1076,0.011472,06ff00
1075,1109,0.020736,0bff00
1076,1077,0.013766,07ff00
1076,1110,0.009178,05ff00
1077,1078,0.013766,07ff00
1077,1111,0.0,0000ff
1078,1079,0.013766,07ff00
1078,1112,0.0,0000ff
1079,1080,0.0,0000ff
1079,1113,0.013939,07ff00
1080,1081,0.0,0000ff
1080,1114,0.0,0000ff
1081,1082,0.025523,0dff00
1081,1115,0.0,0000ff
1082,1083,0.039885,14ff00
1082,1116,0.058176,1eff00
1083,1084,0.086803,2cff00
1083,1117,0.046669,18ff00
1084,1085,0.087008,2cff00
1084,1118,8.6e-05,00ff00
1085,1086,0.091498,2fff00
1085,1119,0.0,0000ff
1086,1087,0.091411,2fff00
1086,1120,0.0,0000ff
1087,1054,0.095875,31ff00
1087,1121,0.0,0000ff
1088,1089,0.035344,12ff00
1088,1122,0.0,0000ff
1089,1090,0.035344,12ff00
1089,1123,0.0,0000ff
1090,1091,0.035344,12ff00
1090,1124,0.0,0000ff
1091,1092,0.020995,0bff00
1091,1125,0.004589,02ff00
1092,1093,0.082336,2aff00
1092,1126,0.0,0000ff
1093,1094,0.058883,1eff00
1093,1127,0.0,0000ff
1094,1095,0.163891,54ff00
1094,1128,0.002381,01ff00
1095,1096,0.14504,4aff00
1095,1129,0.014634,07ff00
1096,1097,0.093475,30ff00
1096,1130,0.291424,95ff00
1097,1098,0.101114,34ff00
1097,1131,0.02065,0bff00
1098,1099,0.048714,19ff00
1098,1132,0.0,0000ff
1099,1100,0.004589,02ff00
1099,1133,0.014198,07ff00
1100,1101,0.009264,05ff00
1100,1134,0.018528,09ff00
1101,1102,0.009264,05ff00
1101,1135,0.0,0000ff
1102,1103,0.009264,05ff00
1102,1136,0.0,0000ff
1103,1104,0.009264,05ff00
1103,1137,0.0,0000ff
1104,1105,0.009264,05ff00
1104,1138,0.0,0000ff
1105,1106,0.009264,05ff00
1105,1139,0.0,0000ff
1106,1107,0.009264,05ff00
1106,1140,0.0,0000ff
1107,1108,0.009264,05ff00
1107,1141,0.0,0000ff
1108,1109,0.009264,05ff00
1108,1142,0.0,0000ff
1109,1110,0.009264,05ff00
1109,1143,0.02303,0cff00
1110,1111,9.9e-05,00ff00
1110,1144,0.018355,09ff00
1111,1112,9.9e-05,00ff00
1111,1145,0.0,0000ff
1112,1113,9.9e-05,00ff00
1112,1146,0.0,0000ff
1113,1114,0.006015,03ff00
1113,1147,0.013866,07ff00
1114,1115,0.0,0000ff
1114,1148,0.0,0000ff
1115,1116,0.034675,12ff00
1115,1149,0.000112,00ff00
1116,1117,0.038519,14ff00
1116,1150,0.049283,19ff00
1117,1118,0.050822,1aff00
1117,1151,0.030125,0fff00
1118,1119,0.050909,1aff00
1118,1152,8.6e-05,00ff00
1119,1120,0.050995,1aff00
1119,1153,0.0,0000ff
1120,1121,0.046406,18ff00
1120,1154,0.0,0000ff
1121,1088,0.037315,13ff00
1121,1155,0.0,0000ff
1122,1123,0.099971,33ff00
1122,0,0.0,0000ff
1123,1124,0.104374,35ff00
1123,1,0.0,0000ff
1124,1125,0.08592,2cff00
1124,2,0.0,0000ff
1125,1126,0.056067,1dff00
1125,3,0.006883,04ff00
1126,1127,0.090007,2eff00
1126,4,0.003386,02ff00
1127,1128,0.078963,28ff00
1127,5,0.009574,05ff00
1128,1129,0.055994,1dff00
1128,6,0.009264,05ff00
1129,1130,0.05567,1cff00
1129,7,0.020793,0bff00
1130,1131,0.202186,67ff00
1130,8,0.163151,53ff00
1131,1132,0.101386,34ff00
1131,9,0.0,0000ff
1132,1133,0.101558,34ff00
1132,10,0.00935,05ff00
1133,1134,0.0,0000ff
1133,11,0.037738,13ff00
1134,1135,0.000198,00ff00
1134,12,0.018528,09ff00
1135,1136,0.000198,00ff00
1135,13,0.0,0000ff
1136,1137,0.000198,00ff00
1136,14,0.0,0000ff
1137,1138,0.000198,00ff00
1137,15,0.0,0000ff
1138,1139,0.000198,00ff00
1138,16,0.0,0000ff
1139,1140,9.9e-05,00ff00
1139,17,0.0,0000ff
1140,1141,9.9e-05,00ff00
1140,18,0.0,0000ff
1141,1142,9.9e-05,00ff00
1141,19,0.0,0000ff
1142,1143,9.9e-05,00ff00
1142,20,0.0,0000ff
1143,1144,0.0,0000ff
1143,21,0.02303,0cff00
1144,1145,0.0,0000ff
1144,22,0.013766,07ff00
1145,1146,0.0,0000ff
1145,23,0.0,0000ff
1146,1147,0.0,0000ff
1146,24,0.0,0000ff
1147,1148,0.009264,05ff00
1147,25,0.018666,0aff00
1148,1149,0.018442,09ff00
1148,26,0.0,0000ff
1149,1150,0.025437,0dff00
1149,27,0.0,0000ff
1150,1151,0.063075,20ff00
1150,28,0.020822,0bff00
1151,1152,0.095494,31ff00
1151,29,0.002294,01ff00
1152,1153,0.097789,32ff00
1152,30,0.0,0000ff
1153,1154,0.095382,31ff00
1153,31,0.0,0000ff
1154,1155,0.095296,31ff00
1154,32,0.0,0000ff
1155,1122,0.095296,31ff00
1155,33,0.0,0000ff
