1037,1071,0.0,0000ff
1038,1039,0.023366,0cff00
1038,1072,0.0,0000ff
1039,1040,0.023366,0cff00
1039,1073,0.0,0000ff
1040,1041,0.02331,0cff00
1040,1074,0.0,0000ff
1041,1042,0.012874,07ff00
1041,1075,0.010437,05ff00
1042,1043,4.3e-05,00ff00
1042,1076,0.01283,07ff00
1043,1044,4.3e-05,00ff00
1043,1077,0.0,0000ff
1044,1045,4.3e-05,00ff00
1044,1078,0.0,0000ff
1045,1046,0.006883,04ff00
1045,1079,4.3e-05,00ff00
1046,1047,0.004589,02ff00
1046,1080,0.0,0000ff
1047,1048,0.002294,01ff00
1047,1081,0.0,0000ff
1048,1049,0.004589,02ff00
1048,1082,0.0,0000ff
1049,1050,0.075974,27ff00
1049,1083,0.013644,07ff00
1050,1051,0.07355,26ff00
1050,1084,0.017376,09ff00
1051,1052,0.073507,25ff00
1051,1085,0.0,0000ff
1052,1053,0.074654,26ff00
1052,1086,0.0,0000ff
1053,1020,0.074347,26ff00
1053,1087,0.0,0000ff
1054,1055,0.027529,0eff00
1054,1088,0.0,0000ff
1055,1056,0.027486,0eff00
1055,1089,0.0,0000ff
1056,1057,0.026382,0dff00
1056,1090,0.0,0000ff
1057,1058,0.003886,02ff00
1057,1091,0.0,0000ff
1058,1059,0.052099,1bff00
1058,1092,4.3e-05,00ff00
1059,1060,0.09417,30ff00
1059,1093,0.041299,15ff00
1060,1061,0.097741,32ff00
1060,1094,0.0,0000ff
1061,1062,0.077339,27ff00
1061,1095,0.0,0000ff
1062,1063,0.028952,0fff00
1062,1096,0.104042,35ff00
1063,1064,0.04621,18ff00
1063,1097,0.005934,03ff00
1064,1065,0.046018,17ff00
1064,1098,0.0,0000ff
1065,1066,0.0,0000ff
1065,1099,0.001147,01ff00
1066,1067,9.9e-05,00ff00
1066,1100,0.00803,04ff00
1067,1068,9.9e-05,00ff00
1067,1101,0.0,0000ff
1068,1069,9.9e-05,00ff00
1068,1102,0.0,0000ff
1069,1070,9.9e-05,00ff00
1069,1103,0.0,0000ff
1070,1071,0.0,0000ff
1070,1104,0.0,0000ff
1071,1072,0.0,0000ff
1071,1105,0.0,0000ff
1072,1073,0.0,0000ff
1072,1106,0.0,0000ff
1073,1074,0.0,0000ff
1073,1107,0.0,0000ff
1074,1075,0.0,0000ff
1074,1108,0.0,0000ff
1075,1076,0.0,0000ff
1075,1109,0.010325,05ff00
1076,1077,0.0,0000ff
1076,1110,0.012718,06ff00
1077,1078,0.0,0000ff
1077,1111,0.0,0000ff
1078,1079,0.0,0000ff
1078,1112,0.0,0000ff
1079,1080,0.0,0000ff
1079,1113,4.3e-05,00ff00
1080,1081,0.0,0000ff
1080,1114,0.0,0000ff
1081,1082,0.000136,00ff00
1081,1115,0.0,0000ff
1082,1083,0.007501,04ff00
1082,1116,0.034509,12ff00
1083,1084,0.016937,09ff00
1083,1117,0.002825,01ff00
1084,1085,0.028553,0fff00
1084,1118,0.0,0000ff
1085,1086,0.029744,0fff00
1085,1119,0.0,0000ff
1086,1087,0.027579,0eff00
1086,1120,0.0,0000ff
1087,1054,0.027529,0eff00
1087,1121,0.0,0000ff
1088,1089,0.022242,0bff00
1088,1122,0.0,0000ff
1089,1090,0.022242,0bff00
1089,1123,0.0,0000ff
1090,1091,0.021094,0bff00
1090,1124,0.0,0000ff
1091,1092,0.016061,08ff00
1091,1125,0.0,0000ff
1092,1093,0.028946,0fff00
1092,1126,0.0,0000ff
1093,1094,0.041528,15ff00
1093,1127,0.002294,01ff00
1094,1095,0.058368,1eff00
1094,1128,0.000216,00ff00
1095,1096,0.058262,1eff00
1095,1129,0.000149,00ff00
1096,1097,0.056435,1dff00
1096,1130,0.102561,34ff00
1097,1098,0.059877,1fff00
1097,1131,0.005488,03ff00
1098,1099,0.027576,0eff00
1098,1132,0.0,0000ff
1099,1100,0.0,0000ff
1099,1133,0.012718,06ff00
1100,1101,0.000198,00ff00
1100,1134,0.00803,04ff00
1101,1102,0.000248,00ff00
1101,1135,0.0,0000ff
1102,1103,0.000248,00ff00
1102,1136,0.0,0000ff
1103,1104,0.000248,00ff00
1103,1137,0.0,0000ff
1104,1105,0.000248,00ff00
1104,1138,0.0,0000ff
1105,1106,0.000248,00ff00
1105,1139,0.0,0000ff
1106,1107,0.000248,00ff00
1106,1140,0.0,0000ff
1107,1108,0.000248,00ff00
1107,1141,0.0,0000ff
1108,1109,0.000248,00ff00
1108,1142,0.0,0000ff
1109,1110,0.000248,00ff00
1109,1143,0.012619,06ff00
1110,1111,0.000248,00ff00
1110,1144,0.012718,06ff00
1111,1112,0.000248,00ff00
1111,1145,0.0,0000ff
1112,1113,0.000248,00ff00
1112,1146,0.0,0000ff
1113,1114,0.0,0000ff
1113,1147,0.000248,00ff00
1114,1115,0.0,0000ff
1114,1148,0.0,0000ff
1115,1116,0.006982,04ff00
1115,1149,0.005736,03ff00
1116,1117,0.015621,08ff00
1116,1150,0.017208,09ff00
1117,1118,0.018198,09ff00
1117,1151,0.002338,01ff00
1118,1119,0.020449,0aff00
1118,1152,0.0,0000ff
1119,1120,0.022638,0cff00
1119,1153,0.0,0000ff
1120,1121,0.023389,0cff00
1120,1154,0.0,0000ff
1121,1088,0.022242,0bff00
1121,1155,0.0,0000ff
1122,1123,0.031104,10ff00
1122,0,0.0,0000ff
1123,1124,0.032251,10ff00
1123,1,0.0,0000ff
1124,1125,0.027662,0eff00
1124,2,0.0,0000ff
1125,1126,0.020978,0bff00
1125,3,0.0,0000ff
1126,1127,0.061173,1fff00
1126,4,0.015,08ff00
1127,1128,0.066952,22ff00
1127,5,0.006883,04ff00
1128,1129,0.033683,11ff00
1128,6,0.000216,00ff00
1129,1130,0.027818,0eff00
1129,7,0.005965,03ff00
1130,1131,0.059153,1eff00
1130,8,0.09095,2eff00
1131,1132,0.043594,16ff00
1131,9,0.0,0000ff
1132,1133,0.047035,18ff00
1132,10,0.000378,00ff00
1133,1134,0.0,0000ff
1133,11,0.024091,0cff00
1134,1135,0.003442,02ff00
1134,12,0.00803,04ff00
1135,1136,0.005736,03ff00
1135,13,0.0,0000ff
1136,1137,0.006883,04ff00
1136,14,0.0,0000ff
1137,1138,0.006883,04ff00
1137,15,0.0,0000ff
1138,1139,0.006883,04ff00
1138,16,0.0,0000ff
1139,1140,0.006883,04ff00
1139,17,0.0,0000ff
1140,1141,0.006883,04ff00
1140,18,0.0,0000ff
1141,1142,0.006883,04ff00
1141,19,0.0,0000ff
1142,1143,0.006883,04ff00
1142,20,0.0,0000ff
1143,1144,0.006883,04ff00
1143,21,0.012619,06ff00
1144,1145,0.006883,04ff00
1144,22,0.014914,08ff00
1145,1146,0.006883,04ff00
1145,23,0.0,0000ff
1146,1147,0.006883,04ff00
1146,24,0.0,0000ff
1147,1148,0.026386,0dff00
1147,25,0.024134,0cff00
1148,1149,0.026386,0dff00
1148,26,0.0,0000ff
1149,1150,0.02868,0fff00
1149,27,0.0,0000ff
1150,1151,0.041429,15ff00
1150,28,0.00013,00ff00
1151,1152,0.039134,14ff00
1151,29,4.3e-05,00ff00
1152,1153,0.035693,12ff00
1152,30,0.0,0000ff
1153,1154,0.033398,11ff00
1153,31,0.0,0000ff
1154,1155,0.033398,11ff00
1154,32,0.0,0000ff
1155,1122,0.033398,11ff00
1155,33,0.0,0000ff
