1037,1038,0.026358,0dff00
1037,1071,0.0,0000ff
1038,1039,0.025777,0dff00
1038,1072,0.0,0000ff
1039,1040,0.025438,0dff00
1039,1073,0.0,0000ff
1040,1041,0.025208,0dff00
1040,1074,0.0,0000ff
1041,1042,0.024996,0dff00
1041,1075,0.009514,05ff00
1042,1043,0.017864,09ff00
1042,1076,0.01,05ff00
1043,1044,0.018893,0aff00
1043,1077,0.0,0000ff
1044,1045,0.020141,0aff00
1044,1078,0.0,0000ff
1045,1046,0.000703,00ff00
1045,1079,0.016009,08ff00
1046,1047,0.000588,00ff00
1046,1080,0.0,0000ff
1047,1048,0.000509,00ff00
1047,1081,0.0,0000ff
1048,1049,0.025085,0dff00
1048,1082,0.008326,04ff00
1049,1050,0.048946,19ff00
1049,1083,0.049389,19ff00
1050,1051,0.050097,1aff00
1050,1084,0.008591,04ff00
1051,1052,0.051762,1aff00
1051,1085,0.0,0000ff
1052,1053,0.052873,1bff00
1052,1086,0.0,0000ff
1053,1020,0.053392,1bff00
1053,1087,0.0,0000ff
1054,1055,0.049212,19ff00
1054,1088,0.0,0000ff
1055,1056,0.048211,19ff00
1055,1089,0.0,0000ff
1056,1057,0.046895,18ff00
1056,1090,0.0,0000ff
1057,1058,0.014148,07ff00
1057,1091,0.001721,01ff00
1058,1059,0.02125,0bff00
1058,1092,0.014936,08ff00
1059,1060,0.061497,1fff00
1059,1093,0.00877,04ff00
1060,1061,0.066344,22ff00
1060,1094,0.0,0000ff
1061,1062,0.061134,1fff00
1061,1095,0.0,0000ff
1062,1063,0.032887,11ff00
1062,1096,0.115245,3bff00
1063,1064,0.04937,19ff00
1063,1097,0.01832,09ff00
1064,1065,0.025749,0dff00
1064,1098,0.0,0000ff
1065,1066,0.0,0000ff
1065,1099,0.001504,01ff00
1066,1067,0.003342,02ff00
1066,1100,0.010488,05ff00
1067,1068,0.004604,02ff00
1067,1101,0.000688,00ff00
1068,1069,0.005851,03ff00
1068,1102,0.0,0000ff
1069,1070,0.006768,03ff00
1069,1103,0.0,0000ff
1070,1071,0.008489,04ff00
1070,1104,0.0,0000ff
1071,1072,0.008489,04ff00
1071,1105,0.0,0000ff
1072,1073,0.008489,04ff00
1072,1106,0.0,0000ff
1073,1074,0.008489,04ff00
1073,1107,0.0,0000ff
1074,1075,0.008489,04ff00
1074,1108,0.0,0000ff
1075,1076,0.008489,04ff00
1075,1109,0.009514,05ff00
1076,1077,0.008489,04ff00
1076,1110,0.009426,05ff00
1077,1078,0.008489,04ff00
1077,1111,0.0,0000ff
1078,1079,0.008489,04ff00
1078,1112,0.0,0000ff
1079,1080,0.0,0000ff
1079,1113,0.02381,0cff00
1080,1081,0.0,0000ff
1080,1114,0.0,0000ff
1081,1082,0.005308,03ff00
1081,1115,0.0,0000ff
1082,1083,0.022656,0cff00
1082,1116,0.02869,0fff00
1083,1084,0.04216,16ff00
1083,1117,0.030096,0fff00
1084,1085,0.044886,17ff00
1084,1118,0.003453,02ff00
1085,1086,0.046854,18ff00
1085,1119,0.0,0000ff
1086,1087,0.047071,18ff00
1086,1120,0.0,0000ff
1087,1054,0.048724,19ff00
1087,1121,0.0,0000ff
1088,1089,0.021342,0bff00
1088,1122,0.0,0000ff
1089,1090,0.020863,0bff00
1089,1123,0.0,0000ff
1090,1091,0.019705,0aff00
1090,1124,0.0,0000ff
1091,1092,0.012778,07ff00
1091,1125,0.0,0000ff
1092,1093,0.048635,19ff00
1092,1126,0.0,0000ff
1093,1094,0.057554,1dff00
1093,1127,0.004503,02ff00
1094,1095,0.056663,1dff00
1094,1128,0.006907,04ff00
1095,1096,0.038163,13ff00
1095,1129,0.023081,0cff00
1096,1097,0.041975,15ff00
1096,1130,0.110784,38ff00
1097,1098,0.053248,1bff00
1097,1131,0.006114,03ff00
1098,1099,0.027956,0eff00
1098,1132,0.0,0000ff
1099,1100,0.0,0000ff
1099,1133,0.022848,0cff00
1100,1101,0.005901,03ff00
1100,1134,0.012722,06ff00
1101,1102,0.006231,03ff00
1101,1135,0.0,0000ff
1102,1103,0.006221,03ff00
1102,1136,0.0,0000ff
1103,1104,0.006794,03ff00
1103,1137,0.0,0000ff
1104,1105,0.006794,03ff00
1104,1138,0.0,0000ff
1105,1106,0.006794,03ff00
1105,1139,0.0,0000ff
1106,1107,0.006794,03ff00
1106,1140,0.0,0000ff
1107,1108,0.006794,03ff00
1107,1141,0.0,0000ff
1108,1109,0.006799,03ff00
1108,1142,0.0,0000ff
1109,1110,0.006822,03ff00
1109,1143,0.009505,05ff00
1110,1111,0.006809,03ff00
1110,1144,0.01,05ff00
1111,1112,0.006824,03ff00
1111,1145,0.0,0000ff
1112,1113,0.001721,01ff00
1112,1146,0.006788,03ff00
1113,1114,0.016095,08ff00
1113,1147,0.009436,05ff00
1114,1115,0.0,0000ff
1114,1148,0.0,0000ff
1115,1116,0.004379,02ff00
1115,1149,0.003093,02ff00
1116,1117,0.007666,04ff00
1116,1150,0.023616,0cff00
1117,1118,0.025017,0dff00
1117,1151,0.012046,06ff00
1118,1119,0.024025,0cff00
1118,1152,0.000179,00ff00
1119,1120,0.022954,0cff00
1119,1153,0.0,0000ff
1120,1121,0.022394,0bff00
1120,1154,0.0,0000ff
1121,1088,0.022035,0bff00
1121,1155,0.0,0000ff
1122,1123,0.05316,1bff00
1122,0,0.0,0000ff
1123,1124,0.050455,1aff00
1123,1,0.0,0000ff
1124,1125,0.039874,14ff00
1124,2,0.0,0000ff
1125,1126,0.029986,0fff00
1125,3,0.000675,00ff00
1126,1127,0.040636,15ff00
1126,4,0.013696,07ff00
1127,1128,0.037771,13ff00
1127,5,0.023088,0cff00
1128,1129,0.034082,11ff00
1128,6,0.011753,06ff00
1129,1130,0.026209,0dff00
1129,7,0.034057,11ff00
1130,1131,0.055398,1cff00
1130,8,0.081288,29ff00
1131,1132,0.043081,16ff00
1131,9,0.001955,01ff00
1132,1133,0.043829,16ff00
1132,10,0.001338,01ff00
1133,1134,0.0,0000ff
1133,11,0.032056,10ff00
1134,1135,0.000459,00ff00
1134,12,0.0119,06ff00
1135,1136,0.000459,00ff00
1135,13,0.0,0000ff
1136,1137,0.000459,00ff00
1136,14,0.0,0000ff
1137,1138,0.000459,00ff00
1137,15,0.0,0000ff
1138,1139,0.000459,00ff00
1138,16,0.0,0000ff
1139,1140,0.000344,00ff00
1139,17,0.0,0000ff
1140,1141,0.000115,00ff00
1140,18,0.0,0000ff
1141,1142,9e-06,00ff00
1141,19,0.0,0000ff
1142,1143,9e-06,00ff00
1142,20,0.0,0000ff
1143,1144,9e-06,00ff00
1143,21,0.009501,05ff00
1144,1145,9e-06,00ff00
1144,22,0.009885,05ff00
1145,1146,9e-06,00ff00
1145,23,0.0,0000ff
1146,1147,9e-06,00ff00
1146,24,0.006788,03ff00
1147,1148,0.017029,09ff00
1147,25,0.024887,0dff00
1148,1149,0.01657,08ff00
1148,26,0.0,0000ff
1149,1150,0.019209,0aff00
1149,27,0.0,0000ff
1150,1151,0.043149,16ff00
1150,28,0.018322,09ff00
1151,1152,0.050306,1aff00
1151,29,0.007405,04ff00
1152,1153,0.05252,1bff00
1152,30,0.0,0000ff
1153,1154,0.054541,1cff00
1153,31,0.0,0000ff
1154,1155,0.055349,1cff00
1154,32,0.0,0000ff
1155,1122,0.053614,1bff00
1155,33,0.0,0000ff
