151,1254,117,0,3
207,1191,208,2,1
243,1191,244,2,1
311,1241,345,3,0
313,1191,314,2,1
579,1191,1191,5,1,613,3,0
580,1191,614,3,0
581,1191,615,3,0
582,1191,616,3,0
583,1191,617,3,0
584,1191,618,3,0
585,1191,619,3,0
586,1191,620,3,0
614,1191,1191,5,1,613,1,2
649,1206,650,2,1
873,1244,839,0,3
896,1207,930,3,0
961,1199,995,3,0
1162,1191,615,0,4
1179,1191,615,0,4
1191,1162,614,0,4
1191,1179,614,0,4
1191,1197,150,0,4
1191,1209,614,0,4
1191,1211,614,0,4
1191,1224,614,0,4
1191,1243,614,0,4
1197,1191,150,0,4
1209,1191,616,0,4
1224,1191,616,0,4
1243,1191,615,0,4
