36,1208,70,3,0
63,1208,97,3,0
65,1208,99,3,0
70,1208,104,3,0
99,1208,133,3,0
104,1208,138,3,0
133,1208,167,3,0
138,1208,172,3,0
167,1208,201,3,0
172,1208,206,3,0
198,1170,199,2,1
201,1208,235,3,0
206,1208,240,3,0
235,1208,269,3,0
240,1208,274,3,0
269,1208,303,3,0
274,1208,308,3,0
303,1208,337,3,0
308,1208,342,3,0
352,1246,386,3,0
376,1208,1208,5,1,377,2,1,410,3,0
377,1208,1208,5,1,376,1,2,411,3,0
384,1246,418,3,0
401,1208,402,2,1
402,1208,403,2,1
403,1208,404,2,1
404,1208,405,2,1
405,1208,406,2,1
410,1208,1208,5,1,376,0,3,411,2,1,444,3,0
415,1189,416,2,1
450,1189,416,0,3
484,1246,518,3,0
491,1246,525,3,0
525,1246,559,3,0
559,1246,593,3,0
590,1189,556,0,3
593,1246,627,3,0
594,1246,628,3,0
595,1246,629,3,0
616,1246,617,2,1
617,1189,1189,5,1,583,0,3,651,3,0
618,1189,617,1,2
627,1246,661,3,0
628,1246,662,3,0
629,1246,663,3,0
661,1246,695,3,0
662,1246,696,3,0
663,1246,697,3,0
692,1246,726,3,0
693,1246,727,3,0
694,1246,728,3,0
695,1246,729,3,0
696,1246,730,3,0
697,1246,731,3,0
731,1246,1246,5,1,732,2,1
732,1246,1246,5,1,731,1,2,733,2,1,766,3,0
760,1246,726,0,3
761,1246,727,0,3
762,1246,728,0,3
763,1246,729,0,3
764,1246,730,0,3
765,1246,731,0,3
795,1219,829,3,0
798,1246,764,0,3
799,1246,765,0,3
832,1246,798,0,3
833,1246,799,0,3
866,1246,832,0,3
867,1246,833,0,3
900,1246,866,0,3
901,1246,867,0,3
934,1246,900,0,3
935,1246,901,0,3
968,1246,934,0,3
1097,1246,1063,0,3
1133,1246,1099,0,3
1158,1242,217,0,4
1163,1246,650,0,4
1166,1171,580,0,4
1168,1189,300,0,4
1171,1166,580,0,4
1178,1208,374,0,4
1185,1189,663,0,4
1188,1208,102,0,4
1189,1168,285,0,4
1189,1185,651,0,4
1189,1206,352,0,4
1189,1232,651,0,4
1206,1189,565,0,4
1208,1159,376,0,4
1208,1168,376,0,4
1208,1172,376,0,4
1208,1174,376,0,4
1208,1178,376,0,4
1208,1185,376,0,4
1208,1188,376,0,4
1208,1206,376,0,4
1208,1215,376,0,4
1208,1231,376,0,4
1208,1246,376,0,4
1208,1253,376,0,4
1208,1254,376,0,4
1216,1246,726,0,4
1232,1189,659,0,4
1242,1158,217,0,4
1246,1156,731,0,4
1246,1161,731,0,4
1246,1163,731,0,4
1246,1165,731,0,4
1246,1176,731,0,4
1246,1188,731,0,4
1246,1189,731,0,4
1246,1193,731,0,4
1246,1212,731,0,4
1246,1213,731,0,4
1246,1216,731,0,4
1246,1218,731,0,4
1246,1220,731,0,4
1246,1226,731,0,4
1246,1230,731,0,4
1246,1232,731,0,4
1246,1239,731,0,4
1246,1244,731,0,4
1246,1248,731,0,4
1246,1250,731,0,4
1246,1253,731,0,4
