151,1239,150,1,2
154,1239,153,1,2
155,1239,156,2,1
185,1239,184,1,2
188,1239,187,1,2
191,1239,192,2,1
219,1239,218,1,2
222,1239,221,1,2
226,1239,227,2,1
228,1235,229,2,1
253,1239,252,1,2
256,1239,255,1,2
262,1239,263,2,1
287,1239,286,1,2
290,1239,289,1,2
296,1239,297,2,1
321,1239,320,1,2
324,1239,323,1,2
342,1175,376,3,0
355,1239,354,1,2
358,1239,357,1,2
389,1239,388,1,2
392,1239,391,1,2
423,1239,422,1,2
426,1239,425,1,2
436,1239,402,0,3
457,1239,456,1,2
460,1239,459,1,2
491,1239,490,1,2
494,1239,493,1,2
507,1239,508,2,1
525,1239,524,1,2
528,1239,527,1,2
541,1239,542,2,1
559,1239,558,1,2
562,1239,561,1,2
575,1239,576,2,1
593,1239,592,1,2
596,1239,595,1,2
609,1239,610,2,1
626,1239,1239,5,1,660,3,0
627,1239,626,1,2
643,1239,644,2,1
871,1162,905,3,0
1207,1237,250,0,4
1237,1207,250,0,4
1239,1206,626,0,4
