4,1234,38,2,0
59,1180,93,3,0
93,1180,127,3,0
94,1180,128,3,0
127,1180,161,3,0
128,1180,162,3,0
140,1180,174,3,0
161,1180,195,3,0
162,1180,196,3,0
163,1180,197,3,0
164,1180,198,3,0
174,1180,1180,5,1,175,2,1
175,1180,1180,5,1,174,1,2,176,2,1,209,3,0
196,1206,230,3,0
197,1206,231,3,0
198,1206,232,3,0
208,1180,174,0,3
231,1180,197,0,3
232,1180,198,0,3
232,1206,1206,5,1,233,2,1,266,3,0
233,1206,1206,5,1,199,0,3,232,1,2,234,2,1
242,1180,208,0,3
266,1180,232,0,3
266,1206,1206,5,1,232,0,3
276,1180,242,0,3
300,1180,266,0,3
334,1180,300,0,3
368,1180,334,0,3
411,1245,445,3,0
567,1180,568,2,1
608,1221,642,3,0
707,1180,673,0,3
768,1218,734,0,3
1010,1206,1011,2,1
1158,1206,217,0,4
1180,1159,174,0,4
1180,1168,174,0,4
1180,1174,174,0,4
1180,1206,174,0,4
1180,1215,174,0,4
1180,1246,174,0,4
1180,1254,174,0,4
1196,1206,217,0,4
1199,1206,217,0,4
1206,1158,232,0,4
1206,1173,232,0,4
1206,1175,232,0,4
1206,1181,232,0,4
1206,1196,232,0,4
1206,1198,232,0,4
1206,1199,232,0,4
1206,1201,232,0,4
1206,1203,232,0,4
1206,1207,232,0,4
1206,1223,232,0,4
1206,1240,232,0,4
1206,1242,232,0,4
1206,1245,232,0,4
1206,1251,232,0,4
1207,1206,217,0,4
1223,1206,217,0,4
1246,1180,202,0,4
