21,1220,22,1,0
237,1254,1254,5,1,203,0,3,204,2,3
238,1254,204,0,2
239,1254,205,0,3
240,1254,206,0,3
270,1254,1254,5,1
271,1254,270,1,2
302,1255,303,2,1
305,1254,304,1,2
339,1254,338,1,2
373,1254,372,1,2
407,1254,406,1,2
441,1254,440,1,2
475,1254,474,1,2
509,1254,508,1,2
543,1254,542,1,2
577,1254,576,1,2
611,1254,610,1,2
645,1254,644,1,2
679,1254,678,1,2
713,1254,712,1,2
981,1162,982,2,1
1180,1210,142,0,4
1187,1243,616,0,4
1210,1180,142,0,4
1219,1254,612,0,4
1238,1254,513,0,4
1243,1187,616,0,4
1252,1254,1003,0,4
1254,1160,204,0,4
1254,1166,204,0,4
1254,1167,204,0,4
1254,1169,204,0,4
1254,1172,204,0,4
1254,1184,204,0,4
1254,1186,204,0,4
1254,1191,204,0,4
1254,1192,204,0,4
1254,1200,204,0,4
1254,1202,204,0,4
1254,1204,204,0,4
1254,1208,204,0,4
1254,1214,204,0,4
1254,1217,204,0,4
1254,1219,204,0,4
1254,1227,204,0,4
1254,1231,204,0,4
1254,1233,204,0,4
1254,1238,204,0,4
1254,1252,799,0,4
