90,1245,1245,5,1,56,0,3,89,1,2,91,2,1
123,1245,1245,5,1,89,0,3,122,1,2,157,3,0
124,1245,123,1,2
125,1245,91,0,3
126,1245,92,0,3
127,1245,93,0,3
158,1245,157,1,2
249,1163,250,2,1
250,1163,1163,5,1,251,2,1,284,3,0
251,1163,1163,5,1,250,1,2,285,3,0
284,1163,1163,5,1,250,0,3,285,2,1,318,3,0
345,1195,1195,5,1,311,0,3,346,2,1
378,1195,1195,5,1,377,1,2,412,3,0
379,1195,378,1,2
380,1195,346,0,3
381,1195,347,0,3
382,1195,348,0,3
413,1195,412,1,2
465,1224,431,0,3
497,1221,463,0,3
600,1245,601,2,1
671,1178,637,0,3
900,1188,866,0,3
1158,1243,217,0,4
1162,1195,216,0,4
1163,1157,250,0,4
1163,1194,250,0,4
1163,1195,250,0,4
1163,1196,250,0,4
1163,1199,250,0,4
1163,1205,250,0,4
1163,1211,250,0,4
1163,1236,250,0,4
1163,1243,250,0,4
1179,1195,216,0,4
1195,1162,80,0,4
1195,1163,80,0,4
1195,1179,80,0,4
1195,1199,80,0,4
1195,1209,346,0,4
1195,1224,346,0,4
1195,1237,412,0,4
1195,1241,412,0,4
1196,1163,250,0,4
1199,1163,250,0,4
1199,1195,183,0,4
1205,1163,46,0,4
1207,1251,217,0,4
1243,1158,217,0,4
1243,1163,250,0,4
1245,1159,91,0,4
1245,1168,91,0,4
1245,1174,91,0,4
1245,1185,91,0,4
1245,1206,91,0,4
1245,1215,91,0,4
1245,1246,91,0,4
1245,1254,91,0,4
1251,1207,217,0,4
