168,1204,169,2,1
170,1185,136,0,2
217,1221,1221,5,1
238,1185,204,0,2
250,1221,1221,5,1,249,1,2,284,3,0
251,1221,250,1,2
295,1221,294,1,2
296,1221,295,1,2
297,1221,296,1,2
306,1185,272,0,2
306,1254,272,0,2
372,1227,373,2,1
374,1185,340,0,2
374,1254,340,0,2
442,1185,408,0,2
442,1222,408,0,2
442,1254,408,0,2
508,1160,509,2,1
508,1184,509,2,1
508,1214,509,2,1
510,1185,476,0,2
510,1222,476,0,2
510,1254,476,0,2
576,1233,577,2,1
578,1222,544,0,2
578,1254,544,0,2
581,1251,615,3,0
582,1251,616,3,0
583,1251,617,3,0
588,1183,587,1,2
615,1251,1251,5,1,614,1,2
646,1222,612,0,2
646,1254,612,0,2
714,1222,680,0,2
782,1222,748,0,2
850,1222,816,0,2
904,1162,938,3,0
922,1220,956,3,0
946,1220,980,3,0
1048,1220,1049,2,1
1058,1220,1220,5,1,1059,2,1,1092,3,0
1059,1220,1220,5,1,1058,1,2,1093,3,0
1081,1220,1082,2,1
1082,1220,1083,2,1
1092,1220,1220,5,1,1058,0,3,1093,2,1,1126,3,0
1164,1252,375,0,4
1168,1221,632,0,4
1170,1225,242,0,4
1197,1199,216,0,4
1199,1197,216,0,4
1206,1221,631,0,4
1220,1176,1058,0,4
1220,1240,1058,0,4
1220,1245,1058,0,4
1220,1248,1058,0,4
1221,1168,617,0,4
1221,1206,617,0,4
1225,1170,242,0,4
1252,1164,408,0,4
