3,1165,1165,5,1,4,1,0,1125,3,3
4,1165,1165,5,1,3,0,1,1126,3,3
14,1157,13,0,1
26,1165,27,1,0
27,1165,28,1,0
28,1165,29,1,0
29,1165,30,1,0
68,1227,102,2,0
139,1165,105,0,3
173,1165,139,0,3
207,1165,173,0,3
233,1165,199,0,3
241,1165,207,0,3
267,1165,233,0,3
275,1165,241,0,3
301,1165,267,0,3
309,1165,275,0,3
310,1180,276,0,3
335,1165,301,0,3
369,1165,335,0,3
403,1165,369,0,3
411,1237,445,3,0
412,1179,446,3,0
433,1242,467,3,0
437,1165,403,0,3
471,1165,437,0,3
760,1165,1165,5,1
793,1165,1165,5,1,792,1,2,827,3,0
794,1165,793,1,2
838,1165,837,1,2
839,1165,838,1,2
840,1165,839,1,2
841,1165,840,1,2
878,1195,844,0,3
943,1165,977,3,0
1125,1165,1165,5,1,3,3,3,1126,2,1
1165,1185,3,0,4
1165,1206,3,0,4
1165,1254,793,0,4
1179,1178,548,0,4
1179,1195,548,0,4
1179,1208,548,0,4
1179,1247,548,0,4
1185,1165,101,0,4
1206,1165,166,0,4
1237,1178,581,0,4
1237,1208,581,0,4
1237,1247,581,0,4
