249,1226,283,3,0
457,1184,456,1,2
648,1237,1237,5,1,649,2,1
649,1237,1237,5,1,615,0,3,648,1,2
666,1237,667,2,1
682,1237,648,0,3
700,1237,701,2,1
710,1237,676,0,3
716,1237,682,0,3
722,1226,723,2,1
723,1226,724,2,1
724,1226,725,2,1
725,1226,1226,5,1,726,2,1,759,3,0
726,1226,1226,5,1,725,1,2,727,2,1,760,3,0
734,1237,735,2,1
744,1237,710,0,3
750,1237,716,0,3
759,1226,1226,5,1,725,0,3,760,2,1,793,3,0
768,1237,769,2,1
778,1237,744,0,3
784,1237,750,0,3
802,1237,803,2,1
812,1237,778,0,3
818,1237,784,0,3
836,1237,837,2,1
846,1237,812,0,3
852,1237,818,0,3
870,1237,871,2,1
880,1237,846,0,3
886,1237,852,0,3
904,1237,905,2,1
914,1237,880,0,3
920,1237,886,0,3
941,1237,942,2,1
948,1237,914,0,3
954,1237,920,0,3
975,1237,976,2,1
982,1237,948,0,3
988,1237,954,0,3
1012,1174,1046,3,0
1016,1237,982,0,3
1022,1237,988,0,3
1045,1237,1011,0,3
1050,1237,1016,0,3
1056,1237,1022,0,3
1084,1237,1050,0,3
1115,1237,1081,0,3
1118,1237,1084,0,3
1168,1171,599,0,4
1171,1168,580,0,4
1173,1237,648,0,4
1199,1243,615,0,4
1226,1156,725,0,4
1226,1158,725,0,4
1226,1162,725,0,4
1226,1163,725,0,4
1226,1171,725,0,4
1226,1173,725,0,4
1226,1175,725,0,4
1226,1179,725,0,4
1226,1181,725,0,4
1226,1182,725,0,4
1226,1187,725,0,4
1226,1189,725,0,4
1226,1191,725,0,4
1226,1196,725,0,4
1226,1197,725,0,4
1226,1198,725,0,4
1226,1199,725,0,4
1226,1201,725,0,4
1226,1202,725,0,4
1226,1203,725,0,4
1226,1204,725,0,4
1226,1207,725,0,4
1226,1209,725,0,4
1226,1211,725,0,4
1226,1219,725,0,4
1226,1221,725,0,4
1226,1223,725,0,4
1226,1224,725,0,4
1226,1233,725,0,4
1226,1237,725,0,4
1226,1241,725,0,4
1226,1242,725,0,4
1226,1243,725,0,4
1226,1249,725,0,4
1226,1251,725,0,4
1226,1255,725,0,4
1237,1173,648,0,4
1237,1182,648,0,4
1237,1219,648,0,4
1243,1199,615,0,4
