377,1247,1247,5,1,343,0,3,376,1,2
410,1247,1247,5,1,376,0,3,409,1,2
411,1247,410,1,2
412,1247,378,0,3
413,1247,379,0,3
414,1247,380,0,3
415,1247,381,0,3
416,1247,382,0,3
473,1159,472,1,2
531,1170,532,2,1
822,1247,823,2,1
887,1247,888,2,1
1156,1247,384,0,4
1157,1247,47,0,4
1158,1247,183,0,4
1159,1228,302,0,4
1159,1252,302,0,4
1175,1247,183,0,4
1181,1247,183,0,4
1194,1247,47,0,4
1197,1247,149,0,4
1198,1247,183,0,4
1199,1247,183,0,4
1200,1247,47,0,4
1201,1247,183,0,4
1203,1247,183,0,4
1207,1247,183,0,4
1209,1247,449,0,4
1213,1247,1092,0,4
1223,1247,183,0,4
1238,1247,115,0,4
1242,1247,183,0,4
1247,1156,377,0,4
1247,1157,1135,0,4
1247,1158,1135,0,4
1247,1162,377,0,4
1247,1163,377,0,4
1247,1175,1135,0,4
1247,1179,377,0,4
1247,1181,1135,0,4
1247,1187,377,0,4
1247,1189,377,0,4
1247,1194,1135,0,4
1247,1196,377,0,4
1247,1197,1135,0,4
1247,1198,1135,0,4
1247,1199,1135,0,4
1247,1200,1135,0,4
1247,1201,1135,0,4
1247,1203,1135,0,4
1247,1207,1135,0,4
1247,1209,377,0,4
1247,1211,377,0,4
1247,1213,1101,0,4
1247,1221,377,0,4
1247,1223,1135,0,4
1247,1236,377,0,4
1247,1237,377,0,4
1247,1238,1135,0,4
1247,1241,377,0,4
1247,1242,1135,0,4
1247,1243,377,0,4
1247,1249,377,0,4
1247,1251,1135,0,4
1247,1255,1135,0,4
1251,1247,183,0,4
1255,1247,149,0,4
