54,1254,55,2,1
216,1234,215,1,2
276,1201,277,2,1
359,1254,360,2,1
395,1254,396,2,1
398,1255,432,3,0
415,1165,449,3,0
535,1254,501,0,3
569,1254,535,0,3
605,1254,571,0,3
710,1254,676,0,3
714,1254,715,1,1
748,1254,749,1,1
765,1254,1254,5,1
766,1254,765,1,2
800,1254,799,1,2
801,1254,800,1,2
802,1254,801,1,2
803,1254,802,1,2
804,1254,803,1,2
805,1254,804,1,2
806,1254,805,1,2
980,1254,1014,3,0
1012,1254,1046,3,0
1027,1162,1061,3,0
1166,1200,81,0,4
1190,1254,936,0,4
1200,1166,81,0,4
1234,1158,11,0,4
1234,1207,11,0,4
1234,1223,11,0,4
1254,1190,798,0,4
