0,1191,1,0,0
115,1191,1191,5,1,116,2,1
116,1191,1191,5,1,115,1,2,117,2,1,150,3,0
146,1191,112,0,3
147,1191,113,0,3
148,1191,114,0,3
149,1191,115,0,3
172,1191,173,2,1
276,1164,1164,5,1
277,1191,278,2,1
309,1164,1164,5,1,343,3,0
310,1164,309,1,2
313,1164,347,3,0
346,1164,345,1,2
347,1164,346,1,2
382,1191,348,0,3
452,1191,418,0,3
623,1164,657,3,0
755,1164,789,3,0
794,1191,828,3,0
893,1191,927,3,0
996,1177,995,1,2
997,1161,996,1,2
1162,1164,482,0,4
1164,1156,343,0,4
1164,1162,343,0,4
1164,1163,343,0,4
1164,1179,343,0,4
1164,1187,343,0,4
1164,1189,343,0,4
1164,1205,343,0,4
1164,1209,343,0,4
1164,1221,343,0,4
1164,1224,343,0,4
1164,1241,343,0,4
1179,1164,482,0,4
1182,1238,84,0,4
1187,1164,549,0,4
1191,1157,115,0,4
1191,1164,115,0,4
1191,1165,115,0,4
1191,1167,115,0,4
1191,1170,115,0,4
1191,1177,115,0,4
1191,1180,115,0,4
1191,1183,115,0,4
1191,1185,115,0,4
1191,1188,115,0,4
1191,1194,115,0,4
1191,1195,115,0,4
1191,1200,115,0,4
1191,1205,115,0,4
1191,1208,115,0,4
1191,1210,115,0,4
1191,1212,115,0,4
1191,1213,115,0,4
1191,1220,115,0,4
1191,1225,115,0,4
1191,1229,115,0,4
1191,1230,115,0,4
1191,1234,115,0,4
1191,1235,115,0,4
1191,1236,115,0,4
1191,1244,115,0,4
1191,1247,115,0,4
1191,1250,115,0,4
1191,1253,115,0,4
1197,1242,614,0,4
1200,1191,81,0,4
1205,1164,343,0,4
1209,1164,349,0,4
1212,1191,993,0,4
1213,1191,3,0,4
1224,1164,349,0,4
1238,1182,82,0,4
1241,1164,515,0,4
1242,1197,614,0,4
